85.98986719365665	94.83059225218045
87.24061861322157	94.7956599473234
88.50956263110764	94.76031817362654
89.79696386475084	94.72459670750118
91.10309078053635	94.6885262027917
92.42821574978288	94.65213809403252
93.77261510554118	94.61546450038821
95.13656920021877	94.57853813076066
96.52036246404286	94.54139219052871
97.92428346437356	94.5040602903665
99.34862496587989	94.46657635756226
100.79368399159105	94.42897455023412
102.25976188483567	94.39128917481057
103.74716437208203	94.35355460711322
105.25620162669229	94.31580521734644
106.78718833360406	94.27807529926488
108.34044375495276	94.24039900375372
109.9162917966485	94.20281027701994
111.51506107592134	94.16534280355413
113.13708498984903	94.12802995398441
114.78270178488147	94.09090473790317
116.45225462737648	94.05399976170801
118.14609167516147	94.0173471914572
119.86456615013608	93.98097872070035
121.60803641193078	93.94492554320365
123.3768660326369	93.90921833045068
125.17142387262359	93.8738872137598
126.99208415745765	93.8389617708222
128.83922655594208	93.80447101642828
130.71323625928977	93.77044339711507
132.61450406144883	93.73690678943512
134.5434264405962	93.70388850151744
136.50040564181674	93.67141527756274
138.48584976098482	93.63951330489107
140.50017282986593	93.60820822313762
142.5437949024563	93.57752513517421
144.61714214257822	93.54748861931874
146.7206469127495	93.51812274238239
148.8547478643456	93.4894510730962
151.01989002907314	93.46149669545305
153.216524911774	93.43428222149856
155.4451105845792	93.40782980310507
157.70611178243232	93.38216114226579
160.00000000000236	93.3572974994512
162.3272535900062	93.33325969957752
164.6883578629612	93.31006813514396
167.08380518838874	93.287742766106
169.51409509748981	93.26630311606053
171.97973438731407	93.24576826432792
174.4812372264439	93.2261568335249
177.01912526221608	93.20748697222973
179.5939277295025	93.18977633234714
182.20618156107355	93.17304204078509
184.85643149956664	93.15730066505918
187.54523021108326	93.14256817244117
190.27313840043846	93.12885988227004
193.04072492808663	93.11619041104285
195.84856692874806	93.10457360990507
198.69724993176072	93.09402249416067
201.58736798318304	93.08454916442916
204.5195237696723	93.07616471908665
207.49432874416505	93.06887915764526
210.5124032533856	93.06270127475226
213.57437666720915	93.05763854452896
216.68088750990657	93.05369699502322
219.83258359329807	93.05088107261984
223.03012215184378	93.04919349634676
226.2741699796992	93.04863510212887
229.5654035697641	93.04920467718594
232.90450925475412	93.05089878494128
236.2921833503241	93.05371158101173
239.72913230027333	93.05763462108587
243.21607282386276	93.0626566617671
246.75373206527502	93.06876345576202
250.34284774524843	93.07593754313035
253.9841683149166	93.08415804067886
257.67845311188546	93.09340043197228
261.42647251858085	93.10363636084512
265.22900812289896	93.11483343171992
269.08685288119375	93.12695502046158
273.0008112836349	93.13996009991071
276.97169952197106	93.1538030846271
281.00034565973334	93.1684336997236
285.0875898049141	93.18379687895998
289.23428428515797	93.1998326974788
293.44129382550057	93.21647634467934
297.7094957286928	93.23365814272168
302.0397800581479	93.25130361600951
306.4330498235497	93.26933361669867
310.89022116916016	93.2876645108036
315.41222356486645	93.30620842881011
320.00000000000654	93.32487358384365
324.6545071800142	93.34356465938559
329.3767157259242	93.36218326727733
334.16761037677935	93.38062847532284
339.02819019498156	93.39879740220702
343.95946877463007	93.41658587573193
348.9624744528898	93.43388914856767
354.03825052443415	93.45060266387439
359.187855459007	93.46662286133387
364.4123631221491	93.4818480123957
369.71286299913527	93.49617907196698
375.0904604221685	93.50952053242149
380.54627680087896	93.52178126474607
386.08144985617537	93.53287533094094
391.6971338574982	93.54272275149853
397.3944998635236	93.55125021194786
403.1747359663683	93.55839169308926
409.0390475393468	93.56408901066797
414.9886574883323	93.56829225182906
421.0248065067734	93.57096009772827
427.1487533344206	93.57206002408492
433.3617750198154	93.57156837418461
439.6651671865984	93.56947030177578
446.06024430368984	93.56575958435629
452.54833995940066	93.56043831039919
459.13080713953053	93.5535164470116
465.8090185095106	93.54501129724198
472.58436670065066	93.5349468586493
479.45826460054917	93.52335309673137
486.432145647728	93.51026514830598
493.50746413055253	93.49572247089668
500.6856954904994	93.47976795456363
507.9683366298358	93.46244701243427
515.3569062237735	93.44380666544853
522.8529450371643	93.42389463558068
530.4580162458005	93.40275846010405
538.1737057623901	93.38044463741458
546.0016225672724	93.35699781263797
553.9433990439449	93.33246000884878
562.0006913194694	93.30686990738697
570.1751796098309	93.28026217864877
578.4685685703187	93.25266686306449
586.8825876510039	93.22410880099017
595.4189914573883	93.19460711019529
604.0795601162986	93.16417471081432
612.8660996471021	93.13281790035714
621.780442338323	93.10053598596318
630.8244471297356	93.06732098785314
640.0000000000159	93.03315743716219
649.3090143600314	92.99802230323067
658.7534314518515	92.96188510005915
668.3352207535618	92.92470823885995
678.0563803899662	92.88644771302005
687.9189375492632	92.84705422247113
697.9249489057827	92.80647486504941
708.0765010488715	92.76465554085999
718.3757109180171	92.72154422910396
728.8247262443015	92.67709530159816
739.425725998274	92.63127502878808
750.1809208443404	92.58406840717232
761.0925536017613	92.5354873860458
772.1628997123541	92.48558049076209
783.3942677149998	92.43444372468903
794.7889997270506	92.38223248016129
806.34947193274	92.3291740011044
818.0780950786972	92.27557972305507
829.9773149766683	92.22185658367854
842.0496130135506	92.16851617099232
854.2975066688449	92.11618038933281
866.7235500396347	92.0655822154975
879.3303343732008	92.01756013622305
892.1204886073838	91.97304504988863
905.0966799188055	91.93303881728687
918.2616142790653	91.89858427404668
931.6180370190256	91.87072735144906
945.1687334013056	91.85047292771189
958.9165292011028	91.8387370333835
972.8642912954606	91.83629890576621
987.0149282611097	91.84375695341055
1001.3713909810035	91.86149279622926
1015.9366732596762	91.88964709463309
1030.7138124475518	91.92810987487107
1045.7058900743334	91.97652661301456
1060.916032491606	92.03431967031476
1076.3474115247852	92.10072304529324
1092.0032451345498	92.17482708274835
1107.8867980878947	92.25562895045499
1124.0013826389438	92.34208444968225
1140.350359219667	92.43315704187822
1156.9371371406426	92.52786073439064
1173.765175302013	92.6252945016971
1190.837982914782	92.72466704187558
1208.1591202326028	92.82531172060881
1225.73219929421	92.92669242152574
1243.5608846766518	93.02840163936439
1261.648894259477	93.13015250714068
1280.0000000000375	93.23176656366363
1298.6180287200684	93.33315899058431
1317.5068629037087	93.43432283653567
1336.6704415071292	93.5353134575805
1356.112760779938	93.63623408852872
1375.8378750985323	93.73722315768538
1395.8498978115715	93.83844369448083
1416.153002097749	93.94007496932811
1436.7514218360407	94.04230635177124
1457.6494524886093	94.1453332724403
1478.8514519965543	94.24935511696066
1500.3618416886875	94.35457485303445
1522.1851072035295	94.46120018138873
1544.3257994247153	94.56944599342656
1566.788535430007	94.67953790105052
1589.5779994541087	94.79171656779393
1612.6989438654878	94.9062425094187
1636.156190157402	95.02340094575919
1659.9546299533442	95.14350617902215
1684.099226027109	95.26690485911507
1708.5950133376978	95.39397739325152
1733.4471000792773	95.52513669112551
1758.6606687464096	95.66082343890164
1784.2409772147755	95.80149719600533
1810.193359837619	95.94762283311786
1836.5232285581387	96.09965218885404
1863.2360740380593	96.25800130516689
1890.3374668026197	96.42302416808107
1917.833058402214	96.59498446172374
1945.7285825909298	96.77402734705252
1974.0298565222283	96.96015360056683
2002.7427819620161	97.15319850392127
2031.8733465193618	97.35281761104112
2061.4276248951132	97.5584809397723
2091.411780148677	97.76947630876955
2121.832064983222	97.98492159044083
2152.694823049581	98.20378473048522
2184.0064902691106	98.42490964294556
2215.7735961758003	98.64704563832868
2248.002765277899	98.86887793246177
2280.7007184393456	99.08905699982502
2313.874274281297	99.30622500513081
2347.530350604038	99.51903816456594
2381.6759658295764	99.72618453900094
2416.318240465218	99.92639734642178
2451.4643985884327	100.11846433106508
2487.1217693533167	100.30123400942689
2523.2977885189675	100.47361972878181
2560.0000000000887	100.63460244712704
2597.236057440151	100.78323301364809
2635.0137258074315	100.91863453887096
2673.340883014273	101.0400052326614
2712.225521559891	101.14662188643611
2751.6757501970797	101.23784400306187
2791.699795623158	101.31311844353787
2832.3060041955137	101.37198436521643
2873.502843672097	101.4140781682064
2915.2989049772345	101.43913813835803
2957.7029039931244	101.44700847027165
3000.723683377391	101.43764236694231
3044.370214407075	101.41110394090525
3088.6515988494466	101.36756868396579
3133.57707086003	101.30732232865893
3179.1559989082334	101.2307579940217
3225.3978877309914	101.138371588979
3272.3123803148205	101.03075553416514
3319.9092599067053	100.90859095055451
3368.198452054235	100.7726385427253
3417.190026675413	100.6237284679373
3466.8942001585724	100.4627495231511
3517.3213374928373	100.29063799701835
3568.4819544295697	100.10836652207824
3620.386719675257	99.91693322578845
3673.0464571162966	99.71735142138941
3726.472148076138	99.51064000618187
3780.6749336052594	99.29781465230946
3835.6661168044484	99.0798797920357
3891.45716518188	98.8578213258782
3948.059713044477	98.63259992848147
4005.4855639240527	98.40514480288876
4063.746693038744	98.1763477439761
4122.855249790247	97.94705741556233
4182.823560297375	97.71807381686924
4243.664129966465	97.49014300285515
4305.389646099183	97.26395221911221
4368.012980538242	97.04012570628171
4431.5471923516225	96.81922151288495
4496.00553055582	96.60172971932522
4561.401436878714	96.38807250644403
4627.748548562617	96.1786064832107
4695.060701208099	95.973627604621
4763.351931659176	95.77337885514272
4832.63648093046	95.57806065221892
4902.928797176889	95.38784366386999
4974.243538706657	95.20288347569429
5046.595577037959	95.02333633381583
5120.000000000202	94.84937507255218
5194.472114880326	94.68120432672411
5270.027451614888	94.51907421167958
5346.6817660285715	94.3632917761404
5424.451043119808	94.21422961897693
5503.351500394186	94.0723310435276
5583.399591246343	93.93811097675578
5664.612008391055	93.81215164609266
5747.005687344222	93.69509178978143
5830.597809954497	93.58760811658388
5915.405807986278	93.49038795137919
6001.447366754812	93.40409256206433
6088.740428814181	93.3293115217833
6177.303197698925	93.2665094838096
6267.154141720092	93.21596773138127
6358.3119978165005	93.17772359340778
6450.795775462017	93.15151112448703
6544.624760629676	93.1367062863372
6639.818519813445	93.13227933398451
6736.396904108505	93.13675641032343
6834.380053350861	93.14819171827406
6933.788400317181	93.16415124270075
7034.642674985712	93.1817089269785
7136.963908859177	93.19745654864137
7240.773439350552	93.2075294365547
7346.092914232631	93.2076518469058
7452.944296152315	93.19320833082823
7561.349867210557	93.15935026579146
7671.332233608935	93.10114839285059
7782.914330363799	93.01380030897927
7896.119426088994	92.89289405163727
8010.971127848146	92.73471455161513
8127.49338607753	92.53656145731911
8245.710499580537	92.29703061701774
8365.647120594791	92.01620455800352
8487.328259932974	91.69570473764368
8610.77929219841	91.338580564247
8736.025961076528	90.94904241794815
8863.094384703289	90.53207971102168
8992.011061111683	90.09303094649384
9122.802873757471	89.63718335306838
9255.497097125279	89.16947242734119
9390.121402416245	88.69432987421206
9526.7038633184	88.21569926500705
9665.272961860968	87.73720971720016
9805.857594353829	87.26247340644028
9948.487077413367	86.7954527752462
10093.19115407597	86.34082496226917
10240.000000000457	85.90425233375507
10388.944229760706	85.49245374604583
10540.05490322983	85.11297605272452
10693.363532057198	84.7736101393572
10848.902086239672	84.48149233019653
11006.703000788428	84.24206247183992
11166.799182492743	84.05815669608543
11329.224016782166	83.92952132706472
11494.0113746885	83.85290909318879
11661.195619909053	83.82270841798254
11830.811615972614	83.83187387304244
12002.894733509682	83.87286664206117
12177.48085762842	83.93838948335791
12354.606395397908	84.02184374404077
12534.308283440243	84.11755861522218
12716.62399563306	84.22089101979103
12901.591550924093	84.32826749216802
13089.249521259411	84.4371769247698
13279.637039626952	84.54607421993417
13472.793808217073	84.65414623727021
13668.760106701786	84.76091928044697
13867.576800634426	84.86573697290572
14069.285349971487	84.9671959748484
14273.927817718419	85.06268069578796
14481.54687870117	85.14817296150925
14692.18582846533	85.21850352397435
14905.888592304698	85.26810862033614
15122.699734421185	85.29213231887903
15342.664467217943	85.28745350442337
15565.828660727671	85.25307782425031
15792.238852178061	85.18946293316613
16021.942255696367	85.0967632310268
16254.986772155136	84.97252972234884
16491.42099916115	84.80976250244213
16731.294241189662	84.59610252928583
16974.65651986603	84.31439656431765
17221.558584396902	83.94424742224182
17472.051922153143	83.46387054778464
17726.188769406665	82.85174231592893
17984.022122223458	82.08798340609064
18245.605747515034	81.15588914201672
18510.99419425065	80.0442217961747
18780.242804832582	78.7505634557228
19053.40772663689	77.28501718841702
19330.545923722028	75.672178481246
19611.71518870775	73.9489210880974
19896.974154826825	72.1575093681477
20186.382308152035	70.33651778449713
