* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Aug 31, 2025 5:59:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Titan Prem L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3550.000000	95.829	-4.4536
3600.000000	95.598	-5.3795
3650.000000	95.350	-6.1950
3700.000000	95.085	-6.8777
3750.000000	94.802	-7.4011
3820.000000	94.373	-7.7922
3870.000000	94.046	-7.7608
3950.000000	93.500	-6.9994
4000.000000	93.155	-5.9791
4060.000000	92.758	-4.1066
4120.000000	92.416	-1.4701
4180.000000	92.176	1.9005
4250.000000	92.090	6.4867
4310.000000	92.220	10.5274
4370.000000	92.532	14.1604
4440.000000	93.075	17.3547
4500.000000	93.627	18.9639
4550.000000	94.103	19.4969
4620.000000	94.742	19.1435
4680.000000	95.230	18.0040
4750.000000	95.704	15.9561
4820.000000	96.064	13.3967
4870.000000	96.250	11.3892
4940.000000	96.415	8.4828
5000.000000	96.475	6.0150
5080.000000	96.452	2.9056
5150.000000	96.352	0.4486
5220.000000	96.191	-1.7031
5300.000000	95.949	-3.7539
5380.000000	95.664	-5.3605
5450.000000	95.389	-6.4146
5520.000000	95.097	-7.1605
5600.000000	94.750	-7.6515
5700.000000	94.302	-7.7336
5800.000000	93.849	-7.2187
5900.000000	93.407	-6.1002
6000.000000	93.000	-4.4301
6080.000000	92.710	-2.7742
6150.000000	92.486	-1.1547
6220.000000	92.292	0.5845
6300.000000	92.113	2.6805
6400.000000	91.962	5.4097
6500.000000	91.879	8.1889
6600.000000	91.852	10.9461
6700.000000	91.877	13.6220
6800.000000	91.954	16.1420
6900.000000	92.082	18.4220
7000.000000	92.256	20.3584
7100.000000	92.464	21.8200
7200.000000	92.679	22.7028
7300.000000	92.862	23.1199
7400.000000	93.020	23.4537
7500.000000	93.236	23.7100
7620.000000	93.567	22.8036
7750.000000	93.780	20.0627
7880.000000	93.713	16.9484
8000.000000	93.479	14.9124
8120.000000	93.229	13.8650
8250.000000	93.099	13.0711
8380.000000	93.138	11.5742
8500.000000	93.238	9.0596
8620.000000	93.307	5.4961
8750.000000	93.276	0.8493
8850.000000	93.160	-2.9432
9000.000000	92.849	-8.4287
9120.000000	92.515	-12.3200
9250.000000	92.112	-15.8487
9380.000000	91.704	-18.6081
9500.000000	91.349	-20.4352
9620.000000	91.053	-21.6499
9750.000000	90.810	-22.5959
9880.000000	90.627	-23.2925
10000.000000	90.504	-23.7470
10150.000000	90.408	-24.1787
10300.000000	90.362	-24.5999
10440.000000	90.343	-25.1078
10600.000000	90.320	-25.9246
10750.000000	90.266	-26.9746
10900.000000	90.150	-28.2936
11060.000000	89.922	-29.8844
11200.000000	89.611	-31.2345
11380.000000	89.058	-32.4353
11500.000000	88.634	-32.6459
11720.000000	87.885	-32.3561
11800.000000	87.613	-32.3057
12060.000000	86.613	-32.0202
12200.000000	86.025	-31.5249
12410.000000	85.153	-30.4515
12500.000000	84.802	-29.9704
12650.000000	84.264	-29.3085
12800.000000	83.787	-29.0274
13150.000000	82.967	-31.5552
13200.000000	82.892	-32.4984
