* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2026 8:33:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoustune HS1300 Epro L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8620.000000	97.114	-151.5693
8750.000000	98.254	-164.6897
8850.000000	98.531	-177.6264
9000.000000	97.638	162.8247
9120.000000	95.990	150.9050
9250.000000	93.782	143.5698
9380.000000	91.590	141.4308
9500.000000	89.804	142.8701
9620.000000	88.334	146.5845
9750.000000	87.150	152.2535
9880.000000	86.426	158.5988
10000.000000	86.149	164.0117
10150.000000	86.198	168.8600
10300.000000	86.443	170.9299
10440.000000	86.632	170.7183
10600.000000	86.663	169.0512
10750.000000	86.502	167.1675
10900.000000	86.218	165.6416
11060.000000	85.864	164.6670
11200.000000	85.569	164.3303
11380.000000	85.265	164.4094
11500.000000	85.129	164.6462
11720.000000	85.039	165.1713
11800.000000	85.061	165.3206
12060.000000	85.350	165.3363
12200.000000	85.650	164.8707
12410.000000	86.302	163.2105
12500.000000	86.660	162.0304
12650.000000	87.362	159.2306
12800.000000	88.193	155.0995
13150.000000	90.394	137.9159
13200.000000	90.686	134.4092
13400.000000	91.592	117.7847
13600.000000	91.831	98.2464
13800.000000	91.288	78.3223
14000.000000	90.141	60.1381
14300.000000	87.916	37.0662
14500.000000	86.308	23.5939
14750.000000	84.045	8.7569
15000.000000	81.456	-0.9531
15250.000000	79.366	-3.2213
15500.000000	78.829	-4.1407
15750.000000	79.434	-10.2919
16000.000000	80.494	-21.9183
16250.000000	81.856	-38.3331
16500.000000	83.527	-60.0394
16750.000000	85.357	-88.3166
17000.000000	86.888	-124.0682
17250.000000	87.526	-166.2355
17500.000000	87.018	148.2378
17750.000000	85.669	101.6030
18000.000000	83.900	53.3871
18250.000000	81.699	2.2499
18500.000000	78.681	-51.2867
18750.000000	74.638	-105.4224
19000.000000	69.729	-159.3805
19250.000000	64.242	146.1134
19500.000000	58.381	89.2557
19750.000000	52.258	27.3557
20000.000000	46.815	-38.7024
