* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Nov 5, 2024 11:46:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Gate Narrow R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
87.500000	93.804	161.3817
88.500000	93.762	161.2905
90.000000	93.699	161.1522
91.199997	93.650	161.0164
92.500000	93.596	160.9250
93.800003	93.540	160.8934
95.000000	93.484	160.8300
96.199997	93.431	160.7291
97.500000	93.377	160.6362
98.800003	93.324	160.6059
100.000000	93.275	160.5961
101.500000	93.214	160.5473
103.000000	93.157	160.4697
104.400002	93.103	160.4556
106.000000	93.042	160.4725
107.500000	92.987	160.4460
109.000000	92.934	160.4256
110.599998	92.874	160.4412
112.000000	92.823	160.4513
113.800003	92.759	160.4680
115.000000	92.717	160.4721
117.199997	92.642	160.5100
118.000000	92.612	160.5693
120.599998	92.514	160.6913
122.000000	92.478	160.6305
124.099998	92.424	160.6375
125.000000	92.395	160.6619
126.500000	92.346	160.6964
128.000000	92.300	160.7476
131.500000	92.194	160.9763
132.000000	92.179	161.0055
134.000000	92.118	161.0665
136.000000	92.060	161.1030
138.000000	92.014	161.2567
140.000000	91.974	161.3897
143.000000	91.898	161.4474
145.000000	91.845	161.5498
147.500000	91.786	161.7262
150.000000	91.730	161.8740
152.500000	91.670	162.0074
155.000000	91.609	162.1877
157.500000	91.552	162.3864
160.000000	91.493	162.5749
162.500000	91.432	162.7903
165.000000	91.370	163.0042
167.500000	91.306	163.2317
170.000000	91.251	163.4368
172.500000	91.204	163.6399
175.000000	91.155	163.8801
177.500000	91.116	164.0629
180.000000	91.086	164.3501
182.500000	91.028	164.7013
185.000000	90.971	164.9636
187.500000	90.919	165.2316
190.000000	90.875	165.4893
192.500000	90.843	165.7359
195.000000	90.809	165.9680
197.500000	90.770	166.1760
200.000000	90.738	166.3963
203.000000	90.700	166.6859
206.000000	90.652	166.9665
209.000000	90.618	167.2238
212.000000	90.594	167.4580
214.000000	90.581	167.6125
218.000000	90.541	167.9508
220.000000	90.518	168.1013
224.000000	90.479	168.4500
227.000000	90.451	168.7402
230.000000	90.428	169.0211
233.000000	90.410	169.2384
236.000000	90.394	169.4776
240.000000	90.369	169.8055
243.000000	90.343	169.9836
247.000000	90.308	170.2072
250.000000	90.284	170.3940
254.000000	90.250	170.6212
258.000000	90.207	170.8430
262.000000	90.166	171.1133
265.000000	90.141	171.3059
269.000000	90.105	171.5726
272.000000	90.082	171.8060
276.000000	90.053	172.1338
280.000000	90.015	172.4393
285.000000	89.970	172.7991
290.000000	89.931	173.1996
295.000000	89.895	173.6582
300.000000	89.852	174.1782
304.000000	89.832	174.3720
307.000000	89.816	174.5172
311.000000	89.791	174.7830
315.000000	89.768	175.0974
320.000000	89.739	175.5042
325.000000	89.708	175.8966
330.000000	89.683	176.2658
335.000000	89.659	176.6435
340.000000	89.634	177.0111
345.000000	89.609	177.3701
350.000000	89.581	177.7320
355.000000	89.552	178.1018
360.000000	89.528	178.4893
365.000000	89.508	178.9378
370.000000	89.490	179.3667
375.000000	89.481	179.7810
382.000000	89.472	-179.6850
387.000000	89.462	-179.3379
395.000000	89.449	-178.7785
400.000000	89.438	-178.4572
406.000000	89.423	-178.0590
412.000000	89.409	-177.6115
418.000000	89.396	-177.0856
425.000000	89.380	-176.6785
431.000000	89.366	-176.3830
437.000000	89.352	-176.0345
444.000000	89.334	-175.5687
450.000000	89.322	-175.1348
455.000000	89.314	-174.7860
462.000000	89.304	-174.3098
468.000000	89.297	-173.9185
475.000000	89.291	-173.4725
482.000000	89.283	-173.0247
487.000000	89.274	-172.6839
494.000000	89.263	-172.2040
500.000000	89.257	-171.7994
508.000000	89.250	-171.2643
515.000000	89.245	-170.8057
522.000000	89.240	-170.3445
530.000000	89.236	-169.8076
538.000000	89.234	-169.2537
545.000000	89.229	-168.8159
552.000000	89.226	-168.3807
560.000000	89.226	-167.8641
570.000000	89.224	-167.2148
580.000000	89.225	-166.5666
590.000000	89.229	-165.9049
600.000000	89.236	-165.2257
608.000000	89.237	-164.7229
615.000000	89.238	-164.2748
622.000000	89.240	-163.8163
630.000000	89.243	-163.2965
640.000000	89.252	-162.6429
650.000000	89.265	-161.9880
660.000000	89.278	-161.3241
670.000000	89.288	-160.6676
680.000000	89.299	-160.0122
690.000000	89.313	-159.3560
700.000000	89.330	-158.6947
710.000000	89.351	-158.0399
720.000000	89.372	-157.3820
730.000000	89.390	-156.7077
740.000000	89.411	-156.0293
750.000000	89.435	-155.3486
762.000000	89.467	-154.5398
775.000000	89.508	-153.6678
788.000000	89.547	-152.7765
800.000000	89.583	-151.9652
812.000000	89.620	-151.1508
825.000000	89.664	-150.2832
838.000000	89.713	-149.4353
850.000000	89.760	-148.5660
862.000000	89.810	-147.7039
875.000000	89.875	-146.8024
885.000000	89.931	-146.1304
900.000000	90.026	-145.1611
912.000000	90.106	-144.4146
925.000000	90.192	-143.6776
938.000000	90.277	-142.9842
950.000000	90.353	-142.3718
962.000000	90.431	-141.7420
975.000000	90.518	-141.0209
988.000000	90.609	-140.3332
1000.000000	90.696	-139.7227
1015.000000	90.807	-138.9934
1030.000000	90.927	-138.3245
1044.000000	91.043	-137.7394
1060.000000	91.174	-137.1169
1075.000000	91.298	-136.5845
1090.000000	91.422	-136.0918
1106.000000	91.552	-135.6146
1120.000000	91.664	-135.2400
1138.000000	91.805	-134.8108
1150.000000	91.901	-134.5365
1172.000000	92.073	-134.0833
1180.000000	92.134	-133.9358
1206.000000	92.325	-133.5071
1220.000000	92.425	-133.3112
1241.000000	92.572	-133.0533
1250.000000	92.634	-132.9476
1265.000000	92.739	-132.7829
1280.000000	92.845	-132.6319
1315.000000	93.084	-132.3051
1320.000000	93.117	-132.2615
1340.000000	93.248	-132.0876
1360.000000	93.375	-131.9106
1380.000000	93.499	-131.7426
1400.000000	93.620	-131.5985
1430.000000	93.799	-131.3795
1450.000000	93.916	-131.2264
1475.000000	94.061	-131.0315
1500.000000	94.206	-130.8436
1525.000000	94.349	-130.6727
1550.000000	94.491	-130.5202
1575.000000	94.634	-130.3726
1600.000000	94.776	-130.2466
1625.000000	94.913	-130.1452
1650.000000	95.047	-130.0586
1675.000000	95.180	-129.9872
1700.000000	95.311	-129.9438
1725.000000	95.440	-129.9176
1750.000000	95.569	-129.9048
1775.000000	95.697	-129.9121
1800.000000	95.824	-129.9346
1825.000000	95.952	-129.9557
1850.000000	96.079	-129.9966
1875.000000	96.206	-130.0688
1900.000000	96.332	-130.1665
1925.000000	96.458	-130.2818
1950.000000	96.582	-130.4150
1975.000000	96.706	-130.5716
2000.000000	96.829	-130.7550
2030.000000	96.977	-131.0088
2060.000000	97.125	-131.3023
2090.000000	97.272	-131.6356
2120.000000	97.414	-131.9995
2140.000000	97.507	-132.2624
2180.000000	97.687	-132.8516
2200.000000	97.774	-133.1679
2240.000000	97.943	-133.8420
2270.000000	98.064	-134.3941
2300.000000	98.179	-134.9780
2330.000000	98.287	-135.5886
2360.000000	98.387	-136.2246
2400.000000	98.511	-137.1042
2430.000000	98.596	-137.7789
2470.000000	98.699	-138.7005
2500.000000	98.768	-139.4061
2540.000000	98.849	-140.3436
2580.000000	98.918	-141.2724
2620.000000	98.975	-142.1944
2650.000000	99.011	-142.8686
2690.000000	99.050	-143.7407
2720.000000	99.075	-144.3748
2760.000000	99.103	-145.2031
2800.000000	99.123	-146.0279
2850.000000	99.136	-147.0442
2900.000000	99.133	-148.0136
2950.000000	99.116	-148.9164
3000.000000	99.087	-149.7454
3040.000000	99.057	-150.3473
3070.000000	99.030	-150.7593
3110.000000	98.992	-151.2511
3150.000000	98.953	-151.6755
3200.000000	98.905	-152.1255
3250.000000	98.861	-152.5001
3300.000000	98.822	-152.8128
3350.000000	98.787	-153.0725
3400.000000	98.757	-153.2966
3450.000000	98.728	-153.4868
3500.000000	98.704	-153.6326
3550.000000	98.686	-153.7362
3600.000000	98.672	-153.8017
3650.000000	98.669	-153.8371
3700.000000	98.681	-153.8543
3750.000000	98.708	-153.8933
3820.000000	98.764	-154.0638
3870.000000	98.811	-154.2898
3950.000000	98.888	-154.8341
4000.000000	98.930	-155.2715
4060.000000	98.970	-155.8731
4120.000000	99.000	-156.5470
4180.000000	99.025	-157.2926
4250.000000	99.043	-158.2575
4310.000000	99.045	-159.1479
4370.000000	99.035	-160.0632
4440.000000	99.012	-161.1858
4500.000000	98.981	-162.1978
4550.000000	98.945	-163.0628
4620.000000	98.879	-164.3046
4680.000000	98.807	-165.3943
4750.000000	98.704	-166.6845
4820.000000	98.578	-167.9889
4870.000000	98.472	-168.9175
4940.000000	98.299	-170.1841
5000.000000	98.124	-171.2026
5080.000000	97.857	-172.3555
5150.000000	97.606	-173.0470
5220.000000	97.373	-173.4864
5300.000000	97.127	-173.9943
5380.000000	96.865	-174.5191
5450.000000	96.620	-174.8251
5520.000000	96.375	-174.9577
5600.000000	96.101	-174.9322
5700.000000	95.774	-174.6944
5800.000000	95.465	-174.2674
5900.000000	95.176	-173.6688
6000.000000	94.909	-172.9134
6080.000000	94.716	-172.2036
6150.000000	94.564	-171.5142
6220.000000	94.428	-170.7662
6300.000000	94.304	-169.8431
6400.000000	94.212	-168.5930
6500.000000	94.186	-167.2721
6600.000000	94.223	-165.9627
6700.000000	94.326	-164.7750
6800.000000	94.492	-163.8206
6900.000000	94.718	-163.2030
7000.000000	94.996	-163.0007
7100.000000	95.319	-163.2890
7200.000000	95.681	-164.1662
7300.000000	96.071	-165.7577
7400.000000	96.467	-168.1887
7500.000000	96.838	-171.5439
7620.000000	97.197	-176.8403
7750.000000	97.398	175.9850
7880.000000	97.313	167.7294
8000.000000	96.915	159.7207
8120.000000	96.177	151.9636
8250.000000	95.039	144.5274
8380.000000	93.628	138.7517
8500.000000	92.179	135.3253
8620.000000	90.695	133.8365
8750.000000	89.163	134.1311
8850.000000	88.087	135.3578
9000.000000	86.666	138.1737
9120.000000	85.681	140.8632
9250.000000	84.742	143.9545
9380.000000	83.904	147.1160
9500.000000	83.203	150.0840
9620.000000	82.562	153.0790
9750.000000	81.923	156.3599
9880.000000	81.332	159.7078
10000.000000	80.825	162.8878
10150.000000	80.243	167.0479
10300.000000	79.724	171.5056
10440.000000	79.306	176.0363
10600.000000	78.921	-178.1533
10750.000000	78.704	-171.9260
10900.000000	78.726	-165.0018
11060.000000	79.130	-157.3919
11200.000000	79.844	-151.6498
11380.000000	81.105	-147.2939
11500.000000	81.991	-146.6239
11720.000000	83.408	-148.6804
11800.000000	83.838	-149.9641
12060.000000	85.078	-154.4346
12200.000000	85.772	-156.8049
12410.000000	87.046	-160.7756
12500.000000	87.724	-162.9295
12650.000000	89.067	-167.7527
12800.000000	90.647	-175.0442
13150.000000	94.081	152.5980
13200.000000	94.344	146.2334
13400.000000	94.390	119.1781
13600.000000	92.943	94.9583
13800.000000	90.780	77.2722
14000.000000	88.678	65.2325
14300.000000	86.332	52.8595
14500.000000	85.369	45.8798
14750.000000	84.809	36.6661
15000.000000	84.971	25.2607
15250.000000	85.879	9.3002
15500.000000	87.268	-14.4523
15750.000000	88.145	-47.7645
16000.000000	87.353	-86.3461
16250.000000	84.850	-121.8706
16500.000000	81.602	-150.5714
16750.000000	78.501	-174.0552
17000.000000	75.889	164.8314
17250.000000	73.722	144.0076
17500.000000	71.866	122.2714
17750.000000	70.210	98.8560
18000.000000	68.658	73.1401
18250.000000	67.160	44.4778
18500.000000	65.655	12.2245
18750.000000	64.068	-24.6330
19000.000000	62.305	-66.5795
19250.000000	60.210	-114.4622
19500.000000	57.677	-169.5388
19750.000000	54.775	126.7134
20000.000000	52.446	58.9198
