* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 1, 2026 8:49:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final Make4 Banzai 7 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
304.000000	90.606	152.5331
307.000000	90.553	152.7788
311.000000	90.484	153.1180
315.000000	90.417	153.4553
320.000000	90.336	153.8780
325.000000	90.256	154.3036
330.000000	90.177	154.7268
335.000000	90.101	155.1560
340.000000	90.027	155.5901
345.000000	89.957	156.0312
350.000000	89.888	156.4718
355.000000	89.818	156.9005
360.000000	89.751	157.3349
365.000000	89.686	157.7746
370.000000	89.623	158.2115
375.000000	89.561	158.6510
382.000000	89.475	159.2686
387.000000	89.416	159.7121
395.000000	89.325	160.4232
400.000000	89.270	160.8641
406.000000	89.206	161.3895
412.000000	89.144	161.9237
418.000000	89.083	162.4608
425.000000	89.013	163.0812
431.000000	88.955	163.6156
437.000000	88.900	164.1497
444.000000	88.836	164.7701
450.000000	88.784	165.2939
455.000000	88.742	165.7465
462.000000	88.684	166.3783
468.000000	88.635	166.9134
475.000000	88.580	167.5396
482.000000	88.527	168.1703
487.000000	88.490	168.6152
494.000000	88.441	169.2309
500.000000	88.401	169.7628
508.000000	88.348	170.4836
515.000000	88.304	171.1133
522.000000	88.261	171.7394
530.000000	88.213	172.4476
538.000000	88.167	173.1599
545.000000	88.128	173.7766
552.000000	88.090	174.3962
560.000000	88.051	175.1176
570.000000	88.003	176.0197
580.000000	87.957	176.9258
590.000000	87.913	177.8302
600.000000	87.873	178.7255
608.000000	87.842	179.4460
615.000000	87.817	-179.9210
622.000000	87.794	-179.2875
630.000000	87.768	-178.5624
640.000000	87.738	-177.6506
650.000000	87.710	-176.7334
660.000000	87.685	-175.8202
670.000000	87.663	-174.9022
680.000000	87.644	-173.9744
690.000000	87.627	-173.0461
700.000000	87.612	-172.1188
710.000000	87.600	-171.1913
720.000000	87.590	-170.2489
730.000000	87.584	-169.2963
740.000000	87.581	-168.3255
750.000000	87.583	-167.3421
762.000000	87.595	-166.1493
775.000000	87.620	-164.8799
788.000000	87.654	-163.6607
800.000000	87.689	-162.5842
812.000000	87.723	-161.5473
825.000000	87.761	-160.4573
838.000000	87.798	-159.4264
850.000000	87.826	-158.5230
862.000000	87.844	-157.6069
875.000000	87.858	-156.5246
885.000000	87.874	-155.6104
900.000000	87.917	-154.1646
912.000000	87.969	-153.0073
925.000000	88.039	-151.7916
938.000000	88.119	-150.6300
950.000000	88.199	-149.6043
962.000000	88.285	-148.6331
975.000000	88.383	-147.6253
988.000000	88.487	-146.6610
1000.000000	88.586	-145.8084
1015.000000	88.712	-144.7982
1030.000000	88.843	-143.8517
1044.000000	88.968	-143.0214
1060.000000	89.111	-142.1545
1075.000000	89.246	-141.4094
1090.000000	89.382	-140.7164
1106.000000	89.526	-140.0388
1120.000000	89.651	-139.5028
1138.000000	89.808	-138.8832
1150.000000	89.911	-138.5054
1172.000000	90.095	-137.8837
1180.000000	90.160	-137.6762
1206.000000	90.364	-137.0685
1220.000000	90.469	-136.7764
1241.000000	90.622	-136.3717
1250.000000	90.687	-136.2124
1265.000000	90.795	-135.9633
1280.000000	90.901	-135.7228
1315.000000	91.139	-135.1900
1320.000000	91.172	-135.1174
1340.000000	91.299	-134.8336
1360.000000	91.420	-134.5518
1380.000000	91.538	-134.2711
1400.000000	91.653	-133.9914
1430.000000	91.819	-133.5667
1450.000000	91.927	-133.2803
1475.000000	92.060	-132.9188
1500.000000	92.190	-132.5502
1525.000000	92.320	-132.1758
1550.000000	92.448	-131.7962
1575.000000	92.575	-131.4138
1600.000000	92.702	-131.0293
1625.000000	92.826	-130.6485
1650.000000	92.949	-130.2700
1675.000000	93.072	-129.8969
1700.000000	93.198	-129.5325
1725.000000	93.325	-129.1761
1750.000000	93.453	-128.8277
1775.000000	93.584	-128.4865
1800.000000	93.716	-128.1609
1825.000000	93.851	-127.8563
1850.000000	93.987	-127.5685
1875.000000	94.127	-127.2935
1900.000000	94.268	-127.0421
1925.000000	94.411	-126.8174
1950.000000	94.556	-126.6192
1975.000000	94.702	-126.4444
2000.000000	94.851	-126.2963
2030.000000	95.033	-126.1542
2060.000000	95.219	-126.0549
2090.000000	95.406	-125.9990
2120.000000	95.594	-125.9922
2140.000000	95.720	-126.0163
2180.000000	95.972	-126.1389
2200.000000	96.099	-126.2370
2240.000000	96.351	-126.5061
2270.000000	96.538	-126.7770
2300.000000	96.723	-127.1071
2330.000000	96.904	-127.4959
2360.000000	97.082	-127.9445
2400.000000	97.310	-128.6284
2430.000000	97.473	-129.1927
2470.000000	97.680	-129.9939
2500.000000	97.831	-130.6234
2540.000000	98.026	-131.4993
2580.000000	98.216	-132.4175
2620.000000	98.398	-133.3733
2650.000000	98.533	-134.1079
2690.000000	98.715	-135.1191
2720.000000	98.857	-135.9327
2760.000000	99.051	-137.1708
2800.000000	99.238	-138.6588
2850.000000	99.432	-140.8470
2900.000000	99.561	-143.2289
2950.000000	99.627	-145.6331
3000.000000	99.641	-147.9617
3040.000000	99.622	-149.7407
3070.000000	99.591	-151.0183
3110.000000	99.533	-152.6389
3150.000000	99.456	-154.1606
3200.000000	99.341	-155.9182
3250.000000	99.206	-157.5129
3300.000000	99.055	-158.9459
3350.000000	98.891	-160.2191
3400.000000	98.719	-161.3362
3450.000000	98.541	-162.3049
3500.000000	98.360	-163.1319
3550.000000	98.176	-163.8251
3600.000000	97.993	-164.3956
3650.000000	97.812	-164.8528
3700.000000	97.634	-165.2070
3750.000000	97.459	-165.4684
3820.000000	97.221	-165.7004
3870.000000	97.057	-165.7864
3950.000000	96.800	-165.8006
4000.000000	96.640	-165.7333
4060.000000	96.445	-165.5601
4120.000000	96.252	-165.2646
4180.000000	96.069	-164.8380
4250.000000	95.877	-164.2144
4310.000000	95.734	-163.6302
4370.000000	95.607	-163.0428
4440.000000	95.475	-162.3807
4500.000000	95.369	-161.8432
4550.000000	95.284	-161.4152
4620.000000	95.165	-160.8249
4680.000000	95.061	-160.3015
4750.000000	94.940	-159.6306
4820.000000	94.822	-158.8606
4870.000000	94.747	-158.2491
4940.000000	94.658	-157.3289
5000.000000	94.600	-156.5182
5080.000000	94.548	-155.4676
5150.000000	94.523	-154.6156
5220.000000	94.510	-153.8434
5300.000000	94.506	-153.0646
5380.000000	94.510	-152.3967
5450.000000	94.515	-151.8964
5520.000000	94.520	-151.4731
5600.000000	94.525	-151.0800
5700.000000	94.522	-150.7100
5800.000000	94.503	-150.4436
5900.000000	94.460	-150.2085
6000.000000	94.397	-149.8918
6080.000000	94.341	-149.5151
6150.000000	94.298	-149.0922
6220.000000	94.271	-148.6089
6300.000000	94.270	-148.0410
6400.000000	94.318	-147.4046
6500.000000	94.397	-146.9150
6600.000000	94.485	-146.5846
6700.000000	94.574	-146.3879
6800.000000	94.658	-146.2941
6900.000000	94.738	-146.2769
7000.000000	94.818	-146.3176
7100.000000	94.900	-146.4189
7200.000000	94.985	-146.6122
7300.000000	95.070	-146.9048
7400.000000	95.151	-147.2780
7500.000000	95.230	-147.7143
7620.000000	95.326	-148.3182
7750.000000	95.433	-149.0881
7880.000000	95.542	-149.9990
8000.000000	95.624	-150.9849
8120.000000	95.668	-152.1334
8250.000000	95.695	-153.5799
8380.000000	95.723	-155.2472
8500.000000	95.754	-156.9969
8620.000000	95.790	-158.9909
8750.000000	95.829	-161.4960
8850.000000	95.850	-163.7002
9000.000000	95.841	-167.4387
9120.000000	95.784	-170.6999
9250.000000	95.667	-174.3410
9380.000000	95.506	-177.9906
9500.000000	95.328	178.6637
9620.000000	95.131	175.3380
9750.000000	94.903	171.7331
9880.000000	94.660	168.0881
10000.000000	94.420	164.6559
10150.000000	94.091	160.2704
10300.000000	93.710	155.8544
10440.000000	93.297	151.8599
10600.000000	92.769	147.6679
10750.000000	92.252	144.2409
10900.000000	91.753	141.2926
11060.000000	91.273	138.5198
11200.000000	90.911	136.2401
11380.000000	90.531	133.2995
11500.000000	90.331	131.2022
11720.000000	90.056	126.7339
11800.000000	89.975	124.8323
12060.000000	89.705	117.5084
12200.000000	89.525	112.8750
12410.000000	89.171	105.1438
12500.000000	88.983	101.5902
12650.000000	88.613	95.4292
12800.000000	88.160	89.0863
13150.000000	86.755	74.3575
13200.000000	86.519	72.3224
13400.000000	85.508	64.4545
13600.000000	84.417	57.0599
13800.000000	83.282	50.0960
14000.000000	82.135	43.4651
14300.000000	80.439	33.8256
14500.000000	79.340	27.3246
14750.000000	78.014	18.8850
15000.000000	76.745	9.8193
15250.000000	75.544	-0.1614
15500.000000	74.416	-11.3620
15750.000000	73.380	-24.0549
16000.000000	72.493	-38.5031
16250.000000	71.840	-54.9863
16500.000000	71.405	-73.7014
16750.000000	71.174	-94.8260
17000.000000	71.161	-118.4098
17250.000000	71.383	-144.4512
17500.000000	71.839	-173.0264
17750.000000	72.499	155.6529
18000.000000	73.322	120.9978
18250.000000	74.213	82.3950
18500.000000	75.007	38.8218
18750.000000	75.449	-10.6267
19000.000000	75.231	-66.2460
19250.000000	74.091	-127.6406
19500.000000	71.928	165.6754
19750.000000	68.895	92.0815
20000.000000	66.130	17.4968
