* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Nov 7, 2024 7:37:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SONY IER M-9 Divinus L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
170.000000	96.660	156.4861
172.500000	96.607	156.3137
175.000000	96.526	156.2021
177.500000	96.466	156.1775
180.000000	96.416	156.2411
182.500000	96.365	156.2141
185.000000	96.308	156.1120
187.500000	96.245	156.0222
190.000000	96.179	155.9612
192.500000	96.116	155.9075
195.000000	96.059	155.9086
197.500000	96.001	155.9347
200.000000	95.945	155.9702
203.000000	95.881	156.0145
206.000000	95.821	156.0775
209.000000	95.766	156.1524
212.000000	95.711	156.2749
214.000000	95.671	156.3205
218.000000	95.588	156.3167
220.000000	95.550	156.3631
224.000000	95.478	156.5270
227.000000	95.429	156.6375
230.000000	95.388	156.7227
233.000000	95.348	156.7957
236.000000	95.304	156.8641
240.000000	95.241	156.9474
243.000000	95.197	157.0002
247.000000	95.136	157.0730
250.000000	95.089	157.1340
254.000000	95.026	157.2306
258.000000	94.965	157.3470
262.000000	94.904	157.4703
265.000000	94.860	157.5569
269.000000	94.801	157.6815
272.000000	94.758	157.7850
276.000000	94.700	157.9319
280.000000	94.643	158.0795
285.000000	94.576	158.2654
290.000000	94.511	158.4782
295.000000	94.446	158.7057
300.000000	94.383	158.9513
304.000000	94.336	159.0718
307.000000	94.299	159.1674
311.000000	94.252	159.3157
315.000000	94.205	159.4750
320.000000	94.148	159.6880
325.000000	94.092	159.9019
330.000000	94.038	160.1144
335.000000	93.985	160.3318
340.000000	93.933	160.5530
345.000000	93.882	160.7726
350.000000	93.833	160.9922
355.000000	93.785	161.2184
360.000000	93.738	161.4512
365.000000	93.690	161.6746
370.000000	93.644	161.8967
375.000000	93.599	162.1230
382.000000	93.538	162.4357
387.000000	93.495	162.6620
395.000000	93.428	163.0301
400.000000	93.387	163.2622
406.000000	93.341	163.5412
412.000000	93.299	163.8133
418.000000	93.261	164.0818
425.000000	93.202	164.4115
431.000000	93.149	164.7004
437.000000	93.103	164.9890
444.000000	93.053	165.3264
450.000000	93.011	165.6216
455.000000	92.976	165.8671
462.000000	92.930	166.2098
468.000000	92.891	166.5051
475.000000	92.847	166.8574
482.000000	92.804	167.2076
487.000000	92.772	167.4518
494.000000	92.730	167.7980
500.000000	92.695	168.0999
508.000000	92.650	168.5027
515.000000	92.611	168.8572
522.000000	92.572	169.2180
530.000000	92.527	169.6389
538.000000	92.481	170.0646
545.000000	92.447	170.4369
552.000000	92.417	170.8082
560.000000	92.380	171.2384
570.000000	92.335	171.7861
580.000000	92.294	172.3325
590.000000	92.253	172.8722
600.000000	92.212	173.4208
608.000000	92.180	173.8716
615.000000	92.154	174.2745
622.000000	92.131	174.6770
630.000000	92.106	175.1289
640.000000	92.076	175.7000
650.000000	92.047	176.2831
660.000000	92.023	176.8619
670.000000	92.000	177.4266
680.000000	91.978	177.9928
690.000000	91.956	178.5656
700.000000	91.935	179.1415
710.000000	91.915	179.7281
720.000000	91.897	-179.6754
730.000000	91.881	-179.0790
740.000000	91.868	-178.4756
750.000000	91.857	-177.8627
762.000000	91.847	-177.1196
775.000000	91.839	-176.3002
788.000000	91.838	-175.4822
800.000000	91.839	-174.7272
812.000000	91.841	-173.9692
825.000000	91.845	-173.1513
838.000000	91.853	-172.3369
850.000000	91.865	-171.5789
862.000000	91.883	-170.8299
875.000000	91.907	-170.0268
885.000000	91.928	-169.4108
900.000000	91.966	-168.4976
912.000000	92.003	-167.7974
925.000000	92.047	-167.0541
938.000000	92.095	-166.3285
950.000000	92.143	-165.6836
962.000000	92.194	-165.0576
975.000000	92.255	-164.3948
988.000000	92.319	-163.7636
1000.000000	92.380	-163.2100
1015.000000	92.460	-162.5594
1030.000000	92.542	-161.9500
1044.000000	92.620	-161.4198
1060.000000	92.711	-160.8673
1075.000000	92.797	-160.3979
1090.000000	92.884	-159.9670
1106.000000	92.977	-159.5520
1120.000000	93.057	-159.2239
1138.000000	93.158	-158.8459
1150.000000	93.224	-158.6220
1172.000000	93.340	-158.2619
1180.000000	93.381	-158.1434
1206.000000	93.510	-157.8081
1220.000000	93.576	-157.6515
1241.000000	93.672	-157.4345
1250.000000	93.713	-157.3478
1265.000000	93.783	-157.2132
1280.000000	93.853	-157.0892
1315.000000	94.011	-156.8131
1320.000000	94.033	-156.7758
1340.000000	94.118	-156.6358
1360.000000	94.199	-156.4991
1380.000000	94.277	-156.3614
1400.000000	94.355	-156.2230
1430.000000	94.469	-156.0213
1450.000000	94.543	-155.8871
1475.000000	94.633	-155.7166
1500.000000	94.723	-155.5498
1525.000000	94.813	-155.3896
1550.000000	94.902	-155.2294
1575.000000	94.990	-155.0768
1600.000000	95.077	-154.9343
1625.000000	95.160	-154.7973
1650.000000	95.242	-154.6665
1675.000000	95.324	-154.5498
1700.000000	95.407	-154.4489
1725.000000	95.491	-154.3629
1750.000000	95.576	-154.2932
1775.000000	95.661	-154.2438
1800.000000	95.748	-154.2193
1825.000000	95.834	-154.2187
1850.000000	95.921	-154.2495
1875.000000	96.005	-154.3130
1900.000000	96.088	-154.4043
1925.000000	96.169	-154.5167
1950.000000	96.247	-154.6493
1975.000000	96.323	-154.8022
2000.000000	96.398	-154.9734
2030.000000	96.487	-155.2052
2060.000000	96.575	-155.4682
2090.000000	96.660	-155.7745
2120.000000	96.740	-156.1278
2140.000000	96.789	-156.3838
2180.000000	96.876	-156.9231
2200.000000	96.915	-157.1984
2240.000000	96.986	-157.7624
2270.000000	97.036	-158.2161
2300.000000	97.082	-158.7166
2330.000000	97.118	-159.2768
2360.000000	97.142	-159.8925
2400.000000	97.146	-160.7639
2430.000000	97.127	-161.4227
2470.000000	97.073	-162.2625
2500.000000	97.010	-162.8337
2540.000000	96.899	-163.4783
2580.000000	96.759	-163.9485
2620.000000	96.591	-164.1946
2650.000000	96.451	-164.2024
2690.000000	96.250	-163.9402
2720.000000	96.092	-163.5130
2760.000000	95.883	-162.6043
2800.000000	95.686	-161.2839
2850.000000	95.482	-159.0468
2900.000000	95.357	-156.2099
2950.000000	95.344	-152.9139
3000.000000	95.469	-149.4017
3040.000000	95.678	-146.6484
3070.000000	95.895	-144.7298
3110.000000	96.255	-142.4906
3150.000000	96.680	-140.7298
3200.000000	97.271	-139.3086
3250.000000	97.888	-138.7794
3300.000000	98.498	-139.0989
3350.000000	99.074	-140.1967
3400.000000	99.593	-141.9806
3450.000000	100.035	-144.3362
3500.000000	100.384	-147.1252
3550.000000	100.628	-150.1861
3600.000000	100.765	-153.3381
3650.000000	100.798	-156.4032
3700.000000	100.741	-159.2217
3750.000000	100.609	-161.6746
3820.000000	100.339	-164.3458
3870.000000	100.114	-165.6663
3950.000000	99.750	-166.8050
4000.000000	99.545	-166.9895
4060.000000	99.341	-166.8096
4120.000000	99.198	-166.3509
4180.000000	99.119	-165.7833
4250.000000	99.105	-165.1854
4310.000000	99.147	-164.8624
4370.000000	99.224	-164.8098
4440.000000	99.334	-165.1683
4500.000000	99.424	-165.8474
4550.000000	99.480	-166.6441
4620.000000	99.516	-168.0157
4680.000000	99.499	-169.3245
4750.000000	99.422	-170.8842
4820.000000	99.287	-172.3732
4870.000000	99.158	-173.3390
4940.000000	98.941	-174.4923
5000.000000	98.728	-175.2501
5080.000000	98.420	-175.8772
5150.000000	98.144	-176.0466
5220.000000	97.878	-175.8775
5300.000000	97.600	-175.3262
5380.000000	97.364	-174.4838
5450.000000	97.198	-173.6019
5520.000000	97.070	-172.6713
5600.000000	96.964	-171.6291
5700.000000	96.876	-170.4324
5800.000000	96.823	-169.3513
5900.000000	96.797	-168.3314
6000.000000	96.808	-167.3319
6080.000000	96.854	-166.5780
6150.000000	96.928	-166.0144
6220.000000	97.035	-165.6086
6300.000000	97.202	-165.4199
6400.000000	97.472	-165.7130
6500.000000	97.777	-166.7441
6600.000000	98.072	-168.7107
6700.000000	98.287	-171.7128
6800.000000	98.343	-175.5384
6900.000000	98.186	-179.6660
7000.000000	97.816	176.5445
7100.000000	97.281	173.6304
7200.000000	96.659	171.8394
7300.000000	96.025	171.1172
7400.000000	95.429	171.2360
7500.000000	94.900	171.8922
7620.000000	94.348	172.9579
7750.000000	93.802	174.1328
7880.000000	93.242	175.4415
8000.000000	92.687	177.1019
8120.000000	92.111	179.3860
8250.000000	91.542	-177.5825
8380.000000	91.073	-174.3779
8500.000000	90.714	-171.5150
8620.000000	90.394	-168.8036
8750.000000	90.069	-165.9482
8850.000000	89.830	-163.7190
9000.000000	89.500	-160.2252
9120.000000	89.271	-157.2593
9250.000000	89.077	-153.8811
9380.000000	88.947	-150.4004
9500.000000	88.891	-147.1415
9620.000000	88.903	-143.8862
9750.000000	89.000	-140.4240
9880.000000	89.188	-137.0919
10000.000000	89.452	-134.2057
10150.000000	89.912	-130.9776
10300.000000	90.521	-128.3386
10440.000000	91.224	-126.6111
10600.000000	92.184	-125.8235
10750.000000	93.213	-126.5889
10900.000000	94.318	-129.1745
11060.000000	95.487	-134.2353
11200.000000	96.399	-140.6221
11380.000000	97.272	-150.9831
11500.000000	97.619	-158.6462
11720.000000	97.804	-172.7738
11800.000000	97.766	-177.6892
12060.000000	97.437	167.1644
12200.000000	97.153	159.2549
12410.000000	96.531	147.7943
12500.000000	96.193	143.2629
12650.000000	95.589	136.5066
12800.000000	95.012	130.7343
13150.000000	94.077	118.7657
13200.000000	93.988	116.9826
13400.000000	93.686	109.3430
13600.000000	93.416	100.8860
13800.000000	93.145	91.7527
14000.000000	92.879	82.0464
14300.000000	92.560	66.2812
14500.000000	92.437	54.5421
14750.000000	92.356	37.8880
15000.000000	92.274	18.7067
15250.000000	92.089	-3.0258
15500.000000	91.698	-26.9783
15750.000000	91.022	-52.4934
16000.000000	90.066	-78.6664
16250.000000	88.934	-104.6154
16500.000000	87.695	-129.8479
16750.000000	86.426	-154.4229
17000.000000	85.200	-178.8607
17250.000000	84.039	156.1192
17500.000000	82.922	129.7525
17750.000000	81.789	101.3060
18000.000000	80.565	70.1407
18250.000000	79.182	35.6075
18500.000000	77.569	-2.9424
18750.000000	75.627	-46.2690
19000.000000	73.244	-95.0428
19250.000000	70.339	-149.8687
19500.000000	66.857	148.3729
19750.000000	62.858	76.6694
20000.000000	59.387	-3.4602
