* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Aug 16, 2025 10:48:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yu9 Audio Que Crystal 2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
55.200001	98.501	138.0938
56.000000	98.462	137.3500
57.000000	98.416	136.2620
58.000000	98.362	135.2112
59.000000	98.322	134.3575
60.000000	98.291	133.4790
60.799999	98.253	132.7364
61.500000	98.213	132.1105
62.200001	98.174	131.4965
63.000000	98.131	130.7778
64.000000	98.081	129.8820
65.000000	98.039	129.0115
66.000000	97.993	128.1284
67.000000	97.931	127.2602
68.000000	97.874	126.4021
69.000000	97.827	125.5101
70.000000	97.773	124.6729
71.000000	97.717	123.9316
72.000000	97.672	123.1771
73.000000	97.638	122.3509
74.000000	97.584	121.5409
75.000000	97.500	120.8877
76.199997	97.427	120.0788
77.500000	97.384	118.9757
78.800003	97.329	118.0727
80.000000	97.260	117.2369
81.199997	97.205	116.3458
82.500000	97.151	115.5153
83.800003	97.088	114.8762
85.000000	97.122	114.5259
86.199997	97.276	113.8065
87.500000	97.174	112.4100
88.500000	96.933	111.9303
90.000000	96.725	110.9759
91.199997	96.638	110.0070
92.500000	96.531	109.0626
93.800003	96.446	108.2642
95.000000	96.404	107.8040
96.199997	96.330	107.0417
97.500000	96.140	105.3864
98.800003	96.049	104.6277
100.000000	96.149	104.4840
101.500000	96.166	104.1708
103.000000	96.107	103.9870
104.400002	96.058	103.7487
106.000000	95.980	102.9777
107.500000	95.892	102.5259
109.000000	95.851	101.9765
110.599998	95.826	100.7930
112.000000	95.787	99.9427
113.800003	95.718	99.0020
115.000000	95.661	98.2602
117.199997	95.513	97.1051
118.000000	95.471	96.8723
120.599998	95.395	95.9131
122.000000	95.334	95.2561
124.099998	95.251	94.0636
125.000000	95.223	93.6664
126.500000	95.183	93.0864
128.000000	95.145	92.4632
131.500000	95.027	91.3505
132.000000	95.009	91.2301
134.000000	94.942	90.6658
136.000000	94.886	89.9396
138.000000	94.843	89.2739
140.000000	94.790	88.6779
143.000000	94.683	87.6912
145.000000	94.622	86.7731
147.500000	94.580	86.0634
150.000000	94.512	85.3393
152.500000	94.421	84.4510
155.000000	94.343	83.6990
157.500000	94.277	82.8991
160.000000	94.200	82.1660
162.500000	94.120	81.4522
165.000000	94.028	80.6746
167.500000	93.967	79.8975
170.000000	93.912	79.3794
172.500000	93.863	79.2114
175.000000	93.813	79.0875
177.500000	93.740	78.7475
180.000000	93.693	77.9616
182.500000	93.691	77.1179
185.000000	93.663	76.5105
187.500000	93.607	75.9435
190.000000	93.557	75.3901
192.500000	93.518	74.8507
195.000000	93.484	74.3590
197.500000	93.437	73.9158
200.000000	93.389	73.6461
203.000000	93.334	73.4238
206.000000	93.285	73.0663
209.000000	93.206	72.2882
212.000000	93.162	71.4492
214.000000	93.140	70.8151
218.000000	93.090	70.5221
220.000000	93.083	70.3997
224.000000	93.070	69.7614
227.000000	93.014	69.0994
230.000000	92.935	68.2535
233.000000	92.863	67.6989
236.000000	92.843	67.6513
240.000000	92.851	67.5289
243.000000	92.848	67.1567
247.000000	92.820	66.4081
250.000000	92.788	65.8643
254.000000	92.768	65.2049
258.000000	92.750	64.6757
262.000000	92.735	63.7340
265.000000	92.700	64.0049
269.000000	92.718	63.7552
272.000000	92.705	62.9981
276.000000	92.651	62.4056
280.000000	92.637	62.0121
285.000000	92.619	61.4348
290.000000	92.547	60.6414
295.000000	92.512	60.1679
300.000000	92.513	59.7937
304.000000	92.490	59.6468
307.000000	92.474	59.3920
311.000000	92.459	58.9148
315.000000	92.454	58.3527
320.000000	92.466	57.9553
325.000000	92.457	57.6980
330.000000	92.446	57.2819
335.000000	92.421	57.0912
340.000000	92.392	56.7032
345.000000	92.385	56.2325
350.000000	92.375	55.8664
355.000000	92.371	55.5504
360.000000	92.363	55.2022
365.000000	92.339	54.8563
370.000000	92.308	54.4408
375.000000	92.293	53.9708
382.000000	92.314	53.4396
387.000000	92.322	53.2245
395.000000	92.295	52.8657
400.000000	92.277	52.5311
406.000000	92.267	52.1449
412.000000	92.259	51.7907
418.000000	92.244	51.4672
425.000000	92.227	51.1007
431.000000	92.212	50.8278
437.000000	92.200	50.5616
444.000000	92.189	50.3320
450.000000	92.178	50.1272
455.000000	92.163	49.9270
462.000000	92.153	49.6852
468.000000	92.152	49.3906
475.000000	92.131	49.0373
482.000000	92.099	48.7967
487.000000	92.093	48.8096
494.000000	92.094	48.5144
500.000000	92.056	48.3484
508.000000	92.030	48.3536
515.000000	92.042	48.1448
522.000000	92.051	47.9530
530.000000	92.067	47.9322
538.000000	92.046	47.9316
545.000000	92.005	47.7408
552.000000	91.989	47.4750
560.000000	91.988	47.3514
570.000000	91.970	47.3113
580.000000	91.951	47.2636
590.000000	91.926	47.2567
600.000000	91.909	47.2823
608.000000	91.904	47.2895
615.000000	91.902	47.3005
622.000000	91.900	47.3298
630.000000	91.894	47.3964
640.000000	91.886	47.5063
650.000000	91.884	47.6327
660.000000	91.883	47.8018
670.000000	91.874	47.9212
680.000000	91.860	48.1060
690.000000	91.861	48.3538
700.000000	91.864	48.5553
710.000000	91.868	48.8045
720.000000	91.874	49.0807
730.000000	91.882	49.3700
740.000000	91.890	49.6624
750.000000	91.900	49.9741
762.000000	91.919	50.3719
775.000000	91.943	50.7880
788.000000	91.963	51.2280
800.000000	91.990	51.6711
812.000000	92.018	52.1170
825.000000	92.051	52.6465
838.000000	92.089	53.1847
850.000000	92.132	53.6621
862.000000	92.178	54.1716
875.000000	92.236	54.7491
885.000000	92.282	55.1773
900.000000	92.355	55.7461
912.000000	92.421	56.1903
925.000000	92.500	56.6817
938.000000	92.579	57.1881
950.000000	92.657	57.6100
962.000000	92.741	58.0189
975.000000	92.834	58.4384
988.000000	92.932	58.8279
1000.000000	93.025	59.1644
1015.000000	93.143	59.5386
1030.000000	93.266	59.8594
1044.000000	93.381	60.1219
1060.000000	93.513	60.3850
1075.000000	93.638	60.5799
1090.000000	93.762	60.7354
1106.000000	93.895	60.8457
1120.000000	94.009	60.9087
1138.000000	94.154	60.9404
1150.000000	94.248	60.9285
1172.000000	94.413	60.8636
1180.000000	94.471	60.8203
1206.000000	94.649	60.6158
1220.000000	94.743	60.5147
1241.000000	94.880	60.2986
1250.000000	94.936	60.2016
1265.000000	95.030	60.0417
1280.000000	95.127	59.8808
1315.000000	95.332	59.3319
1320.000000	95.357	59.2719
1340.000000	95.462	59.0468
1360.000000	95.567	58.8260
1380.000000	95.662	58.5865
1400.000000	95.753	58.3427
1430.000000	95.884	57.9867
1450.000000	95.966	57.7545
1475.000000	96.063	57.4846
1500.000000	96.155	57.2320
1525.000000	96.243	56.9842
1550.000000	96.329	56.7651
1575.000000	96.411	56.5457
1600.000000	96.488	56.3383
1625.000000	96.559	56.1489
1650.000000	96.628	55.9586
1675.000000	96.695	55.7698
1700.000000	96.758	55.5968
1725.000000	96.820	55.4422
1750.000000	96.882	55.2816
1775.000000	96.942	55.1196
1800.000000	97.002	54.9573
1825.000000	97.061	54.7974
1850.000000	97.119	54.6425
1875.000000	97.175	54.4909
1900.000000	97.232	54.3370
1925.000000	97.287	54.1811
1950.000000	97.341	54.0229
1975.000000	97.395	53.8582
2000.000000	97.448	53.6881
2030.000000	97.511	53.4792
2060.000000	97.574	53.2654
2090.000000	97.636	53.0464
2120.000000	97.696	52.8213
2140.000000	97.735	52.6675
2180.000000	97.808	52.3542
2200.000000	97.843	52.1928
2240.000000	97.910	51.8615
2270.000000	97.958	51.6069
2300.000000	98.003	51.3462
2330.000000	98.045	51.0835
2360.000000	98.084	50.8198
2400.000000	98.132	50.4688
2430.000000	98.165	50.2051
2470.000000	98.205	49.8533
2500.000000	98.233	49.5915
2540.000000	98.268	49.2516
2580.000000	98.300	48.9273
2620.000000	98.327	48.6029
2650.000000	98.345	48.3609
2690.000000	98.365	48.0562
2720.000000	98.378	47.8434
2760.000000	98.393	47.5760
2800.000000	98.407	47.3310
2850.000000	98.422	47.0417
2900.000000	98.433	46.7827
2950.000000	98.445	46.5652
3000.000000	98.458	46.3806
3040.000000	98.470	46.2568
3070.000000	98.481	46.1780
3110.000000	98.498	46.0844
3150.000000	98.521	45.9995
3200.000000	98.558	45.8964
3250.000000	98.605	45.7685
3300.000000	98.662	45.5953
3350.000000	98.724	45.3539
3400.000000	98.789	45.0324
3450.000000	98.853	44.6389
3500.000000	98.915	44.1817
3550.000000	98.976	43.6660
3600.000000	99.034	43.0941
3650.000000	99.089	42.4618
3700.000000	99.140	41.7592
3750.000000	99.186	40.9862
3820.000000	99.238	39.7818
3870.000000	99.263	38.8519
3950.000000	99.279	37.2794
4000.000000	99.271	36.2698
4060.000000	99.244	35.0323
4120.000000	99.199	33.7644
4180.000000	99.138	32.4737
4250.000000	99.045	30.9578
4310.000000	98.944	29.6786
4370.000000	98.825	28.4440
4440.000000	98.667	27.0922
4500.000000	98.519	26.0233
4550.000000	98.390	25.2000
4620.000000	98.206	24.1415
4680.000000	98.047	23.2982
4750.000000	97.862	22.3486
4820.000000	97.673	21.3861
4870.000000	97.531	20.6705
4940.000000	97.311	19.6344
5000.000000	97.094	18.7598
5080.000000	96.754	17.7634
5150.000000	96.411	17.2206
5220.000000	96.044	17.1208
5300.000000	95.628	17.6095
5380.000000	95.248	18.6829
5450.000000	94.965	19.9922
5520.000000	94.738	21.5327
5600.000000	94.548	23.4565
5700.000000	94.414	25.9496
5800.000000	94.389	28.3925
5900.000000	94.467	30.6396
6000.000000	94.639	32.5472
6080.000000	94.839	33.7276
6150.000000	95.052	34.4293
6220.000000	95.295	34.7477
6300.000000	95.596	34.5512
6400.000000	95.962	33.3933
6500.000000	96.222	31.3819
6600.000000	96.291	29.1282
6700.000000	96.177	27.6291
6800.000000	96.016	27.7475
6900.000000	96.026	29.4321
7000.000000	96.366	31.4946
7100.000000	97.011	32.3236
7200.000000	97.790	30.8709
7300.000000	98.495	27.0413
7400.000000	98.973	21.4064
7500.000000	99.135	14.8208
7620.000000	98.892	7.0892
7750.000000	98.214	0.4796
7880.000000	97.337	-3.5446
8000.000000	96.506	-5.1947
8120.000000	95.719	-5.3586
8250.000000	94.981	-4.3733
8380.000000	94.397	-2.6671
8500.000000	93.997	-0.7297
8620.000000	93.718	1.3539
8750.000000	93.543	3.6331
8850.000000	93.496	5.3395
9000.000000	93.575	7.6443
9120.000000	93.762	9.0057
9250.000000	94.063	9.7495
9380.000000	94.439	9.5548
9500.000000	94.822	8.3389
9620.000000	95.183	5.9615
9750.000000	95.463	2.1049
9880.000000	95.542	-2.6634
10000.000000	95.407	-7.2484
10150.000000	95.010	-12.5319
10300.000000	94.423	-16.9977
10440.000000	93.748	-20.2273
10600.000000	92.891	-22.6001
10750.000000	92.081	-23.5498
10900.000000	91.325	-23.4687
11060.000000	90.622	-22.5738
11200.000000	90.109	-21.3745
11380.000000	89.596	-19.5847
11500.000000	89.346	-18.3953
11720.000000	89.074	-16.5876
11800.000000	89.031	-16.1545
12060.000000	89.057	-15.9977
12200.000000	89.145	-16.9061
12410.000000	89.302	-19.8433
12500.000000	89.351	-21.6847
12650.000000	89.364	-25.3634
12800.000000	89.249	-29.4045
13150.000000	88.655	-36.9460
13200.000000	88.594	-37.7064
13400.000000	88.546	-40.8057
13600.000000	88.725	-45.5154
13800.000000	88.856	-52.2545
14000.000000	88.778	-59.9254
14300.000000	88.370	-70.8391
14500.000000	88.079	-77.2589
14750.000000	87.849	-84.7131
15000.000000	87.834	-92.1512
15250.000000	88.086	-100.0525
15500.000000	88.771	-109.0002
15750.000000	90.106	-121.3525
16000.000000	91.745	-140.6801
16250.000000	92.877	-167.1448
16500.000000	92.928	162.6202
16750.000000	91.923	132.7436
17000.000000	90.343	105.3118
17250.000000	88.697	79.7528
17500.000000	87.261	54.2664
17750.000000	86.103	26.9801
18000.000000	85.163	-3.6136
18250.000000	84.331	-38.5559
18500.000000	83.495	-78.5843
18750.000000	82.554	-124.2882
19000.000000	81.389	-176.1975
19250.000000	79.838	125.2856
19500.000000	77.713	59.9218
19750.000000	74.950	-14.1162
20000.000000	72.470	-89.8937
