* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2026 8:22:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoustune HS1300 AET08 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
200.000000	92.627	170.6761
203.000000	92.590	170.7876
206.000000	92.554	170.8813
209.000000	92.517	171.0132
212.000000	92.481	171.1498
214.000000	92.456	171.2245
218.000000	92.417	171.3830
220.000000	92.399	171.4688
224.000000	92.352	171.6495
227.000000	92.314	171.7446
230.000000	92.280	171.8158
233.000000	92.248	171.9040
236.000000	92.220	171.9969
240.000000	92.189	172.1788
243.000000	92.158	172.3596
247.000000	92.108	172.5711
250.000000	92.079	172.6783
254.000000	92.048	172.8738
258.000000	92.010	173.0813
262.000000	91.972	173.2669
265.000000	91.945	173.4300
269.000000	91.906	173.6296
272.000000	91.879	173.7860
276.000000	91.844	173.9798
280.000000	91.807	174.1719
285.000000	91.772	174.5056
290.000000	91.737	174.7826
295.000000	91.703	175.0512
300.000000	91.668	175.3252
304.000000	91.642	175.5555
307.000000	91.624	175.7248
311.000000	91.598	175.9378
315.000000	91.570	176.1557
320.000000	91.538	176.4182
325.000000	91.508	176.6764
330.000000	91.479	176.9495
335.000000	91.448	177.2220
340.000000	91.419	177.4926
345.000000	91.391	177.7822
350.000000	91.366	178.0904
355.000000	91.345	178.4062
360.000000	91.324	178.6897
365.000000	91.295	178.9467
370.000000	91.269	179.2208
375.000000	91.246	179.4996
382.000000	91.216	179.8943
387.000000	91.194	-179.8226
395.000000	91.161	-179.3549
400.000000	91.141	-179.0644
406.000000	91.115	-178.7214
412.000000	91.091	-178.3825
418.000000	91.070	-178.0381
425.000000	91.045	-177.6395
431.000000	91.024	-177.2971
437.000000	91.005	-176.9454
444.000000	90.983	-176.5321
450.000000	90.963	-176.1906
455.000000	90.948	-175.9034
462.000000	90.928	-175.4980
468.000000	90.912	-175.1487
475.000000	90.893	-174.7362
482.000000	90.874	-174.3202
487.000000	90.861	-174.0251
494.000000	90.844	-173.6138
500.000000	90.830	-173.2561
508.000000	90.814	-172.7839
515.000000	90.800	-172.3736
522.000000	90.786	-171.9646
530.000000	90.771	-171.4853
538.000000	90.757	-170.9998
545.000000	90.745	-170.5865
552.000000	90.734	-170.1774
560.000000	90.723	-169.6981
570.000000	90.710	-169.0857
580.000000	90.697	-168.4760
590.000000	90.686	-167.8610
600.000000	90.676	-167.2438
608.000000	90.669	-166.7491
615.000000	90.663	-166.3167
622.000000	90.658	-165.8862
630.000000	90.654	-165.3848
640.000000	90.650	-164.7464
650.000000	90.648	-164.1066
660.000000	90.646	-163.4695
670.000000	90.646	-162.8274
680.000000	90.648	-162.1787
690.000000	90.651	-161.5239
700.000000	90.656	-160.8699
710.000000	90.663	-160.2096
720.000000	90.672	-159.5443
730.000000	90.683	-158.8724
740.000000	90.694	-158.1989
750.000000	90.708	-157.5206
762.000000	90.728	-156.7032
775.000000	90.753	-155.8109
788.000000	90.782	-154.9178
800.000000	90.810	-154.0869
812.000000	90.839	-153.2541
825.000000	90.873	-152.3565
838.000000	90.911	-151.4574
850.000000	90.950	-150.6326
862.000000	90.993	-149.8162
875.000000	91.045	-148.9332
885.000000	91.088	-148.2600
900.000000	91.157	-147.2642
912.000000	91.218	-146.4872
925.000000	91.288	-145.6593
938.000000	91.363	-144.8484
950.000000	91.436	-144.1218
962.000000	91.511	-143.4196
975.000000	91.597	-142.6837
988.000000	91.686	-141.9746
1000.000000	91.771	-141.3475
1015.000000	91.879	-140.6004
1030.000000	91.989	-139.8944
1044.000000	92.095	-139.2737
1060.000000	92.217	-138.6119
1075.000000	92.332	-138.0351
1090.000000	92.447	-137.5021
1106.000000	92.570	-136.9747
1120.000000	92.676	-136.5451
1138.000000	92.811	-136.0413
1150.000000	92.899	-135.7324
1172.000000	93.058	-135.2109
1180.000000	93.115	-135.0347
1206.000000	93.293	-134.5061
1220.000000	93.386	-134.2464
1241.000000	93.524	-133.8779
1250.000000	93.583	-133.7271
1265.000000	93.683	-133.4814
1280.000000	93.783	-133.2418
1315.000000	94.012	-132.7108
1320.000000	94.044	-132.6364
1340.000000	94.170	-132.3418
1360.000000	94.294	-132.0505
1380.000000	94.416	-131.7608
1400.000000	94.536	-131.4719
1430.000000	94.716	-131.0417
1450.000000	94.836	-130.7545
1475.000000	94.985	-130.4008
1500.000000	95.135	-130.0499
1525.000000	95.286	-129.7052
1550.000000	95.439	-129.3699
1575.000000	95.593	-129.0458
1600.000000	95.747	-128.7356
1625.000000	95.901	-128.4404
1650.000000	96.054	-128.1641
1675.000000	96.210	-127.9096
1700.000000	96.368	-127.6802
1725.000000	96.530	-127.4799
1750.000000	96.695	-127.3085
1775.000000	96.862	-127.1691
1800.000000	97.032	-127.0664
1825.000000	97.203	-127.0059
1850.000000	97.377	-126.9878
1875.000000	97.553	-127.0137
1900.000000	97.730	-127.0874
1925.000000	97.909	-127.2108
1950.000000	98.087	-127.3886
1975.000000	98.266	-127.6228
2000.000000	98.446	-127.9126
2030.000000	98.662	-128.3366
2060.000000	98.876	-128.8452
2090.000000	99.087	-129.4392
2120.000000	99.295	-130.1231
2140.000000	99.430	-130.6313
2180.000000	99.693	-131.7808
2200.000000	99.819	-132.4253
2240.000000	100.054	-133.8506
2270.000000	100.215	-135.0258
2300.000000	100.360	-136.2800
2330.000000	100.487	-137.6010
2360.000000	100.597	-138.9747
2400.000000	100.713	-140.8688
2430.000000	100.777	-142.3201
2470.000000	100.831	-144.2667
2500.000000	100.848	-145.7171
2540.000000	100.843	-147.6107
2580.000000	100.806	-149.4283
2620.000000	100.740	-151.1453
2650.000000	100.672	-152.3531
2690.000000	100.560	-153.8414
2720.000000	100.463	-154.8599
2760.000000	100.319	-156.0800
2800.000000	100.161	-157.1366
2850.000000	99.949	-158.2289
2900.000000	99.728	-159.0716
2950.000000	99.503	-159.6764
3000.000000	99.278	-160.0577
3040.000000	99.100	-160.2104
3070.000000	98.970	-160.2428
3110.000000	98.801	-160.1832
3150.000000	98.640	-160.0155
3200.000000	98.449	-159.6669
3250.000000	98.270	-159.1787
3300.000000	98.106	-158.5623
3350.000000	97.957	-157.8298
3400.000000	97.823	-156.9924
3450.000000	97.705	-156.0575
3500.000000	97.607	-155.0376
3550.000000	97.529	-153.9517
3600.000000	97.472	-152.8235
3650.000000	97.435	-151.6772
3700.000000	97.414	-150.5233
3750.000000	97.409	-149.3533
3820.000000	97.428	-147.6736
3870.000000	97.464	-146.4457
3950.000000	97.567	-144.4695
4000.000000	97.659	-143.2697
4060.000000	97.795	-141.9099
4120.000000	97.954	-140.6543
4180.000000	98.137	-139.5023
4250.000000	98.378	-138.2769
4310.000000	98.613	-137.3234
4370.000000	98.878	-136.4755
4440.000000	99.230	-135.6647
4500.000000	99.572	-135.1805
4550.000000	99.886	-134.9730
4620.000000	100.367	-135.0663
4680.000000	100.815	-135.5902
4750.000000	101.365	-136.8371
4820.000000	101.928	-138.8864
4870.000000	102.321	-140.8987
4940.000000	102.831	-144.5350
5000.000000	103.202	-148.4103
5080.000000	103.545	-154.5324
5150.000000	103.656	-160.5059
5220.000000	103.567	-166.6523
5300.000000	103.225	-173.3590
5380.000000	102.671	-179.2543
5450.000000	102.062	176.4706
5520.000000	101.383	173.0756
5600.000000	100.565	170.2354
5700.000000	99.536	168.0834
5800.000000	98.547	167.2189
5900.000000	97.627	167.3532
6000.000000	96.784	168.2388
6080.000000	96.167	169.3655
6150.000000	95.666	170.5998
6220.000000	95.203	172.0373
6300.000000	94.728	173.8966
6400.000000	94.223	176.4911
6500.000000	93.805	179.3285
6600.000000	93.461	-177.6455
6700.000000	93.188	-174.4847
6800.000000	92.986	-171.2341
6900.000000	92.855	-167.9267
7000.000000	92.797	-164.6022
7100.000000	92.813	-161.3148
7200.000000	92.901	-158.1212
7300.000000	93.059	-155.0404
7400.000000	93.291	-152.0763
7500.000000	93.606	-149.2633
7620.000000	94.108	-146.1867
7750.000000	94.826	-143.4195
7880.000000	95.744	-141.5815
8000.000000	96.770	-141.1838
8120.000000	97.960	-142.7713
8250.000000	99.394	-148.0190
8380.000000	100.714	-158.3448
8500.000000	101.377	-172.3706
8620.000000	101.112	171.6495
8750.000000	99.744	156.3635
8850.000000	98.178	148.0518
9000.000000	95.577	141.7268
9120.000000	93.598	140.9115
9250.000000	91.709	142.9509
9380.000000	90.116	147.1607
9500.000000	88.925	152.5145
9620.000000	88.032	158.9246
9750.000000	87.448	166.5079
9880.000000	87.295	173.8348
10000.000000	87.498	179.3786
10150.000000	88.042	-176.3683
10300.000000	88.644	-175.2262
10440.000000	89.071	-176.2118
10600.000000	89.320	-178.4143
10750.000000	89.364	179.5379
10900.000000	89.319	178.0421
11060.000000	89.279	177.1478
11200.000000	89.315	176.8143
11380.000000	89.526	176.6712
11500.000000	89.799	176.5346
11720.000000	90.642	175.5622
11800.000000	91.078	174.7540
12060.000000	93.036	168.7333
12200.000000	94.385	161.8579
12410.000000	96.333	144.2632
12500.000000	96.896	133.9646
12650.000000	97.149	114.5686
12800.000000	96.429	95.1904
13150.000000	92.415	63.4045
13200.000000	91.785	60.5515
13400.000000	89.478	51.9377
13600.000000	87.616	45.8423
13800.000000	86.159	40.4963
14000.000000	84.999	34.8315
14300.000000	83.523	24.3987
14500.000000	82.439	16.2066
14750.000000	80.651	7.1479
15000.000000	78.702	4.3657
15250.000000	77.948	7.2368
15500.000000	78.848	6.6356
15750.000000	80.592	-1.2264
16000.000000	82.824	-15.7954
16250.000000	85.404	-37.4233
16500.000000	87.876	-67.0532
16750.000000	89.622	-104.3136
17000.000000	90.252	-146.6557
17250.000000	89.867	168.8499
17500.000000	88.793	123.0500
17750.000000	87.047	75.5710
18000.000000	84.356	27.4194
18250.000000	80.666	-19.4338
18500.000000	76.267	-64.2959
18750.000000	71.532	-108.2319
19000.000000	66.701	-153.2290
19250.000000	61.829	158.9937
19500.000000	56.829	107.0844
19750.000000	51.618	48.7244
20000.000000	47.090	-14.6594
