* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: May 21, 2025 1:48:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoustune HS1750 Epro R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
75.000000	96.888	176.5343
76.199997	96.819	175.9916
77.500000	96.817	175.8097
78.800003	96.807	175.4672
80.000000	96.798	175.2574
81.199997	96.781	175.0177
82.500000	96.746	174.7521
83.800003	96.713	174.4987
85.000000	96.688	174.2013
86.199997	96.653	173.7979
87.500000	96.617	173.3802
88.500000	96.597	173.1612
90.000000	96.565	172.8929
91.199997	96.542	172.5125
92.500000	96.521	172.0364
93.800003	96.472	171.7807
95.000000	96.420	171.4974
96.199997	96.364	171.2219
97.500000	96.251	171.2610
98.800003	96.047	171.1967
100.000000	95.926	171.2566
101.500000	96.095	170.6977
103.000000	96.313	168.6591
104.400002	96.324	168.3014
106.000000	96.276	169.8137
107.500000	96.216	170.2276
109.000000	96.195	170.0231
110.599998	96.162	169.6826
112.000000	96.154	169.3212
113.800003	96.132	168.9872
115.000000	96.096	168.8022
117.199997	96.048	168.4045
118.000000	96.031	168.2619
120.599998	95.978	167.7697
122.000000	95.951	167.5620
124.099998	95.896	167.3426
125.000000	95.875	167.2937
126.500000	95.842	167.1237
128.000000	95.803	166.8381
131.500000	95.713	166.1861
132.000000	95.703	166.1162
134.000000	95.663	165.9135
136.000000	95.620	165.7037
138.000000	95.574	165.4435
140.000000	95.525	165.2203
143.000000	95.451	164.8879
145.000000	95.385	164.6752
147.500000	95.311	164.4854
150.000000	95.248	164.3441
152.500000	95.187	164.1409
155.000000	95.123	163.8964
157.500000	95.047	163.6985
160.000000	94.976	163.5204
162.500000	94.887	163.4331
165.000000	94.791	163.4496
167.500000	94.714	163.5247
170.000000	94.661	163.5999
172.500000	94.625	163.5937
175.000000	94.577	163.4213
177.500000	94.510	163.1505
180.000000	94.448	162.9890
182.500000	94.371	163.0169
185.000000	94.286	163.0695
187.500000	94.206	162.9933
190.000000	94.129	162.8838
192.500000	94.056	162.8282
195.000000	93.978	162.8351
197.500000	93.901	162.9213
200.000000	93.829	162.9816
203.000000	93.745	163.0464
206.000000	93.661	163.1413
209.000000	93.589	163.2723
212.000000	93.529	163.4219
214.000000	93.483	163.5215
218.000000	93.380	163.6677
220.000000	93.332	163.7461
224.000000	93.228	163.9080
227.000000	93.149	164.0411
230.000000	93.074	164.2026
233.000000	93.000	164.3669
236.000000	92.926	164.5651
240.000000	92.831	164.9097
243.000000	92.761	165.1450
247.000000	92.665	165.4399
250.000000	92.589	165.7007
254.000000	92.495	166.1398
258.000000	92.414	166.5863
262.000000	92.333	166.9359
265.000000	92.263	167.2277
269.000000	92.176	167.6821
272.000000	92.116	168.0657
276.000000	92.039	168.5829
280.000000	91.965	169.1139
285.000000	91.876	169.7498
290.000000	91.795	170.4006
295.000000	91.721	171.0756
300.000000	91.646	171.8264
304.000000	91.595	172.4561
307.000000	91.564	172.9044
311.000000	91.524	173.4726
315.000000	91.478	174.0935
320.000000	91.424	174.9280
325.000000	91.383	175.7267
330.000000	91.356	176.4982
335.000000	91.336	177.2505
340.000000	91.315	178.0101
345.000000	91.302	178.7906
350.000000	91.292	179.5626
355.000000	91.287	-179.6840
360.000000	91.293	-178.9528
365.000000	91.305	-178.2470
370.000000	91.319	-177.5453
375.000000	91.334	-176.8893
382.000000	91.364	-175.9933
387.000000	91.387	-175.3756
395.000000	91.430	-174.4632
400.000000	91.463	-173.8968
406.000000	91.505	-173.2501
412.000000	91.548	-172.6669
418.000000	91.593	-172.1022
425.000000	91.647	-171.4680
431.000000	91.695	-170.9649
437.000000	91.746	-170.5125
444.000000	91.805	-170.0409
450.000000	91.854	-169.6712
455.000000	91.894	-169.3786
462.000000	91.951	-168.9932
468.000000	91.998	-168.6826
475.000000	92.049	-168.3597
482.000000	92.100	-168.0716
487.000000	92.136	-167.8773
494.000000	92.185	-167.6321
500.000000	92.221	-167.4364
508.000000	92.265	-167.1834
515.000000	92.303	-166.9886
522.000000	92.339	-166.8154
530.000000	92.377	-166.6233
538.000000	92.411	-166.4330
545.000000	92.438	-166.2753
552.000000	92.461	-166.1287
560.000000	92.485	-165.9679
570.000000	92.512	-165.7562
580.000000	92.533	-165.5515
590.000000	92.549	-165.3612
600.000000	92.563	-165.1677
608.000000	92.571	-164.9986
615.000000	92.576	-164.8408
622.000000	92.580	-164.6798
630.000000	92.582	-164.4940
640.000000	92.583	-164.2462
650.000000	92.583	-163.9820
660.000000	92.581	-163.7052
670.000000	92.575	-163.4041
680.000000	92.569	-163.0866
690.000000	92.563	-162.7555
700.000000	92.555	-162.4117
710.000000	92.547	-162.0514
720.000000	92.538	-161.6703
730.000000	92.531	-161.2728
740.000000	92.524	-160.8596
750.000000	92.515	-160.4264
762.000000	92.507	-159.8904
775.000000	92.500	-159.2816
788.000000	92.494	-158.6346
800.000000	92.487	-158.0103
812.000000	92.481	-157.3673
825.000000	92.476	-156.6426
838.000000	92.475	-155.8883
850.000000	92.479	-155.1710
862.000000	92.488	-154.4399
875.000000	92.503	-153.6365
885.000000	92.520	-153.0156
900.000000	92.552	-152.0793
912.000000	92.584	-151.3308
925.000000	92.624	-150.5200
938.000000	92.671	-149.7237
950.000000	92.719	-149.0098
962.000000	92.771	-148.3073
975.000000	92.834	-147.5645
988.000000	92.901	-146.8494
1000.000000	92.965	-146.2117
1015.000000	93.049	-145.4448
1030.000000	93.137	-144.7174
1044.000000	93.222	-144.0792
1060.000000	93.322	-143.3947
1075.000000	93.419	-142.7885
1090.000000	93.516	-142.2146
1106.000000	93.620	-141.6514
1120.000000	93.711	-141.1945
1138.000000	93.826	-140.6464
1150.000000	93.903	-140.3032
1172.000000	94.042	-139.7214
1180.000000	94.092	-139.5255
1206.000000	94.251	-138.9222
1220.000000	94.333	-138.6183
1241.000000	94.456	-138.1905
1250.000000	94.510	-138.0141
1265.000000	94.602	-137.7264
1280.000000	94.694	-137.4480
1315.000000	94.905	-136.8324
1320.000000	94.935	-136.7469
1340.000000	95.052	-136.4067
1360.000000	95.168	-136.0703
1380.000000	95.284	-135.7384
1400.000000	95.398	-135.4134
1430.000000	95.569	-134.9289
1450.000000	95.683	-134.6077
1475.000000	95.826	-134.2164
1500.000000	95.971	-133.8327
1525.000000	96.117	-133.4567
1550.000000	96.265	-133.0912
1575.000000	96.416	-132.7420
1600.000000	96.567	-132.4093
1625.000000	96.717	-132.0967
1650.000000	96.868	-131.8072
1675.000000	97.022	-131.5448
1700.000000	97.178	-131.3116
1725.000000	97.337	-131.1087
1750.000000	97.499	-130.9367
1775.000000	97.664	-130.8036
1800.000000	97.831	-130.7150
1825.000000	98.000	-130.6727
1850.000000	98.170	-130.6788
1875.000000	98.340	-130.7320
1900.000000	98.508	-130.8245
1925.000000	98.676	-130.9429
1950.000000	98.845	-131.0777
1975.000000	99.020	-131.2355
2000.000000	99.206	-131.4450
2030.000000	99.439	-131.8325
2060.000000	99.674	-132.4079
2090.000000	99.898	-133.1458
2120.000000	100.108	-134.0052
2140.000000	100.241	-134.6339
2180.000000	100.488	-136.0097
2200.000000	100.603	-136.7526
2240.000000	100.813	-138.3404
2270.000000	100.951	-139.6139
2300.000000	101.073	-140.9485
2330.000000	101.176	-142.3332
2360.000000	101.260	-143.7580
2400.000000	101.341	-145.6950
2430.000000	101.379	-147.1569
2470.000000	101.398	-149.0922
2500.000000	101.390	-150.5148
2540.000000	101.353	-152.3485
2580.000000	101.286	-154.0842
2620.000000	101.191	-155.6981
2650.000000	101.104	-156.8166
2690.000000	100.970	-158.1772
2720.000000	100.858	-159.0950
2760.000000	100.698	-160.1765
2800.000000	100.526	-161.0959
2850.000000	100.303	-162.0199
2900.000000	100.073	-162.7023
2950.000000	99.842	-163.1617
3000.000000	99.615	-163.4140
3040.000000	99.437	-163.4773
3070.000000	99.307	-163.4505
3110.000000	99.138	-163.3202
3150.000000	98.976	-163.0905
3200.000000	98.786	-162.6768
3250.000000	98.610	-162.1347
3300.000000	98.447	-161.4775
3350.000000	98.298	-160.7167
3400.000000	98.165	-159.8639
3450.000000	98.049	-158.9264
3500.000000	97.949	-157.9160
3550.000000	97.870	-156.8521
3600.000000	97.810	-155.7599
3650.000000	97.767	-154.6590
3700.000000	97.739	-153.5549
3750.000000	97.724	-152.4455
3820.000000	97.727	-150.8733
3870.000000	97.745	-149.7368
3950.000000	97.806	-147.9091
4000.000000	97.864	-146.7710
4060.000000	97.951	-145.4226
4120.000000	98.061	-144.1070
4180.000000	98.197	-142.8361
4250.000000	98.392	-141.4306
4310.000000	98.592	-140.3211
4370.000000	98.825	-139.3388
4440.000000	99.136	-138.4145
4500.000000	99.433	-137.8658
4550.000000	99.699	-137.6042
4620.000000	100.093	-137.5575
4680.000000	100.448	-137.8392
4750.000000	100.879	-138.5927
4820.000000	101.320	-139.8734
4870.000000	101.633	-141.1494
4940.000000	102.054	-143.4879
5000.000000	102.384	-146.0292
5080.000000	102.743	-150.1643
5150.000000	102.949	-154.3750
5220.000000	103.025	-158.9363
5300.000000	102.940	-164.2465
5380.000000	102.685	-169.2914
5450.000000	102.346	-173.2770
5520.000000	101.926	-176.7757
5600.000000	101.368	179.8740
5700.000000	100.594	176.7375
5800.000000	99.785	174.7866
5900.000000	98.991	173.8998
6000.000000	98.244	173.8730
6080.000000	97.692	174.3368
6150.000000	97.245	175.0201
6220.000000	96.834	175.9130
6300.000000	96.414	177.1412
6400.000000	95.972	178.9243
6500.000000	95.604	-179.0749
6600.000000	95.300	-176.8967
6700.000000	95.055	-174.5752
6800.000000	94.871	-172.1336
6900.000000	94.750	-169.5882
7000.000000	94.699	-166.9581
7100.000000	94.729	-164.2926
7200.000000	94.846	-161.6822
7300.000000	95.055	-159.2211
7400.000000	95.358	-156.9834
7500.000000	95.767	-155.0676
7620.000000	96.406	-153.4038
7750.000000	97.296	-152.7805
7880.000000	98.387	-154.0635
8000.000000	99.501	-157.8224
8120.000000	100.558	-164.9612
8250.000000	101.344	-176.8802
8380.000000	101.386	168.2079
8500.000000	100.603	154.4997
8620.000000	99.175	143.3206
8750.000000	97.245	135.2543
8850.000000	95.702	131.7290
9000.000000	93.507	129.7090
9120.000000	91.917	130.0643
9250.000000	90.369	131.7689
9380.000000	88.987	134.4703
9500.000000	87.844	137.6677
9620.000000	86.822	141.4664
9750.000000	85.858	146.2317
9880.000000	85.065	151.6274
10000.000000	84.523	157.0217
10150.000000	84.149	163.7885
10300.000000	84.107	169.6017
10440.000000	84.261	173.3700
10600.000000	84.479	175.5890
10750.000000	84.594	176.2979
10900.000000	84.590	176.4935
11060.000000	84.495	176.7340
11200.000000	84.386	177.1756
11380.000000	84.275	178.0698
11500.000000	84.241	178.8059
11720.000000	84.291	-179.8109
11800.000000	84.353	-179.3537
12060.000000	84.731	-178.2853
12200.000000	85.053	-178.1275
12410.000000	85.712	-178.6942
12500.000000	86.066	-179.3204
12650.000000	86.758	178.9718
12800.000000	87.565	176.2253
13150.000000	89.744	164.0808
13200.000000	90.058	161.5298
13400.000000	91.185	149.1016
13600.000000	91.900	133.6200
13800.000000	92.017	116.6883
14000.000000	91.559	100.3750
14300.000000	90.289	79.8336
14500.000000	89.432	68.7702
14750.000000	88.640	56.6496
15000.000000	88.290	44.9213
15250.000000	88.455	32.0142
15500.000000	89.165	16.1732
15750.000000	90.322	-4.7808
16000.000000	91.505	-32.6945
16250.000000	91.945	-66.9371
16500.000000	91.067	-103.1993
16750.000000	89.088	-136.7476
17000.000000	86.696	-166.2043
17250.000000	84.436	166.9971
17500.000000	82.499	140.7508
17750.000000	80.862	113.4001
18000.000000	79.433	83.7279
18250.000000	78.113	50.6541
18500.000000	76.791	13.3387
18750.000000	75.336	-28.9564
19000.000000	73.601	-76.9087
19250.000000	71.424	-130.9581
19500.000000	68.654	168.4380
19750.000000	65.289	99.4077
20000.000000	62.326	27.0667
