* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2026 8:24:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoustune HS1300 AET08 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
120.599998	94.963	166.9218
122.000000	94.986	166.7954
124.099998	94.958	166.4893
125.000000	94.938	166.3239
126.500000	94.903	166.0768
128.000000	94.867	165.9706
131.500000	94.778	165.8218
132.000000	94.762	165.7568
134.000000	94.667	165.3579
136.000000	94.574	165.0044
138.000000	94.590	165.2420
140.000000	94.556	165.4347
143.000000	94.460	165.1883
145.000000	94.443	164.9403
147.500000	94.403	164.8136
150.000000	94.346	164.6651
152.500000	94.280	164.6254
155.000000	94.215	164.4029
157.500000	94.163	162.8616
160.000000	94.142	162.5443
162.500000	94.090	164.3006
165.000000	94.041	164.6691
167.500000	93.981	164.6136
170.000000	93.921	164.5356
172.500000	93.864	164.4813
175.000000	93.806	164.4793
177.500000	93.746	164.6223
180.000000	93.678	164.9897
182.500000	93.624	164.9932
185.000000	93.571	164.6786
187.500000	93.521	164.6207
190.000000	93.471	164.7500
192.500000	93.429	164.8596
195.000000	93.395	164.8379
197.500000	93.363	164.7610
200.000000	93.306	164.8367
203.000000	93.227	164.9036
206.000000	93.174	164.8943
209.000000	93.116	164.9623
212.000000	93.048	165.0150
214.000000	93.005	165.0609
218.000000	92.936	165.2637
220.000000	92.906	165.3973
224.000000	92.851	165.6194
227.000000	92.807	165.7356
230.000000	92.760	165.8480
233.000000	92.720	165.9809
236.000000	92.686	166.2185
240.000000	92.633	166.4137
243.000000	92.575	166.4492
247.000000	92.513	166.6061
250.000000	92.477	166.7479
254.000000	92.422	166.9100
258.000000	92.364	167.1179
262.000000	92.308	167.3160
265.000000	92.271	167.4562
269.000000	92.231	167.6384
272.000000	92.199	167.7761
276.000000	92.134	167.9398
280.000000	92.069	168.1267
285.000000	92.006	168.4709
290.000000	91.946	168.7780
295.000000	91.886	169.0826
300.000000	91.831	169.3885
304.000000	91.783	169.6396
307.000000	91.747	169.8247
311.000000	91.702	170.0786
315.000000	91.660	170.3383
320.000000	91.605	170.6638
325.000000	91.553	171.0038
330.000000	91.508	171.3311
335.000000	91.461	171.6472
340.000000	91.413	171.9891
345.000000	91.366	172.3412
350.000000	91.320	172.6834
355.000000	91.277	173.0066
360.000000	91.235	173.3455
365.000000	91.193	173.7177
370.000000	91.153	174.0865
375.000000	91.114	174.4375
382.000000	91.062	174.9395
387.000000	91.026	175.3038
395.000000	90.969	175.8958
400.000000	90.935	176.2684
406.000000	90.896	176.7102
412.000000	90.858	177.1513
418.000000	90.821	177.6033
425.000000	90.782	178.1357
431.000000	90.750	178.5736
437.000000	90.718	179.0128
444.000000	90.684	179.5312
450.000000	90.654	179.9841
455.000000	90.630	-179.6335
462.000000	90.598	-179.1097
468.000000	90.573	-178.6624
475.000000	90.545	-178.1367
482.000000	90.517	-177.6056
487.000000	90.497	-177.2333
494.000000	90.470	-176.7096
500.000000	90.449	-176.2532
508.000000	90.423	-175.6465
515.000000	90.403	-175.1187
522.000000	90.383	-174.5958
530.000000	90.361	-173.9863
538.000000	90.341	-173.3830
545.000000	90.324	-172.8559
552.000000	90.309	-172.3262
560.000000	90.293	-171.7219
570.000000	90.275	-170.9588
580.000000	90.260	-170.1953
590.000000	90.246	-169.4290
600.000000	90.233	-168.6715
608.000000	90.225	-168.0603
615.000000	90.218	-167.5257
622.000000	90.213	-166.9899
630.000000	90.209	-166.3755
640.000000	90.206	-165.6048
650.000000	90.206	-164.8293
660.000000	90.206	-164.0647
670.000000	90.209	-163.3000
680.000000	90.214	-162.5289
690.000000	90.220	-161.7529
700.000000	90.229	-160.9766
710.000000	90.240	-160.2040
720.000000	90.253	-159.4285
730.000000	90.269	-158.6476
740.000000	90.288	-157.8656
750.000000	90.309	-157.0830
762.000000	90.336	-156.1438
775.000000	90.370	-155.1336
788.000000	90.408	-154.1216
800.000000	90.445	-153.1910
812.000000	90.482	-152.2572
825.000000	90.526	-151.2460
838.000000	90.575	-150.2472
850.000000	90.623	-149.3381
862.000000	90.676	-148.4311
875.000000	90.739	-147.4587
885.000000	90.791	-146.7196
900.000000	90.875	-145.6376
912.000000	90.947	-144.7901
925.000000	91.030	-143.8918
938.000000	91.116	-143.0182
950.000000	91.200	-142.2336
962.000000	91.288	-141.4772
975.000000	91.387	-140.6858
988.000000	91.489	-139.9293
1000.000000	91.586	-139.2625
1015.000000	91.709	-138.4722
1030.000000	91.835	-137.7350
1044.000000	91.954	-137.0897
1060.000000	92.092	-136.4062
1075.000000	92.221	-135.8173
1090.000000	92.349	-135.2753
1106.000000	92.485	-134.7467
1120.000000	92.603	-134.3250
1138.000000	92.751	-133.8331
1150.000000	92.847	-133.5323
1172.000000	93.020	-133.0295
1180.000000	93.081	-132.8602
1206.000000	93.273	-132.3579
1220.000000	93.372	-132.1107
1241.000000	93.519	-131.7613
1250.000000	93.581	-131.6188
1265.000000	93.687	-131.3889
1280.000000	93.792	-131.1667
1315.000000	94.031	-130.6731
1320.000000	94.064	-130.6036
1340.000000	94.194	-130.3289
1360.000000	94.322	-130.0588
1380.000000	94.447	-129.7875
1400.000000	94.571	-129.5164
1430.000000	94.754	-129.1085
1450.000000	94.875	-128.8362
1475.000000	95.025	-128.5001
1500.000000	95.175	-128.1631
1525.000000	95.326	-127.8292
1550.000000	95.478	-127.5048
1575.000000	95.630	-127.1837
1600.000000	95.782	-126.8702
1625.000000	95.932	-126.5704
1650.000000	96.083	-126.2853
1675.000000	96.235	-126.0153
1700.000000	96.389	-125.7644
1725.000000	96.546	-125.5361
1750.000000	96.706	-125.3347
1775.000000	96.868	-125.1602
1800.000000	97.032	-125.0144
1825.000000	97.199	-124.9008
1850.000000	97.367	-124.8222
1875.000000	97.538	-124.7792
1900.000000	97.711	-124.7790
1925.000000	97.884	-124.8230
1950.000000	98.060	-124.9104
1975.000000	98.236	-125.0448
2000.000000	98.415	-125.2296
2030.000000	98.630	-125.5211
2060.000000	98.845	-125.8936
2090.000000	99.060	-126.3495
2120.000000	99.271	-126.8908
2140.000000	99.410	-127.3011
2180.000000	99.680	-128.2388
2200.000000	99.811	-128.7660
2240.000000	100.062	-129.9403
2270.000000	100.240	-130.9236
2300.000000	100.406	-131.9892
2330.000000	100.559	-133.1332
2360.000000	100.697	-134.3477
2400.000000	100.858	-136.0604
2430.000000	100.958	-137.4021
2470.000000	101.064	-139.2439
2500.000000	101.122	-140.6486
2540.000000	101.172	-142.5283
2580.000000	101.189	-144.3866
2620.000000	101.174	-146.1918
2650.000000	101.143	-147.4953
2690.000000	101.077	-149.1449
2720.000000	101.010	-150.3040
2760.000000	100.902	-151.7331
2800.000000	100.775	-153.0184
2850.000000	100.595	-154.4106
2900.000000	100.397	-155.5614
2950.000000	100.188	-156.4723
3000.000000	99.973	-157.1526
3040.000000	99.799	-157.5379
3070.000000	99.670	-157.7387
3110.000000	99.499	-157.8960
3150.000000	99.333	-157.9358
3200.000000	99.133	-157.8285
3250.000000	98.944	-157.5638
3300.000000	98.766	-157.1582
3350.000000	98.601	-156.6243
3400.000000	98.449	-155.9769
3450.000000	98.312	-155.2286
3500.000000	98.190	-154.3907
3550.000000	98.084	-153.4724
3600.000000	97.994	-152.4846
3650.000000	97.920	-151.4373
3700.000000	97.864	-150.3385
3750.000000	97.824	-149.1971
3820.000000	97.800	-147.5419
3870.000000	97.805	-146.3353
3950.000000	97.854	-144.3910
4000.000000	97.908	-143.1923
4060.000000	97.994	-141.8030
4120.000000	98.102	-140.4847
4180.000000	98.231	-139.2387
4250.000000	98.407	-137.8703
4310.000000	98.581	-136.7628
4370.000000	98.778	-135.7173
4440.000000	99.043	-134.5983
4500.000000	99.303	-133.7587
4550.000000	99.543	-133.1716
4620.000000	99.918	-132.5687
4680.000000	100.274	-132.3084
4750.000000	100.726	-132.3824
4820.000000	101.213	-132.9529
4870.000000	101.576	-133.7187
4940.000000	102.093	-135.3653
5000.000000	102.532	-137.3669
5080.000000	103.078	-140.9495
5150.000000	103.484	-144.9486
5220.000000	103.782	-149.6764
5300.000000	103.945	-155.7338
5380.000000	103.888	-162.0818
5450.000000	103.652	-167.4835
5520.000000	103.261	-172.4179
5600.000000	102.668	-177.2070
5700.000000	101.789	178.3022
5800.000000	100.854	175.4470
5900.000000	99.934	174.0004
6000.000000	99.074	173.6636
6080.000000	98.445	174.0000
6150.000000	97.940	174.6208
6220.000000	97.478	175.4725
6300.000000	97.009	176.6597
6400.000000	96.510	178.3792
6500.000000	96.087	-179.6949
6600.000000	95.721	-177.5906
6700.000000	95.408	-175.3187
6800.000000	95.147	-172.8651
6900.000000	94.944	-170.2102
7000.000000	94.812	-167.3660
7100.000000	94.766	-164.4167
7200.000000	94.811	-161.4932
7300.000000	94.945	-158.7019
7400.000000	95.165	-156.1081
7500.000000	95.473	-153.7593
7620.000000	95.965	-151.3898
7750.000000	96.656	-149.5824
7880.000000	97.521	-148.8976
8000.000000	98.458	-149.7546
8120.000000	99.489	-152.7721
8250.000000	100.612	-159.5126
8380.000000	101.455	-170.4891
8500.000000	101.639	176.4661
8620.000000	101.053	162.9118
8750.000000	99.635	150.5867
8850.000000	98.196	143.9381
9000.000000	95.876	138.6879
9120.000000	94.095	137.7785
9250.000000	92.345	139.1525
9380.000000	90.807	142.3426
9500.000000	89.581	146.5759
9620.000000	88.556	151.8712
9750.000000	87.705	158.6198
9880.000000	87.181	166.0640
10000.000000	87.033	172.9695
10150.000000	87.296	-179.5682
10300.000000	87.917	-174.6878
10440.000000	88.602	-172.9443
10600.000000	89.268	-173.7078
10750.000000	89.661	-175.9109
10900.000000	89.836	-178.4026
11060.000000	89.871	179.4134
11200.000000	89.864	178.1325
11380.000000	89.912	177.2591
11500.000000	90.026	176.9901
11720.000000	90.479	176.6573
11800.000000	90.738	176.4447
12060.000000	92.024	174.5788
12200.000000	93.052	172.1229
12410.000000	95.074	164.5554
12500.000000	96.063	159.1152
12650.000000	97.636	146.2135
12800.000000	98.722	128.5738
13150.000000	97.591	82.5354
13200.000000	97.061	77.1146
13400.000000	94.580	60.2776
13600.000000	92.162	49.8639
13800.000000	90.193	43.1062
14000.000000	88.690	37.9476
14300.000000	87.147	30.9621
14500.000000	86.510	26.0029
14750.000000	86.098	18.8334
15000.000000	86.086	10.0414
15250.000000	86.458	-1.0269
15500.000000	87.195	-15.1686
15750.000000	88.243	-33.3154
16000.000000	89.494	-56.3445
16250.000000	90.722	-84.5874
16500.000000	91.645	-117.6198
16750.000000	92.139	-154.9367
17000.000000	92.067	163.5439
17250.000000	91.078	118.5311
17500.000000	88.831	72.6683
17750.000000	85.388	29.1472
18000.000000	81.187	-10.7792
18250.000000	76.698	-48.0779
18500.000000	72.202	-84.5895
18750.000000	67.775	-122.0424
19000.000000	63.364	-161.8944
19250.000000	58.853	154.7035
19500.000000	54.124	106.7975
19750.000000	49.148	52.2043
20000.000000	44.894	-6.3583
