* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2026 8:19:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoustune HS1300 AET07 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
72.000000	96.196	175.3575
73.000000	96.183	174.9990
74.000000	96.176	174.5788
75.000000	96.169	174.2705
76.199997	96.120	173.9846
77.500000	96.099	173.7433
78.800003	96.191	174.2748
80.000000	96.233	174.6528
81.199997	96.095	173.7794
82.500000	95.978	172.5815
83.800003	95.960	172.2851
85.000000	95.927	172.2876
86.199997	95.885	171.9190
87.500000	95.857	171.5827
88.500000	95.827	171.4005
90.000000	95.790	171.0310
91.199997	95.778	170.7571
92.500000	95.745	170.5783
93.800003	95.710	170.3429
95.000000	95.678	170.1240
96.199997	95.637	169.9042
97.500000	95.599	169.5978
98.800003	95.547	169.3812
100.000000	95.431	169.2692
101.500000	95.293	169.0992
103.000000	95.356	168.7102
104.400002	95.383	168.3961
106.000000	95.322	168.2861
107.500000	95.303	168.2292
109.000000	95.298	168.1003
110.599998	95.286	167.8352
112.000000	95.280	167.7139
113.800003	95.247	167.3250
115.000000	95.245	167.0940
117.199997	95.248	167.0977
118.000000	95.221	167.2429
120.599998	95.117	167.2789
122.000000	95.044	167.3520
124.099998	94.992	166.9535
125.000000	94.971	166.6925
126.500000	94.937	166.3940
128.000000	94.898	166.1943
131.500000	94.834	165.8083
132.000000	94.822	165.7636
134.000000	94.755	165.6398
136.000000	94.699	165.5459
138.000000	94.668	165.4017
140.000000	94.636	165.2311
143.000000	94.547	164.9553
145.000000	94.499	164.9888
147.500000	94.458	164.9615
150.000000	94.518	164.8980
152.500000	94.593	164.9751
155.000000	94.393	164.7257
157.500000	94.232	164.5590
160.000000	94.155	164.6758
162.500000	94.115	164.6667
165.000000	94.047	164.6431
167.500000	93.993	164.6024
170.000000	93.935	164.5419
172.500000	93.873	164.5342
175.000000	93.813	164.5203
177.500000	93.756	164.4808
180.000000	93.696	164.4611
182.500000	93.636	164.4788
185.000000	93.575	164.5069
187.500000	93.514	164.5440
190.000000	93.455	164.6010
192.500000	93.398	164.6694
195.000000	93.338	164.6487
197.500000	93.288	164.2262
200.000000	93.273	163.9166
203.000000	93.225	165.5621
206.000000	93.181	165.5685
209.000000	93.153	165.3247
212.000000	93.106	165.3247
214.000000	93.072	165.3817
218.000000	93.010	165.4919
220.000000	92.977	165.5280
224.000000	92.910	165.6251
227.000000	92.866	165.6965
230.000000	92.820	165.7690
233.000000	92.770	165.8568
236.000000	92.719	165.9860
240.000000	92.657	166.1701
243.000000	92.608	166.2494
247.000000	92.546	166.3981
250.000000	92.501	166.5339
254.000000	92.443	166.6942
258.000000	92.384	166.9164
262.000000	92.327	167.1334
265.000000	92.284	167.3102
269.000000	92.218	167.5372
272.000000	92.169	167.7078
276.000000	92.129	167.9799
280.000000	92.108	168.1864
285.000000	92.040	168.3849
290.000000	91.968	168.7431
295.000000	91.915	169.0370
300.000000	91.855	169.2977
304.000000	91.808	169.5309
307.000000	91.774	169.7049
311.000000	91.727	169.9406
315.000000	91.682	170.1843
320.000000	91.631	170.5136
325.000000	91.581	170.8676
330.000000	91.530	171.1986
335.000000	91.481	171.5364
340.000000	91.433	171.8784
345.000000	91.389	172.2340
350.000000	91.346	172.5687
355.000000	91.302	172.8699
360.000000	91.259	173.1824
365.000000	91.221	173.5536
370.000000	91.183	173.9240
375.000000	91.145	174.2772
382.000000	91.093	174.7605
387.000000	91.056	175.1165
395.000000	91.000	175.6841
400.000000	90.967	176.0449
406.000000	90.927	176.4630
412.000000	90.887	176.8885
418.000000	90.850	177.3241
425.000000	90.809	177.8467
431.000000	90.774	178.2931
437.000000	90.741	178.7259
444.000000	90.702	179.2297
450.000000	90.673	179.6658
455.000000	90.649	-179.9625
462.000000	90.618	-179.4335
468.000000	90.591	-178.9919
475.000000	90.560	-178.4823
482.000000	90.532	-177.9566
487.000000	90.513	-177.5791
494.000000	90.486	-177.0654
500.000000	90.465	-176.6206
508.000000	90.437	-176.0206
515.000000	90.414	-175.5026
522.000000	90.393	-174.9878
530.000000	90.371	-174.3866
538.000000	90.350	-173.7879
545.000000	90.332	-173.2699
552.000000	90.316	-172.7500
560.000000	90.298	-172.1453
570.000000	90.279	-171.3871
580.000000	90.263	-170.6330
590.000000	90.247	-169.8714
600.000000	90.233	-169.1175
608.000000	90.224	-168.5200
615.000000	90.216	-167.9928
622.000000	90.211	-167.4656
630.000000	90.205	-166.8582
640.000000	90.198	-166.0932
650.000000	90.196	-165.3265
660.000000	90.195	-164.5641
670.000000	90.195	-163.8028
680.000000	90.199	-163.0360
690.000000	90.204	-162.2654
700.000000	90.212	-161.4947
710.000000	90.222	-160.7272
720.000000	90.233	-159.9553
730.000000	90.247	-159.1792
740.000000	90.264	-158.4047
750.000000	90.283	-157.6298
762.000000	90.307	-156.7009
775.000000	90.339	-155.6960
788.000000	90.374	-154.6890
800.000000	90.410	-153.7628
812.000000	90.445	-152.8379
825.000000	90.486	-151.8411
838.000000	90.532	-150.8496
850.000000	90.578	-149.9396
862.000000	90.630	-149.0371
875.000000	90.690	-148.0713
885.000000	90.739	-147.3369
900.000000	90.820	-146.2578
912.000000	90.889	-145.4146
925.000000	90.968	-144.5224
938.000000	91.053	-143.6519
950.000000	91.134	-142.8732
962.000000	91.219	-142.1211
975.000000	91.314	-141.3342
988.000000	91.413	-140.5796
1000.000000	91.506	-139.9145
1015.000000	91.626	-139.1281
1030.000000	91.748	-138.3882
1044.000000	91.863	-137.7419
1060.000000	91.996	-137.0631
1075.000000	92.121	-136.4730
1090.000000	92.245	-135.9277
1106.000000	92.377	-135.3974
1120.000000	92.490	-134.9743
1138.000000	92.634	-134.4782
1150.000000	92.727	-134.1748
1172.000000	92.894	-133.6729
1180.000000	92.952	-133.5042
1206.000000	93.137	-133.0063
1220.000000	93.233	-132.7594
1241.000000	93.373	-132.4092
1250.000000	93.433	-132.2672
1265.000000	93.534	-132.0386
1280.000000	93.634	-131.8188
1315.000000	93.860	-131.3232
1320.000000	93.892	-131.2538
1340.000000	94.015	-130.9749
1360.000000	94.134	-130.6972
1380.000000	94.251	-130.4199
1400.000000	94.366	-130.1401
1430.000000	94.536	-129.7189
1450.000000	94.648	-129.4313
1475.000000	94.787	-129.0699
1500.000000	94.926	-128.7091
1525.000000	95.065	-128.3452
1550.000000	95.204	-127.9821
1575.000000	95.344	-127.6218
1600.000000	95.483	-127.2649
1625.000000	95.620	-126.9157
1650.000000	95.758	-126.5764
1675.000000	95.897	-126.2459
1700.000000	96.039	-125.9299
1725.000000	96.183	-125.6311
1750.000000	96.329	-125.3492
1775.000000	96.478	-125.0881
1800.000000	96.630	-124.8493
1825.000000	96.784	-124.6363
1850.000000	96.940	-124.4493
1875.000000	97.099	-124.2935
1900.000000	97.260	-124.1702
1925.000000	97.423	-124.0820
1950.000000	97.588	-124.0299
1975.000000	97.756	-124.0155
2000.000000	97.925	-124.0441
2030.000000	98.132	-124.1366
2060.000000	98.340	-124.2953
2090.000000	98.550	-124.5241
2120.000000	98.759	-124.8274
2140.000000	98.897	-125.0734
2180.000000	99.172	-125.6686
2200.000000	99.307	-126.0211
2240.000000	99.572	-126.8378
2270.000000	99.764	-127.5489
2300.000000	99.950	-128.3440
2330.000000	100.127	-129.2205
2360.000000	100.295	-130.1774
2400.000000	100.501	-131.5692
2430.000000	100.641	-132.6959
2470.000000	100.806	-134.2906
2500.000000	100.912	-135.5459
2540.000000	101.030	-137.2807
2580.000000	101.119	-139.0592
2620.000000	101.176	-140.8566
2650.000000	101.198	-142.1989
2690.000000	101.200	-143.9597
2720.000000	101.182	-145.2436
2760.000000	101.134	-146.8866
2800.000000	101.060	-148.4286
2850.000000	100.935	-150.1908
2900.000000	100.782	-151.7482
2950.000000	100.605	-153.0845
3000.000000	100.411	-154.1942
3040.000000	100.248	-154.9184
3070.000000	100.122	-155.3702
3110.000000	99.952	-155.8525
3150.000000	99.781	-156.2029
3200.000000	99.570	-156.4651
3250.000000	99.363	-156.5469
3300.000000	99.162	-156.4642
3350.000000	98.970	-156.2277
3400.000000	98.787	-155.8536
3450.000000	98.616	-155.3513
3500.000000	98.455	-154.7366
3550.000000	98.307	-154.0163
3600.000000	98.172	-153.2002
3650.000000	98.051	-152.2929
3700.000000	97.943	-151.2995
3750.000000	97.851	-150.2264
3820.000000	97.752	-148.6023
3870.000000	97.706	-147.3790
3950.000000	97.674	-145.3811
4000.000000	97.677	-144.1457
4060.000000	97.696	-142.6889
4120.000000	97.731	-141.2545
4180.000000	97.786	-139.8279
4250.000000	97.875	-138.1752
4310.000000	97.975	-136.7765
4370.000000	98.099	-135.4072
4440.000000	98.273	-133.8656
4500.000000	98.450	-132.6091
4550.000000	98.616	-131.6227
4620.000000	98.875	-130.3503
4680.000000	99.123	-129.3725
4750.000000	99.443	-128.3682
4820.000000	99.799	-127.5171
4870.000000	100.079	-127.0212
4940.000000	100.513	-126.5401
5000.000000	100.927	-126.4031
5080.000000	101.534	-126.7620
5150.000000	102.106	-127.7186
5220.000000	102.701	-129.4030
5300.000000	103.376	-132.3593
5380.000000	103.999	-136.5294
5450.000000	104.452	-141.1748
5520.000000	104.768	-146.6199
5600.000000	104.913	-153.4767
5700.000000	104.732	-162.1734
5800.000000	104.185	-169.9800
5900.000000	103.381	-176.1644
6000.000000	102.448	179.4965
6080.000000	101.678	177.2585
6150.000000	101.020	176.0677
6220.000000	100.393	175.4788
6300.000000	99.732	175.4065
6400.000000	99.008	176.0254
6500.000000	98.387	177.2462
6600.000000	97.858	178.9127
6700.000000	97.416	-179.0902
6800.000000	97.057	-176.8429
6900.000000	96.780	-174.4072
7000.000000	96.587	-171.8441
7100.000000	96.482	-169.2291
7200.000000	96.462	-166.6453
7300.000000	96.526	-164.1368
7400.000000	96.675	-161.7326
7500.000000	96.918	-159.4848
7620.000000	97.346	-157.1137
7750.000000	98.001	-155.1804
7880.000000	98.880	-154.3415
8000.000000	99.887	-155.1921
8120.000000	101.042	-158.5771
8250.000000	102.323	-166.4842
8380.000000	103.242	-179.5506
8500.000000	103.321	165.1337
8620.000000	102.456	149.8833
8750.000000	100.665	136.9333
8850.000000	98.978	130.4688
9000.000000	96.398	125.8568
9120.000000	94.486	125.4081
9250.000000	92.633	127.1142
9380.000000	91.006	130.4926
9500.000000	89.702	134.8104
9620.000000	88.596	140.1297
9750.000000	87.656	146.8505
9880.000000	87.034	154.2348
10000.000000	86.789	161.0787
10150.000000	86.924	168.4726
10300.000000	87.413	173.2872
10440.000000	87.972	174.9503
10600.000000	88.486	174.0411
10750.000000	88.715	171.6307
10900.000000	88.696	168.9136
11060.000000	88.479	166.5321
11200.000000	88.211	165.1709
11380.000000	87.865	164.3781
11500.000000	87.675	164.3152
11720.000000	87.460	164.8114
11800.000000	87.433	165.0957
12060.000000	87.561	166.0744
12200.000000	87.776	166.4802
12410.000000	88.323	166.6838
12500.000000	88.652	166.5560
12650.000000	89.345	165.9316
12800.000000	90.238	164.6081
13150.000000	93.261	156.5295
13200.000000	93.809	154.4168
13400.000000	96.176	142.0944
13600.000000	98.322	122.0519
13800.000000	99.358	95.3078
14000.000000	98.784	67.5054
14300.000000	95.943	35.4463
14500.000000	93.900	21.2659
14750.000000	91.929	7.8982
15000.000000	90.672	-4.0410
15250.000000	90.009	-16.7097
15500.000000	89.818	-31.4824
15750.000000	89.968	-49.4520
16000.000000	90.299	-71.3656
16250.000000	90.577	-97.2228
16500.000000	90.509	-126.0305
16750.000000	90.018	-156.3773
17000.000000	89.253	172.5622
17250.000000	88.446	140.5042
17500.000000	87.781	106.0790
17750.000000	87.216	67.3094
18000.000000	86.338	22.9323
18250.000000	84.525	-25.9517
18500.000000	81.462	-76.2958
18750.000000	77.342	-125.9749
19000.000000	72.575	-175.2651
19250.000000	67.477	134.1729
19500.000000	62.169	80.5470
19750.000000	56.679	21.3064
20000.000000	51.953	-41.6251
