* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 2, 2025 11:09:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L Flo Audio Bluelover Coreir AL
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
112.000000	96.190	-30.9401
113.800003	96.069	-30.2295
115.000000	95.998	-29.9220
117.199997	95.856	-29.4282
118.000000	95.803	-29.1731
120.599998	95.648	-28.2592
122.000000	95.589	-27.8233
124.099998	95.492	-27.1312
125.000000	95.451	-26.8621
126.500000	95.383	-26.3816
128.000000	95.313	-25.8369
131.500000	95.174	-24.5567
132.000000	95.154	-24.3842
134.000000	95.087	-23.7019
136.000000	95.029	-22.9130
138.000000	94.977	-22.1560
140.000000	94.941	-21.4830
143.000000	94.896	-20.4665
145.000000	94.865	-19.7239
147.500000	94.824	-18.8614
150.000000	94.778	-18.0375
152.500000	94.746	-17.1150
155.000000	94.756	-16.2397
157.500000	94.848	-15.5667
160.000000	94.998	-15.0792
162.500000	94.875	-14.1590
165.000000	94.751	-13.3200
167.500000	94.725	-12.6096
170.000000	94.733	-11.8007
172.500000	94.750	-11.0560
175.000000	94.768	-10.3818
177.500000	94.796	-9.8147
180.000000	94.814	-9.2668
182.500000	94.836	-8.6728
185.000000	94.864	-8.1971
187.500000	94.889	-7.7858
190.000000	94.914	-7.3727
192.500000	94.947	-6.9668
195.000000	94.984	-6.5285
197.500000	95.024	-6.0056
200.000000	95.058	-5.6688
203.000000	95.097	-5.2812
206.000000	95.140	-4.8951
209.000000	95.178	-4.5688
212.000000	95.222	-4.2337
214.000000	95.254	-4.0422
218.000000	95.309	-3.7122
220.000000	95.341	-3.5354
224.000000	95.406	-3.0338
227.000000	95.451	-2.6906
230.000000	95.499	-2.4705
233.000000	95.547	-2.2880
236.000000	95.593	-2.1448
240.000000	95.657	-1.9833
243.000000	95.701	-1.8852
247.000000	95.760	-1.7969
250.000000	95.805	-1.7336
254.000000	95.863	-1.7005
258.000000	95.913	-1.7330
262.000000	95.962	-1.7484
265.000000	95.995	-1.7701
269.000000	96.027	-1.7960
272.000000	96.042	-1.8162
276.000000	96.059	-1.9006
280.000000	96.078	-1.9653
285.000000	96.101	-2.0155
290.000000	96.120	-2.0817
295.000000	96.138	-2.1837
300.000000	96.150	-2.2461
304.000000	96.156	-2.2896
307.000000	96.161	-2.3128
311.000000	96.168	-2.3294
315.000000	96.175	-2.3515
320.000000	96.186	-2.3973
325.000000	96.195	-2.4616
330.000000	96.200	-2.5304
335.000000	96.203	-2.6014
340.000000	96.204	-2.6595
345.000000	96.203	-2.7110
350.000000	96.201	-2.7662
355.000000	96.197	-2.8238
360.000000	96.192	-2.8796
365.000000	96.186	-2.9390
370.000000	96.178	-2.9955
375.000000	96.169	-3.0492
382.000000	96.155	-3.1270
387.000000	96.143	-3.1832
395.000000	96.121	-3.2620
400.000000	96.105	-3.3086
406.000000	96.084	-3.3572
412.000000	96.061	-3.3973
418.000000	96.036	-3.4253
425.000000	96.006	-3.4437
431.000000	95.979	-3.4563
437.000000	95.952	-3.4574
444.000000	95.919	-3.4304
450.000000	95.892	-3.3917
455.000000	95.869	-3.3646
462.000000	95.835	-3.3349
468.000000	95.804	-3.3016
475.000000	95.769	-3.2539
482.000000	95.734	-3.1984
487.000000	95.709	-3.1399
494.000000	95.673	-3.0418
500.000000	95.641	-2.9530
508.000000	95.599	-2.8289
515.000000	95.563	-2.7140
522.000000	95.527	-2.5930
530.000000	95.486	-2.4453
538.000000	95.444	-2.2852
545.000000	95.408	-2.1362
552.000000	95.371	-1.9801
560.000000	95.330	-1.7940
570.000000	95.279	-1.5480
580.000000	95.228	-1.2843
590.000000	95.177	-1.0041
600.000000	95.126	-0.7079
608.000000	95.085	-0.4616
615.000000	95.050	-0.2370
622.000000	95.016	-0.0038
630.000000	94.976	0.2740
640.000000	94.927	0.6361
650.000000	94.880	1.0113
660.000000	94.834	1.3994
670.000000	94.789	1.8064
680.000000	94.745	2.2302
690.000000	94.702	2.6676
700.000000	94.662	3.1206
710.000000	94.622	3.5864
720.000000	94.584	4.0633
730.000000	94.548	4.5545
740.000000	94.514	5.0595
750.000000	94.483	5.5788
762.000000	94.447	6.2191
775.000000	94.413	6.9357
788.000000	94.382	7.6692
800.000000	94.355	8.3623
812.000000	94.330	9.0684
825.000000	94.306	9.8461
838.000000	94.286	10.6364
850.000000	94.273	11.3735
862.000000	94.265	12.1150
875.000000	94.262	12.9220
885.000000	94.263	13.5427
900.000000	94.272	14.4745
912.000000	94.285	15.2137
925.000000	94.306	16.0031
938.000000	94.332	16.7783
950.000000	94.361	17.4770
962.000000	94.394	18.1612
975.000000	94.436	18.8810
988.000000	94.483	19.5726
1000.000000	94.529	20.1830
1015.000000	94.591	20.9070
1030.000000	94.657	21.5843
1044.000000	94.721	22.1724
1060.000000	94.796	22.7949
1075.000000	94.868	23.3323
1090.000000	94.940	23.8229
1106.000000	95.016	24.2969
1120.000000	95.081	24.6750
1138.000000	95.163	25.1175
1150.000000	95.216	25.3867
1172.000000	95.309	25.8269
1180.000000	95.341	25.9755
1206.000000	95.440	26.4208
1220.000000	95.489	26.6391
1241.000000	95.559	26.9507
1250.000000	95.589	27.0786
1265.000000	95.640	27.2864
1280.000000	95.690	27.4905
1315.000000	95.799	27.9633
1320.000000	95.813	28.0317
1340.000000	95.869	28.3080
1360.000000	95.921	28.5954
1380.000000	95.969	28.8983
1400.000000	96.016	29.2188
1430.000000	96.084	29.7341
1450.000000	96.128	30.0975
1475.000000	96.184	30.5732
1500.000000	96.241	31.0731
1525.000000	96.298	31.5929
1550.000000	96.357	32.1319
1575.000000	96.419	32.6940
1600.000000	96.481	33.2765
1625.000000	96.543	33.8789
1650.000000	96.609	34.4970
1675.000000	96.682	35.1178
1700.000000	96.760	35.7340
1725.000000	96.844	36.3397
1750.000000	96.932	36.9297
1775.000000	97.025	37.5083
1800.000000	97.122	38.0750
1825.000000	97.223	38.6277
1850.000000	97.330	39.1680
1875.000000	97.441	39.6940
1900.000000	97.557	40.2008
1925.000000	97.678	40.6862
1950.000000	97.804	41.1470
1975.000000	97.936	41.5809
2000.000000	98.073	41.9857
2030.000000	98.247	42.4285
2060.000000	98.428	42.8173
2090.000000	98.616	43.1454
2120.000000	98.811	43.4086
2140.000000	98.945	43.5462
2180.000000	99.218	43.7191
2200.000000	99.359	43.7507
2240.000000	99.646	43.6943
2270.000000	99.865	43.5400
2300.000000	100.088	43.2822
2330.000000	100.311	42.9136
2360.000000	100.535	42.4266
2400.000000	100.830	41.5798
2430.000000	101.047	40.7907
2470.000000	101.325	39.5238
2500.000000	101.523	38.4091
2540.000000	101.767	36.7065
2580.000000	101.978	34.7682
2620.000000	102.150	32.6230
2650.000000	102.246	30.9059
2690.000000	102.327	28.5287
2720.000000	102.351	26.7245
2760.000000	102.333	24.3622
2800.000000	102.264	22.1292
2850.000000	102.121	19.6064
2900.000000	101.937	17.4128
2950.000000	101.729	15.5106
3000.000000	101.505	13.8439
3040.000000	101.315	12.6563
3070.000000	101.165	11.8484
3110.000000	100.958	10.8840
3150.000000	100.743	10.0546
3200.000000	100.465	9.2149
3250.000000	100.181	8.5959
3300.000000	99.893	8.1977
3350.000000	99.604	8.0250
3400.000000	99.319	8.0846
3450.000000	99.044	8.3731
3500.000000	98.786	8.8680
3550.000000	98.549	9.5281
3600.000000	98.335	10.3066
3650.000000	98.143	11.1699
3700.000000	97.971	12.0930
3750.000000	97.816	13.0631
3820.000000	97.627	14.4901
3870.000000	97.511	15.5495
3950.000000	97.357	17.2965
4000.000000	97.279	18.4062
4060.000000	97.203	19.7426
4120.000000	97.146	21.0673
4180.000000	97.108	22.3623
4250.000000	97.088	23.8175
4310.000000	97.087	25.0111
4370.000000	97.098	26.1593
4440.000000	97.125	27.4584
4500.000000	97.160	28.5643
4550.000000	97.200	29.4991
4620.000000	97.280	30.8413
4680.000000	97.382	32.0025
4750.000000	97.551	33.2786
4820.000000	97.776	34.3147
4870.000000	97.964	34.8194
4940.000000	98.249	35.1237
5000.000000	98.498	34.9976
5080.000000	98.812	34.3240
5150.000000	99.056	33.3493
5220.000000	99.263	32.1146
5300.000000	99.459	30.4995
5380.000000	99.624	28.7379
5450.000000	99.755	27.0033
5520.000000	99.854	24.9526
5600.000000	99.900	22.5365
5700.000000	99.984	19.4138
5800.000000	100.011	14.7542
5900.000000	99.680	9.0259
6000.000000	98.899	4.4658
6080.000000	98.099	2.8619
6150.000000	97.415	2.9743
6220.000000	96.825	4.1173
6300.000000	96.304	6.1584
6400.000000	95.881	9.1993
6500.000000	95.660	12.3822
6600.000000	95.596	15.5118
6700.000000	95.671	18.4850
6800.000000	95.879	21.2122
6900.000000	96.220	23.5956
7000.000000	96.709	25.5297
7100.000000	97.377	26.7209
7200.000000	98.211	26.5624
7300.000000	99.169	24.6534
7400.000000	100.204	20.3973
7500.000000	101.166	13.1159
7620.000000	101.878	0.4269
7750.000000	101.691	-15.8384
7880.000000	100.445	-30.4384
8000.000000	98.688	-39.8149
8120.000000	96.725	-45.0214
8250.000000	94.655	-47.0733
8380.000000	92.766	-46.6124
8500.000000	91.192	-44.4848
8620.000000	89.823	-40.8591
8750.000000	88.648	-36.4262
8850.000000	87.860	-33.0172
9000.000000	86.977	-27.1817
9120.000000	86.447	-24.5380
9250.000000	85.629	-21.7416
9380.000000	84.768	-16.5215
9500.000000	84.246	-9.9091
9620.000000	84.102	-3.3700
9750.000000	84.240	2.1499
9880.000000	84.492	6.0218
10000.000000	84.751	8.5720
10150.000000	85.064	10.8859
10300.000000	85.383	13.0070
10440.000000	85.818	15.0799
10600.000000	86.592	16.4679
10750.000000	87.484	15.5089
10900.000000	88.350	12.2745
11060.000000	89.181	6.8966
11200.000000	89.793	0.5531
11380.000000	90.287	-9.5810
11500.000000	90.391	-17.1145
11720.000000	89.995	-31.5686
11800.000000	89.644	-36.3965
12060.000000	88.096	-48.2529
12200.000000	87.231	-52.2417
12410.000000	86.130	-55.9641
12500.000000	85.765	-57.0129
12650.000000	85.324	-58.3799
12800.000000	85.090	-59.5957
13150.000000	85.290	-63.6649
13200.000000	85.397	-64.5381
13400.000000	86.011	-69.1489
13600.000000	86.881	-76.1486
13800.000000	87.888	-86.4099
14000.000000	88.769	-100.4234
14300.000000	89.241	-126.1829
14500.000000	88.996	-144.0792
14750.000000	88.155	-166.0646
15000.000000	86.748	174.1826
15250.000000	85.054	158.9317
15500.000000	83.801	148.8116
15750.000000	83.943	140.1062
16000.000000	85.025	124.4430
16250.000000	86.034	104.1619
16500.000000	87.348	81.0434
16750.000000	88.869	52.9962
17000.000000	90.160	19.1511
17250.000000	90.819	-19.5541
17500.000000	90.725	-61.1271
17750.000000	90.045	-104.1808
18000.000000	89.006	-148.5457
18250.000000	87.834	165.1456
18500.000000	86.748	115.1212
18750.000000	85.468	59.5663
19000.000000	83.417	-1.0881
19250.000000	80.407	-65.3575
19500.000000	76.617	-133.1018
19750.000000	72.366	152.7688
20000.000000	68.796	75.5820
