* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 28, 2026 7:27:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinear Daybreak VelvetW L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
387.000000	92.637	176.0659
395.000000	92.619	176.3545
400.000000	92.609	176.5350
406.000000	92.595	176.7432
412.000000	92.581	176.9465
418.000000	92.567	177.1588
425.000000	92.550	177.4026
431.000000	92.535	177.6010
437.000000	92.519	177.7963
444.000000	92.500	178.0197
450.000000	92.482	178.2090
455.000000	92.471	178.3801
462.000000	92.455	178.6246
468.000000	92.440	178.8245
475.000000	92.420	179.0558
482.000000	92.400	179.2912
487.000000	92.386	179.4602
494.000000	92.365	179.7006
500.000000	92.347	179.9089
508.000000	92.325	-179.8316
515.000000	92.305	-179.6016
522.000000	92.285	-179.3663
530.000000	92.260	-179.0958
538.000000	92.235	-178.8296
545.000000	92.211	-178.6115
552.000000	92.188	-178.3835
560.000000	92.162	-178.0699
570.000000	92.130	-177.6923
580.000000	92.097	-177.3324
590.000000	92.063	-176.9637
600.000000	92.027	-176.5815
608.000000	91.997	-176.2676
615.000000	91.971	-175.9897
622.000000	91.946	-175.7039
630.000000	91.916	-175.3645
640.000000	91.879	-174.9205
650.000000	91.843	-174.4522
660.000000	91.808	-173.9850
670.000000	91.773	-173.5015
680.000000	91.740	-173.0021
690.000000	91.709	-172.4948
700.000000	91.680	-171.9825
710.000000	91.653	-171.4535
720.000000	91.627	-170.9195
730.000000	91.601	-170.3781
740.000000	91.575	-169.8274
750.000000	91.550	-169.2647
762.000000	91.521	-168.5743
775.000000	91.492	-167.8004
788.000000	91.466	-166.9976
800.000000	91.445	-166.2251
812.000000	91.428	-165.4330
825.000000	91.415	-164.5602
838.000000	91.406	-163.6631
850.000000	91.402	-162.8190
862.000000	91.405	-161.9595
875.000000	91.416	-161.0241
885.000000	91.428	-160.3027
900.000000	91.454	-159.2177
912.000000	91.481	-158.3484
925.000000	91.517	-157.4127
938.000000	91.559	-156.4931
950.000000	91.604	-155.6588
962.000000	91.655	-154.8238
975.000000	91.716	-153.9418
988.000000	91.784	-153.0951
1000.000000	91.850	-152.3386
1015.000000	91.940	-151.4331
1030.000000	92.035	-150.5755
1044.000000	92.128	-149.8186
1060.000000	92.239	-149.0040
1075.000000	92.346	-148.2971
1090.000000	92.455	-147.6440
1106.000000	92.572	-146.9991
1120.000000	92.675	-146.4802
1138.000000	92.807	-145.8770
1150.000000	92.894	-145.5099
1172.000000	93.051	-144.8959
1180.000000	93.107	-144.6917
1206.000000	93.285	-144.0957
1220.000000	93.377	-143.8104
1241.000000	93.511	-143.4199
1250.000000	93.566	-143.2661
1265.000000	93.656	-143.0261
1280.000000	93.744	-142.8000
1315.000000	93.937	-142.3228
1320.000000	93.963	-142.2576
1340.000000	94.065	-141.9989
1360.000000	94.163	-141.7488
1380.000000	94.258	-141.5090
1400.000000	94.351	-141.2654
1430.000000	94.483	-140.8989
1450.000000	94.569	-140.6537
1475.000000	94.677	-140.3458
1500.000000	94.782	-140.0332
1525.000000	94.886	-139.7174
1550.000000	94.989	-139.3965
1575.000000	95.092	-139.0750
1600.000000	95.196	-138.7526
1625.000000	95.301	-138.4334
1650.000000	95.407	-138.1207
1675.000000	95.514	-137.8079
1700.000000	95.622	-137.5014
1725.000000	95.731	-137.2072
1750.000000	95.842	-136.9232
1775.000000	95.955	-136.6506
1800.000000	96.068	-136.3893
1825.000000	96.183	-136.1359
1850.000000	96.299	-135.8917
1875.000000	96.416	-135.6567
1900.000000	96.535	-135.4324
1925.000000	96.657	-135.2197
1950.000000	96.780	-135.0213
1975.000000	96.906	-134.8421
2000.000000	97.035	-134.6822
2030.000000	97.193	-134.5189
2060.000000	97.354	-134.3892
2090.000000	97.517	-134.2957
2120.000000	97.684	-134.2416
2140.000000	97.797	-134.2296
2180.000000	98.027	-134.2684
2200.000000	98.143	-134.3225
2240.000000	98.378	-134.5046
2270.000000	98.556	-134.7084
2300.000000	98.734	-134.9717
2330.000000	98.912	-135.3008
2360.000000	99.089	-135.6943
2400.000000	99.323	-136.3216
2430.000000	99.496	-136.8711
2470.000000	99.721	-137.7114
2500.000000	99.885	-138.4245
2540.000000	100.094	-139.4888
2580.000000	100.292	-140.6767
2620.000000	100.474	-141.9804
2650.000000	100.599	-143.0300
2690.000000	100.748	-144.5163
2720.000000	100.847	-145.6886
2760.000000	100.957	-147.3151
2800.000000	101.042	-148.9954
2850.000000	101.113	-151.1401
2900.000000	101.142	-153.2937
2950.000000	101.132	-155.4112
3000.000000	101.084	-157.4500
3040.000000	101.021	-159.0030
3070.000000	100.962	-160.1134
3110.000000	100.867	-161.5126
3150.000000	100.758	-162.8109
3200.000000	100.605	-164.2858
3250.000000	100.439	-165.5909
3300.000000	100.263	-166.7319
3350.000000	100.082	-167.7138
3400.000000	99.900	-168.5429
3450.000000	99.718	-169.2334
3500.000000	99.539	-169.7975
3550.000000	99.366	-170.2455
3600.000000	99.198	-170.5933
3650.000000	99.038	-170.8548
3700.000000	98.887	-171.0417
3750.000000	98.745	-171.1679
3820.000000	98.561	-171.2717
3870.000000	98.440	-171.3092
3950.000000	98.263	-171.3397
4000.000000	98.161	-171.3588
4060.000000	98.046	-171.3947
4120.000000	97.938	-171.4552
4180.000000	97.834	-171.5493
4250.000000	97.713	-171.7054
4310.000000	97.607	-171.8754
4370.000000	97.497	-172.0748
4440.000000	97.360	-172.3279
4500.000000	97.234	-172.5423
4550.000000	97.122	-172.7060
4620.000000	96.957	-172.8903
4680.000000	96.808	-172.9928
4750.000000	96.631	-173.0324
4820.000000	96.454	-172.9885
4870.000000	96.330	-172.9137
4940.000000	96.160	-172.7613
5000.000000	96.017	-172.6012
5080.000000	95.834	-172.3663
5150.000000	95.677	-172.1503
5220.000000	95.524	-171.9368
5300.000000	95.347	-171.7025
5380.000000	95.166	-171.4724
5450.000000	95.002	-171.2648
5520.000000	94.831	-171.0318
5600.000000	94.627	-170.7093
5700.000000	94.360	-170.1750
5800.000000	94.086	-169.4449
5900.000000	93.813	-168.4906
6000.000000	93.551	-167.3131
6080.000000	93.356	-166.2126
6150.000000	93.197	-165.1369
6220.000000	93.053	-163.9625
6300.000000	92.910	-162.5103
6400.000000	92.767	-160.5567
6500.000000	92.671	-158.4826
6600.000000	92.628	-156.3285
6700.000000	92.643	-154.1435
6800.000000	92.720	-151.9805
6900.000000	92.865	-149.9004
7000.000000	93.084	-147.9734
7100.000000	93.381	-146.2919
7200.000000	93.761	-144.9832
7300.000000	94.222	-144.2074
7400.000000	94.759	-144.1463
7500.000000	95.358	-145.0148
7620.000000	96.110	-147.6819
7750.000000	96.844	-152.8806
7880.000000	97.324	-160.3694
8000.000000	97.384	-168.6109
8120.000000	97.003	-176.8867
8250.000000	96.143	175.6255
8380.000000	94.984	170.8262
8500.000000	93.857	169.2834
8620.000000	92.931	170.1172
8750.000000	92.305	171.1646
8850.000000	91.871	171.0329
9000.000000	91.083	171.5165
9120.000000	90.498	173.1874
9250.000000	90.028	175.6560
9380.000000	89.737	178.2112
9500.000000	89.606	-179.7010
9620.000000	89.580	-178.1255
9750.000000	89.628	-177.1738
9880.000000	89.703	-177.0551
10000.000000	89.752	-177.5935
10150.000000	89.749	-178.8294
10300.000000	89.675	179.7157
10440.000000	89.580	178.3828
10600.000000	89.495	176.7968
10750.000000	89.458	174.9082
10900.000000	89.430	172.3136
11060.000000	89.348	168.6937
11200.000000	89.188	164.9695
11380.000000	88.828	159.7860
11500.000000	88.488	156.3004
11720.000000	87.674	150.3294
11800.000000	87.325	148.4086
12060.000000	86.078	143.5631
12200.000000	85.393	141.9735
12410.000000	84.448	140.8251
12500.000000	84.095	140.7148
12650.000000	83.596	140.9170
12800.000000	83.226	141.4523
13150.000000	82.939	143.0624
13200.000000	82.968	143.2454
13400.000000	83.272	143.6153
13600.000000	83.880	143.0659
13800.000000	84.792	141.1024
14000.000000	85.990	137.1495
14300.000000	88.190	126.0756
14500.000000	89.740	114.4119
14750.000000	91.420	94.8730
15000.000000	92.538	71.1152
15250.000000	92.990	44.8866
15500.000000	92.779	17.6126
15750.000000	91.941	-9.5422
16000.000000	90.505	-35.1730
16250.000000	88.716	-57.7311
16500.000000	87.124	-77.6357
16750.000000	86.116	-97.9100
17000.000000	85.497	-121.4313
17250.000000	84.842	-148.7507
17500.000000	83.963	-179.2015
17750.000000	82.909	147.3954
18000.000000	81.685	110.4719
18250.000000	80.107	69.8860
18500.000000	78.068	26.3663
18750.000000	75.852	-20.4160
19000.000000	73.639	-72.2578
19250.000000	71.147	-130.2042
19500.000000	68.085	165.4562
19750.000000	64.448	93.1392
20000.000000	61.287	19.1674
