* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 4, 2026 5:57:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinear Daybreak AzlaS L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	98.968	152.0292
64.000000	98.875	151.8989
65.000000	98.812	151.6200
66.000000	98.737	151.2831
67.000000	98.654	151.0317
68.000000	98.566	150.7861
69.000000	98.477	150.5277
70.000000	98.393	150.2603
71.000000	98.311	150.0632
72.000000	98.236	149.8954
73.000000	98.158	149.6992
74.000000	98.075	149.5471
75.000000	97.992	149.4186
76.199997	97.890	149.2520
77.500000	97.786	149.0627
78.800003	97.684	148.8713
80.000000	97.586	148.7331
81.199997	97.482	148.6451
82.500000	97.362	148.5042
83.800003	97.255	148.3920
85.000000	97.174	148.3939
86.199997	97.079	148.4034
87.500000	96.968	148.3612
88.500000	96.899	148.3572
90.000000	96.805	148.4373
91.199997	96.709	148.5301
92.500000	96.615	148.6386
93.800003	96.521	148.6570
95.000000	96.446	148.6837
96.199997	96.397	148.6860
97.500000	96.332	148.6211
98.800003	96.257	148.2900
100.000000	96.169	148.0251
101.500000	96.046	148.8412
103.000000	95.954	149.4621
104.400002	95.887	149.3943
106.000000	95.830	149.5214
107.500000	95.759	149.7470
109.000000	95.692	149.9287
110.599998	95.605	150.0590
112.000000	95.526	150.1516
113.800003	95.411	150.2176
115.000000	95.342	150.1995
117.199997	95.245	150.3443
118.000000	95.206	150.4959
120.599998	95.089	150.8278
122.000000	95.031	150.9779
124.099998	94.922	151.1346
125.000000	94.867	151.0115
126.500000	94.776	150.8241
128.000000	94.725	151.2121
131.500000	94.645	152.3660
132.000000	94.623	152.4873
134.000000	94.542	152.8805
136.000000	94.472	153.1264
138.000000	94.406	153.3409
140.000000	94.339	153.5424
143.000000	94.245	153.9216
145.000000	94.185	154.2579
147.500000	94.098	154.6770
150.000000	94.019	155.1042
152.500000	93.965	155.4838
155.000000	93.904	155.8609
157.500000	93.840	156.2944
160.000000	93.786	156.7116
162.500000	93.724	157.0550
165.000000	93.678	157.3953
167.500000	93.629	157.8362
170.000000	93.566	158.2605
172.500000	93.501	158.7034
175.000000	93.461	159.2293
177.500000	93.440	159.6881
180.000000	93.414	160.1222
182.500000	93.402	160.4915
185.000000	93.393	160.7704
187.500000	93.371	160.9785
190.000000	93.347	161.2293
192.500000	93.318	161.4638
195.000000	93.284	161.7183
197.500000	93.248	161.9940
200.000000	93.214	162.2732
203.000000	93.184	162.6114
206.000000	93.158	162.9370
209.000000	93.128	163.2729
212.000000	93.100	163.6420
214.000000	93.085	163.8934
218.000000	93.060	164.3434
220.000000	93.049	164.5593
224.000000	93.026	164.9602
227.000000	93.004	165.2561
230.000000	92.987	165.5570
233.000000	92.971	165.8341
236.000000	92.955	166.0826
240.000000	92.933	166.4105
243.000000	92.918	166.6619
247.000000	92.897	167.0247
250.000000	92.883	167.3022
254.000000	92.866	167.6098
258.000000	92.850	167.9041
262.000000	92.837	168.2086
265.000000	92.830	168.4282
269.000000	92.816	168.7244
272.000000	92.804	168.9241
276.000000	92.791	169.1753
280.000000	92.780	169.4457
285.000000	92.764	169.7728
290.000000	92.749	170.0773
295.000000	92.734	170.3854
300.000000	92.722	170.6849
304.000000	92.711	170.9075
307.000000	92.702	171.0764
311.000000	92.691	171.3010
315.000000	92.680	171.5164
320.000000	92.667	171.7767
325.000000	92.654	172.0349
330.000000	92.641	172.2901
335.000000	92.628	172.5494
340.000000	92.615	172.8028
345.000000	92.603	173.0542
350.000000	92.591	173.2999
355.000000	92.579	173.5327
360.000000	92.568	173.7641
365.000000	92.557	173.9916
370.000000	92.546	174.2192
375.000000	92.535	174.4425
382.000000	92.521	174.7467
387.000000	92.513	174.9603
395.000000	92.500	175.2785
400.000000	92.492	175.4655
406.000000	92.483	175.6702
412.000000	92.471	175.8651
418.000000	92.458	176.0525
425.000000	92.441	176.2758
431.000000	92.427	176.4677
437.000000	92.411	176.6593
444.000000	92.392	176.8823
450.000000	92.375	177.0705
455.000000	92.359	177.2282
462.000000	92.336	177.4518
468.000000	92.317	177.6444
475.000000	92.294	177.8741
482.000000	92.271	178.1037
487.000000	92.254	178.2627
494.000000	92.229	178.4874
500.000000	92.208	178.6862
508.000000	92.182	178.9573
515.000000	92.158	179.1944
522.000000	92.132	179.4356
530.000000	92.103	179.7195
538.000000	92.073	-179.9970
545.000000	92.047	-179.7626
552.000000	92.020	-179.5211
560.000000	91.991	-179.2152
570.000000	91.953	-178.8313
580.000000	91.915	-178.4474
590.000000	91.877	-178.0596
600.000000	91.838	-177.6593
608.000000	91.806	-177.3340
615.000000	91.778	-177.0421
622.000000	91.750	-176.7415
630.000000	91.718	-176.3906
640.000000	91.677	-175.9447
650.000000	91.637	-175.4853
660.000000	91.598	-175.0069
670.000000	91.559	-174.5107
680.000000	91.521	-174.0010
690.000000	91.486	-173.4811
700.000000	91.450	-172.9479
710.000000	91.416	-172.4029
720.000000	91.384	-171.8475
730.000000	91.352	-171.2847
740.000000	91.320	-170.7075
750.000000	91.289	-170.1075
762.000000	91.254	-169.3735
775.000000	91.219	-168.5485
788.000000	91.187	-167.6891
800.000000	91.162	-166.8726
812.000000	91.142	-166.0341
825.000000	91.125	-165.1059
838.000000	91.113	-164.1561
850.000000	91.108	-163.2645
862.000000	91.109	-162.3640
875.000000	91.117	-161.3748
885.000000	91.128	-160.6086
900.000000	91.152	-159.4581
912.000000	91.178	-158.5450
925.000000	91.214	-157.5594
938.000000	91.257	-156.5744
950.000000	91.303	-155.6783
962.000000	91.354	-154.8175
975.000000	91.417	-153.9081
988.000000	91.485	-153.0227
1000.000000	91.553	-152.2312
1015.000000	91.644	-151.2802
1030.000000	91.742	-150.3788
1044.000000	91.837	-149.5885
1060.000000	91.950	-148.7384
1075.000000	92.059	-147.9992
1090.000000	92.169	-147.3155
1106.000000	92.288	-146.6455
1120.000000	92.392	-146.1038
1138.000000	92.526	-145.4694
1150.000000	92.614	-145.0818
1172.000000	92.773	-144.4389
1180.000000	92.829	-144.2239
1206.000000	93.008	-143.5925
1220.000000	93.100	-143.2881
1241.000000	93.233	-142.8702
1250.000000	93.288	-142.7020
1265.000000	93.378	-142.4321
1280.000000	93.464	-142.1777
1315.000000	93.656	-141.6353
1320.000000	93.682	-141.5610
1340.000000	93.784	-141.2691
1360.000000	93.882	-140.9831
1380.000000	93.976	-140.6976
1400.000000	94.068	-140.4147
1430.000000	94.201	-139.9909
1450.000000	94.288	-139.7045
1475.000000	94.394	-139.3382
1500.000000	94.498	-138.9704
1525.000000	94.603	-138.5993
1550.000000	94.707	-138.2236
1575.000000	94.811	-137.8387
1600.000000	94.916	-137.4552
1625.000000	95.023	-137.0795
1650.000000	95.130	-136.7076
1675.000000	95.238	-136.3408
1700.000000	95.348	-135.9791
1725.000000	95.461	-135.6245
1750.000000	95.575	-135.2796
1775.000000	95.690	-134.9463
1800.000000	95.807	-134.6254
1825.000000	95.925	-134.3171
1850.000000	96.044	-134.0205
1875.000000	96.165	-133.7339
1900.000000	96.287	-133.4581
1925.000000	96.412	-133.1942
1950.000000	96.538	-132.9444
1975.000000	96.668	-132.7127
2000.000000	96.799	-132.4981
2030.000000	96.961	-132.2611
2060.000000	97.126	-132.0569
2090.000000	97.294	-131.8911
2120.000000	97.466	-131.7636
2140.000000	97.582	-131.7025
2180.000000	97.819	-131.6351
2200.000000	97.939	-131.6335
2240.000000	98.182	-131.7037
2270.000000	98.366	-131.8223
2300.000000	98.553	-131.9994
2330.000000	98.739	-132.2390
2360.000000	98.926	-132.5410
2400.000000	99.174	-133.0460
2430.000000	99.358	-133.5053
2470.000000	99.599	-134.2269
2500.000000	99.776	-134.8488
2540.000000	100.005	-135.7873
2580.000000	100.225	-136.8535
2620.000000	100.431	-138.0428
2650.000000	100.576	-139.0129
2690.000000	100.755	-140.4050
2720.000000	100.876	-141.5161
2760.000000	101.019	-143.0758
2800.000000	101.139	-144.7082
2850.000000	101.254	-146.8230
2900.000000	101.329	-148.9804
2950.000000	101.363	-151.1389
3000.000000	101.358	-153.2552
3040.000000	101.327	-154.8916
3070.000000	101.290	-156.0749
3110.000000	101.224	-157.5828
3150.000000	101.141	-159.0012
3200.000000	101.017	-160.6376
3250.000000	100.876	-162.1145
3300.000000	100.722	-163.4301
3350.000000	100.559	-164.5875
3400.000000	100.392	-165.5934
3450.000000	100.222	-166.4554
3500.000000	100.053	-167.1828
3550.000000	99.887	-167.7875
3600.000000	99.726	-168.2800
3650.000000	99.572	-168.6698
3700.000000	99.425	-168.9710
3750.000000	99.290	-169.1982
3820.000000	99.120	-169.4379
3870.000000	99.012	-169.5943
3950.000000	98.857	-169.8772
4000.000000	98.767	-170.0833
4060.000000	98.661	-170.3613
4120.000000	98.556	-170.6741
4180.000000	98.450	-171.0258
4250.000000	98.320	-171.4835
4310.000000	98.200	-171.9041
4370.000000	98.069	-172.3352
4440.000000	97.902	-172.8198
4500.000000	97.745	-173.1892
4550.000000	97.608	-173.4472
4620.000000	97.407	-173.7174
4680.000000	97.230	-173.8619
4750.000000	97.021	-173.9316
4820.000000	96.814	-173.9023
4870.000000	96.666	-173.8243
4940.000000	96.463	-173.6342
5000.000000	96.294	-173.3940
5080.000000	96.081	-172.9834
5150.000000	95.909	-172.5865
5220.000000	95.750	-172.1977
5300.000000	95.576	-171.7991
5380.000000	95.403	-171.4571
5450.000000	95.246	-171.1861
5520.000000	95.081	-170.9101
5600.000000	94.881	-170.5439
5700.000000	94.619	-169.9476
5800.000000	94.353	-169.1519
5900.000000	94.090	-168.1465
6000.000000	93.841	-166.9297
6080.000000	93.655	-165.8046
6150.000000	93.506	-164.7147
6220.000000	93.372	-163.5336
6300.000000	93.240	-162.0849
6400.000000	93.113	-160.1505
6500.000000	93.033	-158.1086
6600.000000	93.007	-155.9948
6700.000000	93.039	-153.8618
6800.000000	93.137	-151.7714
6900.000000	93.304	-149.7886
7000.000000	93.546	-147.9939
7100.000000	93.869	-146.4973
7200.000000	94.275	-145.4470
7300.000000	94.760	-145.0239
7400.000000	95.313	-145.4308
7500.000000	95.909	-146.9037
7620.000000	96.616	-150.4195
7750.000000	97.230	-156.5387
7880.000000	97.502	-164.6407
8000.000000	97.323	-172.8125
8120.000000	96.720	179.7245
8250.000000	95.713	173.6972
8380.000000	94.531	170.3978
8500.000000	93.453	169.7905
8620.000000	92.550	171.1214
8750.000000	91.892	173.1546
8850.000000	91.501	174.0951
9000.000000	90.869	175.5251
9120.000000	90.394	177.5223
9250.000000	90.017	-179.7238
9380.000000	89.806	-176.8502
9500.000000	89.753	-174.4217
9620.000000	89.818	-172.4579
9750.000000	89.991	-171.0976
9880.000000	90.224	-170.7183
10000.000000	90.441	-171.2760
10150.000000	90.650	-173.0029
10300.000000	90.744	-175.4374
10440.000000	90.734	-177.9079
10600.000000	90.664	179.3189
10750.000000	90.594	176.6603
10900.000000	90.534	173.6196
11060.000000	90.440	169.6923
11200.000000	90.285	165.6916
11380.000000	89.933	160.0829
11500.000000	89.590	156.2996
11720.000000	88.746	149.8950
11800.000000	88.384	147.8922
12060.000000	87.110	143.0679
12200.000000	86.435	141.5965
12410.000000	85.544	140.6479
12500.000000	85.228	140.5937
12650.000000	84.806	140.8095
12800.000000	84.529	141.2530
13150.000000	84.497	142.2000
13200.000000	84.567	142.2224
13400.000000	85.033	141.7506
13600.000000	85.803	139.9813
13800.000000	86.855	136.3210
14000.000000	88.132	130.1380
14300.000000	90.225	114.8401
14500.000000	91.452	100.2472
14750.000000	92.432	78.1526
15000.000000	92.648	54.1802
15250.000000	92.225	30.6524
15500.000000	91.490	8.5890
15750.000000	90.765	-13.0607
16000.000000	89.953	-35.8491
16250.000000	88.756	-59.0527
16500.000000	87.263	-80.7815
16750.000000	85.963	-101.1144
17000.000000	85.228	-122.8093
17250.000000	84.867	-148.6509
17500.000000	84.456	-179.3043
17750.000000	83.777	145.7029
18000.000000	82.737	106.6724
18250.000000	81.179	64.0603
18500.000000	79.008	18.9739
18750.000000	76.475	-28.2576
19000.000000	73.953	-79.3719
19250.000000	71.378	-136.2256
19500.000000	68.405	160.6102
19750.000000	64.903	89.2224
20000.000000	61.852	15.5688
