* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: May 24, 2025 10:42:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Titan R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
233.000000	89.544	45.2058
236.000000	89.474	44.8610
240.000000	89.407	44.5208
243.000000	89.376	44.2741
247.000000	89.327	44.2989
250.000000	89.266	44.4160
254.000000	89.160	43.9879
258.000000	89.067	43.0543
262.000000	89.098	42.5253
265.000000	89.123	42.8006
269.000000	89.081	43.2142
272.000000	89.019	43.2204
276.000000	88.877	42.3829
280.000000	88.818	41.5277
285.000000	88.725	41.1189
290.000000	88.610	41.8399
295.000000	88.625	41.9247
300.000000	88.636	41.2985
304.000000	88.582	40.9026
307.000000	88.536	40.7023
311.000000	88.481	40.4686
315.000000	88.434	40.3080
320.000000	88.386	40.0645
325.000000	88.348	39.8343
330.000000	88.319	39.7245
335.000000	88.273	39.6058
340.000000	88.225	39.4380
345.000000	88.198	39.1899
350.000000	88.184	39.0658
355.000000	88.147	38.9910
360.000000	88.109	38.9789
365.000000	88.088	39.0298
370.000000	88.072	38.9771
375.000000	88.056	38.9121
382.000000	88.041	38.7714
387.000000	88.025	38.6287
395.000000	87.989	38.1922
400.000000	87.954	38.0037
406.000000	87.933	37.9638
412.000000	87.937	37.9905
418.000000	87.922	37.8582
425.000000	87.912	37.5836
431.000000	87.911	37.5566
437.000000	87.904	37.5879
444.000000	87.872	37.5532
450.000000	87.851	37.4486
455.000000	87.833	37.3172
462.000000	87.814	37.2073
468.000000	87.799	37.1219
475.000000	87.775	37.1095
482.000000	87.748	37.0716
487.000000	87.740	37.0647
494.000000	87.723	37.0731
500.000000	87.704	37.0520
508.000000	87.687	37.0942
515.000000	87.676	37.1915
522.000000	87.667	37.2741
530.000000	87.662	37.2981
538.000000	87.644	37.3226
545.000000	87.623	37.3835
552.000000	87.618	37.4251
560.000000	87.628	37.4685
570.000000	87.632	37.6126
580.000000	87.630	37.7842
590.000000	87.628	37.9808
600.000000	87.625	38.1699
608.000000	87.627	38.3183
615.000000	87.630	38.4662
622.000000	87.635	38.6061
630.000000	87.642	38.7566
640.000000	87.654	38.9679
650.000000	87.670	39.1923
660.000000	87.676	39.4783
670.000000	87.682	39.7587
680.000000	87.694	40.0342
690.000000	87.711	40.3315
700.000000	87.732	40.6522
710.000000	87.754	40.9469
720.000000	87.777	41.2617
730.000000	87.801	41.5929
740.000000	87.827	41.9021
750.000000	87.857	42.2158
762.000000	87.897	42.6485
775.000000	87.943	43.1207
788.000000	87.993	43.5806
800.000000	88.041	44.0159
812.000000	88.086	44.4685
825.000000	88.137	44.9675
838.000000	88.190	45.4597
850.000000	88.246	45.9123
862.000000	88.311	46.3583
875.000000	88.384	46.8300
885.000000	88.444	47.2083
900.000000	88.538	47.8235
912.000000	88.616	48.3248
925.000000	88.699	48.7892
938.000000	88.780	49.1524
950.000000	88.871	49.4915
962.000000	88.967	49.8285
975.000000	89.072	50.1759
988.000000	89.178	50.5395
1000.000000	89.277	50.8587
1015.000000	89.404	51.2050
1030.000000	89.536	51.5137
1044.000000	89.661	51.7697
1060.000000	89.804	51.9886
1075.000000	89.937	52.1411
1090.000000	90.070	52.2608
1106.000000	90.212	52.3489
1120.000000	90.336	52.3884
1138.000000	90.492	52.3860
1150.000000	90.594	52.3544
1172.000000	90.772	52.2519
1180.000000	90.835	52.2009
1206.000000	91.031	51.9846
1220.000000	91.132	51.8573
1241.000000	91.279	51.6455
1250.000000	91.341	51.5457
1265.000000	91.445	51.3680
1280.000000	91.548	51.1896
1315.000000	91.776	50.7780
1320.000000	91.808	50.7195
1340.000000	91.930	50.4903
1360.000000	92.048	50.2680
1380.000000	92.161	50.0526
1400.000000	92.270	49.8510
1430.000000	92.430	49.5763
1450.000000	92.534	49.4003
1475.000000	92.663	49.1904
1500.000000	92.789	48.9987
1525.000000	92.913	48.8148
1550.000000	93.036	48.6440
1575.000000	93.158	48.4909
1600.000000	93.277	48.3431
1625.000000	93.393	48.1947
1650.000000	93.507	48.0494
1675.000000	93.621	47.8982
1700.000000	93.737	47.7506
1725.000000	93.855	47.6064
1750.000000	93.974	47.4424
1775.000000	94.090	47.2742
1800.000000	94.206	47.1015
1825.000000	94.325	46.9142
1850.000000	94.446	46.7119
1875.000000	94.564	46.4851
1900.000000	94.684	46.2433
1925.000000	94.807	45.9883
1950.000000	94.927	45.7221
1975.000000	95.043	45.4349
2000.000000	95.162	45.1083
2030.000000	95.311	44.6930
2060.000000	95.458	44.2551
2090.000000	95.604	43.7793
2120.000000	95.749	43.2639
2140.000000	95.845	42.8978
2180.000000	96.033	42.1001
2200.000000	96.124	41.6695
2240.000000	96.300	40.7545
2270.000000	96.426	40.0243
2300.000000	96.545	39.2633
2330.000000	96.659	38.4684
2360.000000	96.767	37.6512
2400.000000	96.905	36.4916
2430.000000	97.000	35.5832
2470.000000	97.116	34.3599
2500.000000	97.195	33.4165
2540.000000	97.289	32.0891
2580.000000	97.368	30.7285
2620.000000	97.433	29.3767
2650.000000	97.472	28.3639
2690.000000	97.516	26.9943
2720.000000	97.539	25.9585
2760.000000	97.557	24.5938
2800.000000	97.559	23.2597
2850.000000	97.544	21.6076
2900.000000	97.512	19.9983
2950.000000	97.462	18.4381
3000.000000	97.398	16.9303
3040.000000	97.336	15.7779
3070.000000	97.285	14.9371
3110.000000	97.211	13.8521
3150.000000	97.132	12.8125
3200.000000	97.026	11.5698
3250.000000	96.913	10.3837
3300.000000	96.792	9.2570
3350.000000	96.665	8.1814
3400.000000	96.530	7.1532
3450.000000	96.389	6.1776
3500.000000	96.241	5.2554
3550.000000	96.082	4.3727
3600.000000	95.909	3.5374
3650.000000	95.721	2.7805
3700.000000	95.518	2.0979
3750.000000	95.294	1.5203
3820.000000	94.942	0.9753
3870.000000	94.662	0.8405
3950.000000	94.168	1.2966
4000.000000	93.842	2.1479
4060.000000	93.455	3.8973
4120.000000	93.114	6.5370
4180.000000	92.878	10.0600
4250.000000	92.819	14.9666
4310.000000	92.998	19.3350
4370.000000	93.383	23.2395
4440.000000	94.026	26.6054
4500.000000	94.667	28.2430
4550.000000	95.217	28.7384
4620.000000	95.956	28.2596
4680.000000	96.528	26.9546
4750.000000	97.099	24.6537
4820.000000	97.555	21.7589
4870.000000	97.808	19.4501
4940.000000	98.061	16.0302
5000.000000	98.187	13.0387
5080.000000	98.232	9.1319
5150.000000	98.168	5.9174
5220.000000	98.019	2.9966
5300.000000	97.761	0.1235
5380.000000	97.434	-2.1889
5450.000000	97.107	-3.7295
5520.000000	96.757	-4.8135
5600.000000	96.341	-5.5038
5700.000000	95.821	-5.5554
5800.000000	95.336	-4.7690
5900.000000	94.918	-3.3326
6000.000000	94.576	-1.4774
6080.000000	94.357	0.1870
6150.000000	94.202	1.7189
6220.000000	94.082	3.2996
6300.000000	93.998	5.1365
6400.000000	93.981	7.3939
6500.000000	94.049	9.4818
6600.000000	94.183	11.2859
6700.000000	94.380	12.7233
6800.000000	94.638	13.6653
6900.000000	94.943	13.9198
7000.000000	95.278	13.2757
7100.000000	95.608	11.5424
7200.000000	95.869	8.5842
7300.000000	95.967	4.5906
7400.000000	95.859	0.2444
7500.000000	95.619	-3.9234
7620.000000	95.206	-9.2301
7750.000000	94.421	-15.1066
7880.000000	93.275	-19.1200
8000.000000	92.103	-20.1884
8120.000000	91.027	-18.9613
8250.000000	90.161	-16.1105
8380.000000	89.675	-13.1281
8500.000000	89.491	-11.1883
8620.000000	89.440	-10.3329
8750.000000	89.428	-10.4289
8850.000000	89.417	-10.9813
9000.000000	89.373	-12.2094
9120.000000	89.299	-13.2758
9250.000000	89.171	-14.2167
9380.000000	89.016	-14.5916
9500.000000	88.895	-14.3451
9620.000000	88.816	-13.6876
9750.000000	88.779	-12.5977
9880.000000	88.798	-11.1873
10000.000000	88.873	-9.6944
10150.000000	89.046	-7.7157
10300.000000	89.301	-5.7811
10440.000000	89.603	-4.2007
10600.000000	90.011	-2.8810
10750.000000	90.434	-2.3173
10900.000000	90.865	-2.6073
11060.000000	91.283	-4.0258
11200.000000	91.560	-6.2198
11380.000000	91.728	-10.0205
11500.000000	91.717	-12.9063
11720.000000	91.456	-18.6935
11800.000000	91.284	-20.8861
12060.000000	90.492	-27.8699
12200.000000	89.984	-31.5259
12410.000000	89.229	-37.3426
12500.000000	88.936	-40.1913
12650.000000	88.512	-45.8040
12800.000000	88.169	-52.9528
13150.000000	87.542	-78.1008
13200.000000	87.443	-82.7409
13400.000000	86.928	-103.3532
13600.000000	86.163	-125.3165
13800.000000	85.210	-145.7254
14000.000000	84.242	-162.5034
14300.000000	83.064	-179.8532
14500.000000	82.519	172.8459
14750.000000	82.075	166.9170
15000.000000	81.839	163.1851
15250.000000	81.786	160.5202
15500.000000	81.914	157.8118
15750.000000	82.198	154.0790
16000.000000	82.558	148.5730
16250.000000	82.966	141.8223
16500.000000	83.584	133.7018
16750.000000	84.415	121.8259
17000.000000	85.113	104.0980
17250.000000	85.083	80.2499
17500.000000	83.658	53.1631
17750.000000	80.498	29.3403
18000.000000	75.946	17.7860
18250.000000	71.943	23.8191
18500.000000	71.543	25.3444
18750.000000	72.691	8.3317
19000.000000	73.475	-21.6858
19250.000000	73.557	-61.7803
19500.000000	72.806	-111.2621
19750.000000	71.239	-171.1947
20000.000000	69.706	127.2159
