* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Nov 7, 2024 7:26:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SONY IER M-9 Hybrid R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
227.000000	95.181	159.8616
230.000000	95.133	159.8933
233.000000	95.087	159.9309
236.000000	95.043	159.9850
240.000000	94.983	160.0800
243.000000	94.935	160.1385
247.000000	94.875	160.2386
250.000000	94.829	160.3216
254.000000	94.772	160.4217
258.000000	94.719	160.5451
262.000000	94.663	160.6824
265.000000	94.623	160.7883
269.000000	94.571	160.9214
272.000000	94.533	161.0074
276.000000	94.483	161.1096
280.000000	94.436	161.2173
285.000000	94.373	161.3722
290.000000	94.308	161.5670
295.000000	94.249	161.7766
300.000000	94.193	161.9998
304.000000	94.150	162.1401
307.000000	94.120	162.2542
311.000000	94.081	162.4180
315.000000	94.039	162.5892
320.000000	93.986	162.7986
325.000000	93.940	163.0052
330.000000	93.896	163.2059
335.000000	93.851	163.3887
340.000000	93.807	163.5666
345.000000	93.763	163.7482
350.000000	93.721	163.9308
355.000000	93.680	164.1120
360.000000	93.639	164.3019
365.000000	93.599	164.5152
370.000000	93.558	164.7240
375.000000	93.518	164.9240
382.000000	93.464	165.1978
387.000000	93.426	165.3959
395.000000	93.366	165.7153
400.000000	93.329	165.9197
406.000000	93.286	166.1685
412.000000	93.244	166.4416
418.000000	93.204	166.7498
425.000000	93.155	167.0101
431.000000	93.115	167.2347
437.000000	93.075	167.4914
444.000000	93.029	167.7961
450.000000	92.991	168.0647
455.000000	92.960	168.2942
462.000000	92.917	168.6143
468.000000	92.882	168.8873
475.000000	92.842	169.2024
482.000000	92.803	169.5311
487.000000	92.776	169.7772
494.000000	92.739	170.1185
500.000000	92.708	170.4128
508.000000	92.668	170.8064
515.000000	92.634	171.1548
522.000000	92.603	171.5042
530.000000	92.569	171.9065
538.000000	92.535	172.3159
545.000000	92.510	172.6838
552.000000	92.486	173.0478
560.000000	92.460	173.4516
570.000000	92.429	173.9400
580.000000	92.399	174.4243
590.000000	92.371	174.9020
600.000000	92.342	175.3835
608.000000	92.318	175.7678
615.000000	92.298	176.1055
622.000000	92.279	176.4472
630.000000	92.258	176.8427
640.000000	92.234	177.3427
650.000000	92.215	177.8455
660.000000	92.196	178.3495
670.000000	92.175	178.8662
680.000000	92.156	179.3796
690.000000	92.139	179.8951
700.000000	92.124	-179.5835
710.000000	92.112	-179.0570
720.000000	92.100	-178.5259
730.000000	92.090	-178.0006
740.000000	92.082	-177.4672
750.000000	92.076	-176.9298
762.000000	92.072	-176.2834
775.000000	92.071	-175.5826
788.000000	92.072	-174.8641
800.000000	92.074	-174.2015
812.000000	92.077	-173.5357
825.000000	92.081	-172.8197
838.000000	92.090	-172.1086
850.000000	92.104	-171.4428
862.000000	92.122	-170.7881
875.000000	92.145	-170.0847
885.000000	92.165	-169.5518
900.000000	92.201	-168.7658
912.000000	92.233	-168.1372
925.000000	92.272	-167.4761
938.000000	92.316	-166.8344
950.000000	92.361	-166.2622
962.000000	92.408	-165.7101
975.000000	92.463	-165.1341
988.000000	92.521	-164.5831
1000.000000	92.578	-164.0984
1015.000000	92.652	-163.5369
1030.000000	92.725	-163.0075
1044.000000	92.795	-162.5471
1060.000000	92.877	-162.0709
1075.000000	92.956	-161.6687
1090.000000	93.034	-161.3031
1106.000000	93.116	-160.9569
1120.000000	93.187	-160.6921
1138.000000	93.277	-160.3905
1150.000000	93.334	-160.2055
1172.000000	93.435	-159.9115
1180.000000	93.471	-159.8179
1206.000000	93.582	-159.5491
1220.000000	93.637	-159.4234
1241.000000	93.718	-159.2542
1250.000000	93.753	-159.1888
1265.000000	93.812	-159.0804
1280.000000	93.872	-158.9736
1315.000000	94.004	-158.7349
1320.000000	94.022	-158.7014
1340.000000	94.093	-158.5666
1360.000000	94.161	-158.4298
1380.000000	94.227	-158.2891
1400.000000	94.292	-158.1347
1430.000000	94.388	-157.8874
1450.000000	94.453	-157.7217
1475.000000	94.534	-157.5139
1500.000000	94.616	-157.3050
1525.000000	94.699	-157.1127
1550.000000	94.783	-156.9259
1575.000000	94.867	-156.7537
1600.000000	94.948	-156.5923
1625.000000	95.027	-156.4370
1650.000000	95.105	-156.2877
1675.000000	95.184	-156.1469
1700.000000	95.265	-156.0255
1725.000000	95.348	-155.9283
1750.000000	95.433	-155.8538
1775.000000	95.519	-155.8071
1800.000000	95.604	-155.7944
1825.000000	95.688	-155.8186
1850.000000	95.771	-155.8697
1875.000000	95.853	-155.9472
1900.000000	95.932	-156.0538
1925.000000	96.010	-156.1874
1950.000000	96.086	-156.3477
1975.000000	96.160	-156.5368
2000.000000	96.231	-156.7549
2030.000000	96.314	-157.0507
2060.000000	96.392	-157.3884
2090.000000	96.464	-157.7628
2120.000000	96.528	-158.1709
2140.000000	96.567	-158.4606
2180.000000	96.632	-159.0750
2200.000000	96.658	-159.3988
2240.000000	96.696	-160.0711
2270.000000	96.711	-160.5883
2300.000000	96.713	-161.1082
2330.000000	96.702	-161.6222
2360.000000	96.677	-162.1171
2400.000000	96.621	-162.7254
2430.000000	96.561	-163.1297
2470.000000	96.459	-163.5639
2500.000000	96.366	-163.7867
2540.000000	96.223	-163.9095
2580.000000	96.061	-163.7914
2620.000000	95.884	-163.3861
2650.000000	95.748	-162.8661
2690.000000	95.569	-161.8522
2720.000000	95.445	-160.8362
2760.000000	95.302	-159.1369
2800.000000	95.203	-157.0620
2850.000000	95.165	-154.0244
2900.000000	95.250	-150.6696
2950.000000	95.475	-147.2699
3000.000000	95.839	-144.1261
3040.000000	96.219	-141.9861
3070.000000	96.548	-140.6744
3110.000000	97.029	-139.3799
3150.000000	97.542	-138.6543
3200.000000	98.202	-138.5793
3250.000000	98.849	-139.4185
3300.000000	99.451	-141.1145
3350.000000	99.978	-143.5601
3400.000000	100.407	-146.6116
3450.000000	100.721	-150.0992
3500.000000	100.907	-153.8223
3550.000000	100.963	-157.5674
3600.000000	100.894	-161.1200
3650.000000	100.715	-164.2696
3700.000000	100.450	-166.8437
3750.000000	100.131	-168.7366
3820.000000	99.654	-170.2024
3870.000000	99.332	-170.4834
3950.000000	98.905	-169.9150
4000.000000	98.711	-169.1320
4060.000000	98.558	-167.9758
4120.000000	98.490	-166.7720
4180.000000	98.502	-165.6872
4250.000000	98.598	-164.7597
4310.000000	98.728	-164.3657
4370.000000	98.880	-164.3974
4440.000000	99.056	-164.9787
4500.000000	99.185	-165.8963
4550.000000	99.265	-166.9060
4620.000000	99.323	-168.5938
4680.000000	99.314	-170.1989
4750.000000	99.233	-172.1258
4820.000000	99.076	-173.9715
4870.000000	98.921	-175.1647
4940.000000	98.654	-176.5716
5000.000000	98.392	-177.4698
5080.000000	98.014	-178.1705
5150.000000	97.677	-178.3119
5220.000000	97.351	-178.0364
5300.000000	97.009	-177.2736
5380.000000	96.715	-176.1364
5450.000000	96.507	-174.9311
5520.000000	96.346	-173.6197
5600.000000	96.216	-172.0944
5700.000000	96.124	-170.2653
5800.000000	96.090	-168.5775
5900.000000	96.106	-167.0169
6000.000000	96.174	-165.5672
6080.000000	96.271	-164.5104
6150.000000	96.393	-163.7025
6220.000000	96.553	-163.0583
6300.000000	96.790	-162.6012
6400.000000	97.169	-162.6024
6500.000000	97.606	-163.4616
6600.000000	98.055	-165.4070
6700.000000	98.453	-168.5975
6800.000000	98.720	-173.0185
6900.000000	98.768	-178.3608
7000.000000	98.541	176.0118
7100.000000	98.039	170.8922
7200.000000	97.327	166.9005
7300.000000	96.495	164.2843
7400.000000	95.616	163.0387
7500.000000	94.752	163.0475
7620.000000	93.801	164.3565
7750.000000	92.910	166.7228
7880.000000	92.122	169.5708
8000.000000	91.424	172.6724
8120.000000	90.744	176.4835
8250.000000	90.116	-178.6299
8380.000000	89.678	-173.5148
8500.000000	89.423	-169.1497
8620.000000	89.254	-165.3449
8750.000000	89.109	-161.7615
8850.000000	89.006	-159.2480
9000.000000	88.863	-155.6468
9120.000000	88.770	-152.7934
9250.000000	88.708	-149.7023
9380.000000	88.699	-146.6341
9500.000000	88.747	-143.8661
9620.000000	88.858	-141.2240
9750.000000	89.056	-138.5658
9880.000000	89.341	-136.1987
10000.000000	89.691	-134.3643
10150.000000	90.250	-132.7285
10300.000000	90.942	-132.0761
10440.000000	91.693	-132.6257
10600.000000	92.635	-135.0054
10750.000000	93.523	-139.2494
10900.000000	94.307	-145.5163
11060.000000	94.892	-154.0519
11200.000000	95.116	-162.3777
11380.000000	95.008	-172.9906
11500.000000	94.747	-179.4386
11720.000000	94.062	170.5421
11800.000000	93.788	167.4395
12060.000000	92.911	158.9144
12200.000000	92.481	155.0886
12410.000000	91.925	150.0544
12500.000000	91.732	148.1184
12650.000000	91.497	145.0865
12800.000000	91.382	142.0490
13150.000000	91.514	133.4177
13200.000000	91.569	131.8933
13400.000000	91.841	124.8213
13600.000000	92.134	116.1300
13800.000000	92.404	105.9623
14000.000000	92.661	94.4685
14300.000000	93.170	74.3038
14500.000000	93.640	57.6997
14750.000000	94.094	31.7637
15000.000000	93.776	0.9008
15250.000000	92.301	-30.6124
15500.000000	89.990	-58.5796
15750.000000	87.508	-82.0497
16000.000000	85.337	-102.3782
16250.000000	83.655	-121.1854
16500.000000	82.357	-139.5829
16750.000000	81.278	-158.2732
17000.000000	80.307	-177.7419
17250.000000	79.366	161.5748
17500.000000	78.390	139.2482
17750.000000	77.324	114.8132
18000.000000	76.123	87.7333
18250.000000	74.754	57.2283
18500.000000	73.131	22.3726
18750.000000	71.089	-17.5214
19000.000000	68.440	-62.8056
19250.000000	65.045	-113.7601
19500.000000	60.835	-170.5712
19750.000000	55.873	124.4235
20000.000000	51.301	25.2196
