* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 1, 2026 9:19:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final Make4 Banzai 8 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
262.000000	89.353	156.9295
265.000000	89.302	157.1836
269.000000	89.233	157.5286
272.000000	89.183	157.7880
276.000000	89.116	158.1369
280.000000	89.049	158.4814
285.000000	88.969	158.9116
290.000000	88.894	159.3569
295.000000	88.820	159.7979
300.000000	88.747	160.2295
304.000000	88.691	160.5982
307.000000	88.650	160.8733
311.000000	88.596	161.2298
315.000000	88.544	161.5786
320.000000	88.480	162.0225
325.000000	88.418	162.4705
330.000000	88.358	162.9209
335.000000	88.299	163.3773
340.000000	88.241	163.8321
345.000000	88.183	164.3008
350.000000	88.125	164.7912
355.000000	88.076	165.2091
360.000000	88.030	165.6309
365.000000	87.982	166.0748
370.000000	87.932	166.5267
375.000000	87.885	166.9758
382.000000	87.821	167.5974
387.000000	87.777	168.0434
395.000000	87.708	168.7446
400.000000	87.666	169.1844
406.000000	87.619	169.7285
412.000000	87.572	170.2678
418.000000	87.527	170.8084
425.000000	87.476	171.4291
431.000000	87.433	171.9535
437.000000	87.393	172.4846
444.000000	87.346	173.0971
450.000000	87.306	173.6136
455.000000	87.275	174.0526
462.000000	87.234	174.6746
468.000000	87.199	175.2060
475.000000	87.159	175.8296
482.000000	87.121	176.4464
487.000000	87.095	176.8814
494.000000	87.058	177.4948
500.000000	87.028	178.0254
508.000000	86.990	178.7204
515.000000	86.957	179.3331
522.000000	86.926	179.9454
530.000000	86.892	-179.3555
538.000000	86.860	-178.6544
545.000000	86.832	-178.0500
552.000000	86.804	-177.4451
560.000000	86.774	-176.7423
570.000000	86.737	-175.8636
580.000000	86.702	-174.9959
590.000000	86.668	-174.1121
600.000000	86.634	-173.2207
608.000000	86.608	-172.5017
615.000000	86.587	-171.8705
622.000000	86.565	-171.2325
630.000000	86.539	-170.4938
640.000000	86.507	-169.5554
650.000000	86.475	-168.5846
660.000000	86.441	-167.5799
670.000000	86.407	-166.5164
680.000000	86.376	-165.3558
690.000000	86.353	-164.0785
700.000000	86.352	-162.6725
710.000000	86.387	-161.1881
720.000000	86.467	-159.7870
730.000000	86.574	-158.6591
740.000000	86.678	-157.8529
750.000000	86.756	-157.2402
762.000000	86.809	-156.5295
775.000000	86.840	-155.5822
788.000000	86.875	-154.4069
800.000000	86.936	-153.2194
812.000000	87.025	-152.1476
825.000000	87.125	-151.2792
838.000000	87.197	-150.5659
850.000000	87.241	-149.8691
862.000000	87.279	-149.0742
875.000000	87.321	-148.1324
885.000000	87.358	-147.3710
900.000000	87.426	-146.2093
912.000000	87.487	-145.2734
925.000000	87.561	-144.2678
938.000000	87.642	-143.2818
950.000000	87.723	-142.3904
962.000000	87.808	-141.5134
975.000000	87.907	-140.5964
988.000000	88.011	-139.7137
1000.000000	88.110	-138.9370
1015.000000	88.241	-138.0176
1030.000000	88.374	-137.1543
1044.000000	88.501	-136.4071
1060.000000	88.650	-135.6063
1075.000000	88.791	-134.9104
1090.000000	88.931	-134.2788
1106.000000	89.080	-133.6696
1120.000000	89.209	-133.1822
1138.000000	89.372	-132.6167
1150.000000	89.479	-132.2769
1172.000000	89.670	-131.7157
1180.000000	89.737	-131.5322
1206.000000	89.949	-130.9946
1220.000000	90.058	-130.7389
1241.000000	90.218	-130.3995
1250.000000	90.286	-130.2626
1265.000000	90.398	-130.0370
1280.000000	90.510	-129.8252
1315.000000	90.759	-129.3680
1320.000000	90.793	-129.3053
1340.000000	90.927	-129.0570
1360.000000	91.056	-128.8092
1380.000000	91.180	-128.5693
1400.000000	91.300	-128.3261
1430.000000	91.476	-127.9492
1450.000000	91.592	-127.6877
1475.000000	91.733	-127.3573
1500.000000	91.872	-127.0227
1525.000000	92.011	-126.6789
1550.000000	92.150	-126.3339
1575.000000	92.288	-125.9947
1600.000000	92.423	-125.6588
1625.000000	92.556	-125.3156
1650.000000	92.689	-124.9779
1675.000000	92.820	-124.6440
1700.000000	92.953	-124.3173
1725.000000	93.088	-123.9977
1750.000000	93.224	-123.6854
1775.000000	93.363	-123.3861
1800.000000	93.503	-123.0993
1825.000000	93.644	-122.8271
1850.000000	93.789	-122.5752
1875.000000	93.935	-122.3395
1900.000000	94.083	-122.1266
1925.000000	94.232	-121.9382
1950.000000	94.383	-121.7707
1975.000000	94.535	-121.6218
2000.000000	94.690	-121.4991
2030.000000	94.879	-121.3895
2060.000000	95.070	-121.3227
2090.000000	95.264	-121.3027
2120.000000	95.458	-121.3303
2140.000000	95.587	-121.3755
2180.000000	95.845	-121.5338
2200.000000	95.973	-121.6490
2240.000000	96.225	-121.9472
2270.000000	96.409	-122.2220
2300.000000	96.589	-122.5352
2330.000000	96.763	-122.8764
2360.000000	96.931	-123.2274
2400.000000	97.149	-123.6709
2430.000000	97.313	-123.9529
2470.000000	97.547	-124.2433
2500.000000	97.749	-124.4426
2540.000000	98.065	-124.8778
2580.000000	98.414	-125.7593
2620.000000	98.748	-127.1700
2650.000000	98.968	-128.4881
2690.000000	99.212	-130.4269
2720.000000	99.361	-131.9395
2760.000000	99.524	-133.9751
2800.000000	99.652	-136.0063
2850.000000	99.770	-138.5223
2900.000000	99.844	-141.0003
2950.000000	99.879	-143.4227
3000.000000	99.876	-145.7683
3040.000000	99.848	-147.5724
3070.000000	99.814	-148.8755
3110.000000	99.753	-150.5394
3150.000000	99.675	-152.1138
3200.000000	99.558	-153.9496
3250.000000	99.421	-155.6297
3300.000000	99.269	-157.1500
3350.000000	99.104	-158.5125
3400.000000	98.931	-159.7219
3450.000000	98.750	-160.7874
3500.000000	98.564	-161.7168
3550.000000	98.374	-162.5097
3600.000000	98.181	-163.1672
3650.000000	97.989	-163.6942
3700.000000	97.799	-164.0979
3750.000000	97.613	-164.3838
3820.000000	97.361	-164.5935
3870.000000	97.192	-164.6263
3950.000000	96.942	-164.5431
4000.000000	96.795	-164.4358
4060.000000	96.623	-164.2659
4120.000000	96.457	-164.0568
4180.000000	96.296	-163.8051
4250.000000	96.117	-163.4511
4310.000000	95.970	-163.0924
4370.000000	95.832	-162.6883
4440.000000	95.680	-162.1756
4500.000000	95.560	-161.7125
4550.000000	95.464	-161.3093
4620.000000	95.338	-160.7135
4680.000000	95.238	-160.1747
4750.000000	95.131	-159.5261
4820.000000	95.037	-158.8743
4870.000000	94.976	-158.4140
4940.000000	94.899	-157.7804
5000.000000	94.840	-157.2516
5080.000000	94.770	-156.5764
5150.000000	94.716	-156.0186
5220.000000	94.665	-155.4841
5300.000000	94.611	-154.8992
5380.000000	94.560	-154.3420
5450.000000	94.518	-153.8792
5520.000000	94.475	-153.4347
5600.000000	94.424	-152.9305
5700.000000	94.359	-152.2639
5800.000000	94.302	-151.5124
5900.000000	94.265	-150.7069
6000.000000	94.252	-149.9374
6080.000000	94.256	-149.3941
6150.000000	94.268	-148.9840
6220.000000	94.286	-148.6348
6300.000000	94.320	-148.3047
6400.000000	94.386	-147.9817
6500.000000	94.464	-147.7464
6600.000000	94.545	-147.5892
6700.000000	94.626	-147.4996
6800.000000	94.705	-147.4706
6900.000000	94.785	-147.4957
7000.000000	94.868	-147.5717
7100.000000	94.956	-147.7213
7200.000000	95.045	-147.9775
7300.000000	95.124	-148.3044
7400.000000	95.200	-148.5282
7500.000000	95.323	-148.6311
7620.000000	95.533	-149.3144
7750.000000	95.715	-150.7179
7880.000000	95.842	-152.2586
8000.000000	95.919	-153.7243
8120.000000	95.952	-155.2686
8250.000000	95.967	-157.1037
8380.000000	95.978	-159.1850
8500.000000	95.980	-161.3477
8620.000000	95.967	-163.7232
8750.000000	95.931	-166.4983
8850.000000	95.888	-168.7522
9000.000000	95.800	-172.2973
9120.000000	95.713	-175.2731
9250.000000	95.603	-178.6636
9380.000000	95.473	177.7335
9500.000000	95.326	174.1999
9620.000000	95.140	170.4842
9750.000000	94.883	166.3305
9880.000000	94.561	162.1762
10000.000000	94.209	158.4735
10150.000000	93.713	154.1810
10300.000000	93.183	150.3578
10440.000000	92.685	147.2145
10600.000000	92.140	144.0324
10750.000000	91.671	141.3176
10900.000000	91.249	138.7335
11060.000000	90.850	135.9680
11200.000000	90.542	133.4336
11380.000000	90.191	129.9080
11500.000000	89.977	127.3345
11720.000000	89.606	122.0508
11800.000000	89.470	119.9308
12060.000000	88.990	112.2795
12200.000000	88.689	107.7130
12410.000000	88.160	100.4065
12500.000000	87.905	97.1565
12650.000000	87.448	91.6427
12800.000000	86.947	86.0278
13150.000000	85.556	72.7288
13200.000000	85.330	70.8616
13400.000000	84.380	63.5735
13600.000000	83.384	56.5673
13800.000000	82.369	49.7627
14000.000000	81.357	43.0501
14300.000000	79.873	32.8288
14500.000000	78.917	25.6924
14750.000000	77.764	16.1976
15000.000000	76.660	5.8601
15250.000000	75.610	-5.4816
15500.000000	74.625	-17.9406
15750.000000	73.734	-31.5942
16000.000000	73.022	-46.5583
16250.000000	72.598	-62.9844
16500.000000	72.458	-81.1092
16750.000000	72.591	-101.2166
17000.000000	72.992	-123.5466
17250.000000	73.637	-148.4376
17500.000000	74.487	-176.4038
17750.000000	75.491	151.9459
18000.000000	76.533	115.9409
18250.000000	77.404	74.6954
18500.000000	77.822	27.7884
18750.000000	77.513	-24.4182
19000.000000	76.329	-81.2689
19250.000000	74.209	-142.2183
19500.000000	71.184	152.9154
19750.000000	67.449	81.9935
20000.000000	64.156	9.5474
