* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 10, 2026 8:02:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kotori Vampire R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3600.000000	96.685	-16.5656
3650.000000	96.198	-16.2893
3700.000000	95.734	-15.8037
3750.000000	95.293	-15.1379
3820.000000	94.712	-13.9543
3870.000000	94.323	-12.9571
3950.000000	93.743	-11.1442
4000.000000	93.405	-9.8966
4060.000000	93.023	-8.2980
4120.000000	92.666	-6.6022
4180.000000	92.332	-4.8194
4250.000000	91.972	-2.6393
4310.000000	91.688	-0.6973
4370.000000	91.427	1.2968
4440.000000	91.150	3.6749
4500.000000	90.935	5.7477
4550.000000	90.771	7.4964
4620.000000	90.564	9.9700
4680.000000	90.407	12.1102
4750.000000	90.246	14.6213
4820.000000	90.109	17.1445
4870.000000	90.027	18.9497
4940.000000	89.931	21.4750
5000.000000	89.867	23.6393
5080.000000	89.807	26.5183
5150.000000	89.779	29.0243
5220.000000	89.774	31.5072
5300.000000	89.796	34.3123
5380.000000	89.847	37.0775
5450.000000	89.917	39.4569
5520.000000	90.010	41.7928
5600.000000	90.144	44.3943
5700.000000	90.355	47.5296
5800.000000	90.613	50.5186
5900.000000	90.920	53.3355
6000.000000	91.277	55.9535
6080.000000	91.600	57.8756
6150.000000	91.910	59.4092
6220.000000	92.246	60.7848
6300.000000	92.662	62.1334
6400.000000	93.228	63.4244
6500.000000	93.839	64.1949
6600.000000	94.485	64.3517
6700.000000	95.151	63.7995
6800.000000	95.808	62.4932
6900.000000	96.434	60.5412
7000.000000	97.051	58.0632
7100.000000	97.655	54.5847
7200.000000	98.123	50.0232
7300.000000	98.405	45.0762
7400.000000	98.526	40.2141
7500.000000	98.519	35.7228
7620.000000	98.404	31.0730
7750.000000	98.237	27.0140
7880.000000	98.108	23.7157
8000.000000	98.059	20.9659
8120.000000	98.076	18.2204
8250.000000	98.169	15.0597
8380.000000	98.346	11.4624
8500.000000	98.580	7.4187
8620.000000	98.852	2.3065
8750.000000	99.111	-4.7845
8850.000000	99.207	-11.3955
9000.000000	99.030	-22.7324
9120.000000	98.530	-32.1874
9250.000000	97.630	-41.7057
9380.000000	96.450	-49.6474
9500.000000	95.229	-55.2792
9620.000000	93.977	-59.3557
9750.000000	92.663	-62.3090
9880.000000	91.437	-64.1049
10000.000000	90.401	-65.0178
10150.000000	89.241	-65.4680
10300.000000	88.231	-65.4419
10440.000000	87.418	-65.2051
10600.000000	86.633	-64.8797
10750.000000	86.034	-64.6804
10900.000000	85.559	-64.7619
11060.000000	85.183	-65.3704
11200.000000	84.955	-66.5235
11380.000000	84.771	-69.1450
11500.000000	84.691	-71.7740
11720.000000	84.541	-78.7025
11800.000000	84.454	-81.9157
12060.000000	83.873	-94.4498
12200.000000	83.303	-101.9423
12410.000000	82.080	-112.9681
12500.000000	81.440	-117.3280
12650.000000	80.268	-123.8594
12800.000000	79.019	-129.3920
13150.000000	76.088	-138.8178
13200.000000	75.688	-139.8465
13400.000000	74.159	-143.4305
13600.000000	72.763	-146.4150
13800.000000	71.508	-149.1021
14000.000000	70.393	-151.6995
14300.000000	68.976	-155.8074
14500.000000	68.185	-158.9124
14750.000000	67.369	-163.3808
15000.000000	66.737	-168.6824
15250.000000	66.283	-174.8832
15500.000000	66.036	177.7323
15750.000000	66.007	169.0703
16000.000000	66.212	158.5935
16250.000000	66.701	145.9496
16500.000000	67.495	130.2957
16750.000000	68.542	110.4274
17000.000000	69.632	85.2613
17250.000000	70.429	54.7452
17500.000000	70.691	19.9645
17750.000000	70.425	-17.9437
18000.000000	69.749	-58.7651
18250.000000	68.695	-102.8718
18500.000000	67.149	-150.5112
18750.000000	64.996	158.4923
19000.000000	62.252	104.4030
19250.000000	58.993	46.7545
19500.000000	55.269	-15.3387
19750.000000	51.185	-85.2663
20000.000000	47.790	-157.5464
