* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2026 9:12:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Meteor SE100 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
42.500000	103.440	153.4810
43.099998	103.425	152.7970
43.700001	103.410	152.1180
44.400002	103.393	151.3355
45.000000	103.378	150.6769
45.500000	103.366	150.1303
46.200001	103.346	149.3580
46.799999	103.325	148.7035
47.500000	103.302	147.9638
48.200001	103.287	147.2017
48.700001	103.275	146.6223
49.400002	103.248	145.8233
50.000000	103.219	145.2227
50.799999	103.191	144.5035
51.500000	103.173	143.8299
52.200001	103.150	143.1116
53.000000	103.119	142.3207
53.799999	103.092	141.5504
54.500000	103.070	140.8598
55.200001	103.044	140.1685
56.000000	103.015	139.3955
57.000000	102.980	138.4511
58.000000	102.942	137.5306
59.000000	102.898	136.6190
60.000000	102.851	135.6997
60.799999	102.817	134.9666
61.500000	102.793	134.3251
62.200001	102.769	133.6792
63.000000	102.735	132.9496
64.000000	102.688	132.0738
65.000000	102.646	131.2075
66.000000	102.607	130.3462
67.000000	102.569	129.4972
68.000000	102.522	128.6333
69.000000	102.466	127.8004
70.000000	102.418	127.0048
71.000000	102.377	126.2166
72.000000	102.335	125.4460
73.000000	102.288	124.6820
74.000000	102.242	123.9117
75.000000	102.203	123.1009
76.199997	102.148	122.1501
77.500000	102.086	121.1595
78.800003	102.020	120.1541
80.000000	101.961	119.2781
81.199997	101.895	118.4498
82.500000	101.832	117.6440
83.800003	101.796	116.8249
85.000000	101.754	115.9742
86.199997	101.693	115.1766
87.500000	101.633	114.2914
88.500000	101.587	113.5756
90.000000	101.516	112.5681
91.199997	101.460	111.7950
92.500000	101.398	110.9132
93.800003	101.331	110.0036
95.000000	101.271	109.2055
96.199997	101.214	108.4361
97.500000	101.157	107.5831
98.800003	101.106	106.7328
100.000000	101.054	106.0672
101.500000	100.983	105.3089
103.000000	100.910	104.4600
104.400002	100.841	103.6907
106.000000	100.755	102.7887
107.500000	100.679	101.8213
109.000000	100.610	100.9143
110.599998	100.538	100.0616
112.000000	100.472	99.3483
113.800003	100.379	98.4361
115.000000	100.317	97.8223
117.199997	100.211	96.7358
118.000000	100.171	96.3553
120.599998	100.044	95.1441
122.000000	99.979	94.4984
124.099998	99.875	93.5587
125.000000	99.829	93.1403
126.500000	99.762	92.4808
128.000000	99.698	91.9364
131.500000	99.545	90.5444
132.000000	99.526	90.3430
134.000000	99.449	89.5459
136.000000	99.374	88.7578
138.000000	99.289	87.9709
140.000000	99.208	87.1583
143.000000	99.087	85.9819
145.000000	99.009	85.1882
147.500000	98.908	84.2603
150.000000	98.798	83.3535
152.500000	98.705	82.4985
155.000000	98.614	81.6497
157.500000	98.518	80.8357
160.000000	98.420	80.0442
162.500000	98.323	79.2821
165.000000	98.229	78.5533
167.500000	98.134	77.8427
170.000000	98.042	77.1523
172.500000	97.952	76.4910
175.000000	97.863	75.8609
177.500000	97.775	75.2559
180.000000	97.689	74.6527
182.500000	97.606	74.0676
185.000000	97.525	73.5072
187.500000	97.447	72.9538
190.000000	97.370	72.4269
192.500000	97.293	71.9188
195.000000	97.218	71.4121
197.500000	97.146	70.9258
200.000000	97.074	70.4627
203.000000	96.991	69.9286
206.000000	96.910	69.4090
209.000000	96.831	68.9101
212.000000	96.755	68.4355
214.000000	96.705	68.1304
218.000000	96.608	67.5373
220.000000	96.562	67.2533
224.000000	96.474	66.7059
227.000000	96.408	66.3084
230.000000	96.344	65.9264
233.000000	96.282	65.5596
236.000000	96.223	65.2046
240.000000	96.148	64.7530
243.000000	96.094	64.4268
247.000000	96.027	63.9948
250.000000	95.978	63.6743
254.000000	95.915	63.3079
258.000000	95.853	62.9556
262.000000	95.795	62.6054
265.000000	95.754	62.3509
269.000000	95.702	62.0283
272.000000	95.664	61.7957
276.000000	95.617	61.4942
280.000000	95.573	61.1989
285.000000	95.521	60.8444
290.000000	95.473	60.5092
295.000000	95.427	60.1877
300.000000	95.384	59.8774
304.000000	95.352	59.6361
307.000000	95.329	59.4609
311.000000	95.300	59.2321
315.000000	95.273	59.0107
320.000000	95.241	58.7459
325.000000	95.212	58.4910
330.000000	95.185	58.2459
335.000000	95.159	58.0093
340.000000	95.135	57.7808
345.000000	95.111	57.5572
350.000000	95.090	57.3410
355.000000	95.074	57.1387
360.000000	95.059	56.9398
365.000000	95.044	56.7483
370.000000	95.031	56.5623
375.000000	95.019	56.3759
382.000000	95.005	56.1189
387.000000	94.997	55.9352
395.000000	94.984	55.6470
400.000000	94.977	55.4672
406.000000	94.968	55.2539
412.000000	94.960	55.0400
418.000000	94.951	54.8332
425.000000	94.941	54.5983
431.000000	94.931	54.4058
437.000000	94.922	54.2258
444.000000	94.912	54.0316
450.000000	94.902	53.8742
455.000000	94.895	53.7382
462.000000	94.885	53.5593
468.000000	94.876	53.4215
475.000000	94.868	53.2755
482.000000	94.860	53.1334
487.000000	94.854	53.0316
494.000000	94.844	52.8992
500.000000	94.835	52.7971
508.000000	94.824	52.6720
515.000000	94.814	52.5756
522.000000	94.804	52.4865
530.000000	94.792	52.3976
538.000000	94.780	52.3187
545.000000	94.767	52.2539
552.000000	94.756	52.1990
560.000000	94.746	52.1567
570.000000	94.731	52.1222
580.000000	94.715	52.1028
590.000000	94.697	52.1019
600.000000	94.679	52.1256
608.000000	94.664	52.1602
615.000000	94.652	52.2023
622.000000	94.640	52.2553
630.000000	94.626	52.3297
640.000000	94.607	52.4464
650.000000	94.589	52.5843
660.000000	94.573	52.7349
670.000000	94.557	52.9094
680.000000	94.541	53.1077
690.000000	94.526	53.3291
700.000000	94.512	53.5697
710.000000	94.499	53.8295
720.000000	94.487	54.1109
730.000000	94.477	54.4128
740.000000	94.468	54.7306
750.000000	94.460	55.0658
762.000000	94.454	55.5046
775.000000	94.451	56.0061
788.000000	94.451	56.5323
800.000000	94.455	57.0403
812.000000	94.463	57.5630
825.000000	94.476	58.1481
838.000000	94.492	58.7506
850.000000	94.512	59.3216
862.000000	94.538	59.9029
875.000000	94.570	60.5410
885.000000	94.599	61.0367
900.000000	94.648	61.7835
912.000000	94.692	62.3758
925.000000	94.746	63.0102
938.000000	94.804	63.6371
950.000000	94.862	64.2053
962.000000	94.924	64.7594
975.000000	94.996	65.3410
988.000000	95.071	65.8989
1000.000000	95.144	66.3928
1015.000000	95.240	66.9800
1030.000000	95.338	67.5271
1044.000000	95.432	68.0025
1060.000000	95.542	68.5002
1075.000000	95.645	68.9230
1090.000000	95.749	69.3066
1106.000000	95.858	69.6767
1120.000000	95.952	69.9676
1138.000000	96.071	70.2966
1150.000000	96.148	70.4932
1172.000000	96.284	70.8084
1180.000000	96.332	70.9121
1206.000000	96.481	71.2161
1220.000000	96.557	71.3629
1241.000000	96.666	71.5612
1250.000000	96.711	71.6427
1265.000000	96.783	71.7799
1280.000000	96.852	71.9140
1315.000000	97.003	72.2254
1320.000000	97.024	72.2715
1340.000000	97.105	72.4597
1360.000000	97.183	72.6548
1380.000000	97.258	72.8566
1400.000000	97.332	73.0668
1430.000000	97.440	73.4004
1450.000000	97.512	73.6335
1475.000000	97.602	73.9286
1500.000000	97.692	74.2321
1525.000000	97.783	74.5405
1550.000000	97.876	74.8489
1575.000000	97.971	75.1524
1600.000000	98.069	75.4436
1625.000000	98.168	75.7211
1650.000000	98.270	75.9779
1675.000000	98.375	76.2159
1700.000000	98.483	76.4250
1725.000000	98.592	76.6025
1750.000000	98.703	76.7431
1775.000000	98.815	76.8355
1800.000000	98.928	76.8813
1825.000000	99.041	76.8795
1850.000000	99.154	76.8265
1875.000000	99.265	76.7178
1900.000000	99.373	76.5515
1925.000000	99.479	76.3253
1950.000000	99.580	76.0385
1975.000000	99.677	75.6920
2000.000000	99.767	75.2866
2030.000000	99.865	74.7254
2060.000000	99.951	74.0895
2090.000000	100.024	73.3856
2120.000000	100.081	72.6231
2140.000000	100.111	72.0883
2180.000000	100.147	70.9740
2200.000000	100.155	70.4040
2240.000000	100.149	69.2500
2270.000000	100.128	68.3747
2300.000000	100.094	67.4847
2330.000000	100.044	66.5767
2360.000000	99.977	65.6591
2400.000000	99.855	64.4556
2430.000000	99.741	63.6045
2470.000000	99.561	62.5852
2500.000000	99.411	61.9225
2540.000000	99.194	61.1845
2580.000000	98.965	60.6124
2620.000000	98.727	60.2052
2650.000000	98.545	60.0062
2690.000000	98.301	59.8747
2720.000000	98.119	59.8701
2760.000000	97.881	59.9778
2800.000000	97.649	60.1973
2850.000000	97.373	60.5989
2900.000000	97.112	61.1114
2950.000000	96.867	61.6859
3000.000000	96.638	62.2891
3040.000000	96.463	62.7676
3070.000000	96.336	63.1160
3110.000000	96.168	63.5679
3150.000000	96.001	64.0168
3200.000000	95.791	64.6094
3250.000000	95.583	65.2876
3300.000000	95.386	66.0911
3350.000000	95.213	67.0156
3400.000000	95.079	68.0025
3450.000000	94.990	68.9655
3500.000000	94.950	69.8101
3550.000000	94.957	70.4548
3600.000000	95.006	70.8199
3650.000000	95.095	70.8381
3700.000000	95.216	70.4480
3750.000000	95.363	69.5847
3820.000000	95.596	67.4583
3870.000000	95.764	65.2105
3950.000000	95.990	60.2496
4000.000000	96.072	56.3048
4060.000000	96.076	50.8176
4120.000000	95.945	44.7139
4180.000000	95.663	38.2986
4250.000000	95.150	30.8578
4310.000000	94.580	24.8339
4370.000000	93.929	19.3289
4440.000000	93.122	13.6553
4500.000000	92.434	9.4127
4550.000000	91.886	6.2668
4620.000000	91.187	2.3602
4680.000000	90.672	-0.6131
4750.000000	90.188	-3.7340
4820.000000	89.844	-6.5636
4870.000000	89.688	-8.4454
4940.000000	89.596	-10.9298
5000.000000	89.636	-12.9623
5080.000000	89.852	-15.6157
5150.000000	90.186	-17.9805
5220.000000	90.643	-20.5082
5300.000000	91.293	-23.8019
5380.000000	92.040	-27.7936
5450.000000	92.724	-32.0795
5520.000000	93.376	-37.2440
5600.000000	93.991	-44.1971
5700.000000	94.426	-53.9109
5800.000000	94.402	-63.5352
5900.000000	93.957	-71.6057
6000.000000	93.256	-77.1903
6080.000000	92.617	-79.8356
6150.000000	92.052	-80.9369
6220.000000	91.509	-81.0527
6300.000000	90.937	-80.1835
6400.000000	90.316	-77.9089
6500.000000	89.807	-74.6309
6600.000000	89.412	-70.6086
6700.000000	89.126	-66.0427
6800.000000	88.942	-61.0930
6900.000000	88.855	-55.8691
7000.000000	88.859	-50.4556
7100.000000	88.955	-44.9281
7200.000000	89.142	-39.3762
7300.000000	89.417	-33.8737
7400.000000	89.783	-28.4917
7500.000000	90.242	-23.3528
7620.000000	90.911	-17.6656
7750.000000	91.790	-12.3140
7880.000000	92.819	-8.3456
8000.000000	93.847	-6.4518
8120.000000	94.856	-6.6301
8250.000000	95.780	-9.2222
8380.000000	96.370	-13.7839
8500.000000	96.531	-18.7859
8620.000000	96.326	-23.4902
8750.000000	95.780	-27.3376
8850.000000	95.211	-29.1125
9000.000000	94.244	-29.7635
9120.000000	93.464	-28.5953
9250.000000	92.729	-25.9443
9380.000000	92.171	-22.8133
9500.000000	91.764	-20.1102
9620.000000	91.413	-17.6476
9750.000000	91.073	-15.2697
9880.000000	90.756	-13.2785
10000.000000	90.457	-11.8282
10150.000000	90.032	-10.4507
10300.000000	89.511	-9.2532
10440.000000	88.925	-7.8534
10600.000000	88.177	-5.3334
10750.000000	87.484	-1.6989
10900.000000	86.908	3.1403
11060.000000	86.523	9.2054
11200.000000	86.440	14.6400
11380.000000	86.648	20.5656
11500.000000	86.901	23.4113
11720.000000	87.388	26.4343
11800.000000	87.533	27.0165
12060.000000	87.813	28.1592
12200.000000	87.857	28.8364
12410.000000	87.847	30.4838
12500.000000	87.837	31.4735
12650.000000	87.839	33.4804
12800.000000	87.887	35.8566
13150.000000	88.267	42.2180
13200.000000	88.360	43.1858
13400.000000	88.874	47.0715
13600.000000	89.673	50.4166
13800.000000	90.784	52.2321
14000.000000	92.166	51.4578
14300.000000	94.516	43.3799
14500.000000	95.976	32.2716
14750.000000	97.113	12.2225
15000.000000	97.038	-11.0946
15250.000000	95.894	-32.7589
15500.000000	94.335	-50.6321
15750.000000	92.979	-65.8734
16000.000000	92.110	-80.7510
16250.000000	91.754	-97.2034
16500.000000	91.770	-116.5768
16750.000000	91.889	-139.4289
17000.000000	91.805	-165.3500
17250.000000	91.295	166.8754
17500.000000	90.332	138.6310
17750.000000	89.068	110.5185
18000.000000	87.709	81.9578
18250.000000	86.391	51.4688
18500.000000	85.110	17.2255
18750.000000	83.708	-22.3429
19000.000000	81.968	-68.2948
19250.000000	79.672	-121.3190
19500.000000	76.614	178.2643
19750.000000	72.713	109.0647
20000.000000	69.003	32.0494
