* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 11, 2026 3:10:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final Make4 Banzai 10 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
285.000000	93.487	148.0061
290.000000	93.401	148.5029
295.000000	93.317	149.0267
300.000000	93.237	149.5368
304.000000	93.175	149.9582
307.000000	93.130	150.2857
311.000000	93.069	150.7082
315.000000	93.007	151.1007
320.000000	92.937	151.6170
325.000000	92.878	152.1425
330.000000	92.818	152.6321
335.000000	92.755	153.1493
340.000000	92.692	153.6396
345.000000	92.634	154.1321
350.000000	92.579	154.6289
355.000000	92.518	155.1072
360.000000	92.458	155.6019
365.000000	92.402	156.0846
370.000000	92.349	156.5571
375.000000	92.297	157.0367
382.000000	92.225	157.7029
387.000000	92.175	158.1820
395.000000	92.098	158.9409
400.000000	92.051	159.4107
406.000000	91.998	159.9811
412.000000	91.946	160.5416
418.000000	91.894	161.1003
425.000000	91.837	161.7538
431.000000	91.788	162.3092
437.000000	91.742	162.8612
444.000000	91.689	163.5181
450.000000	91.646	164.0851
455.000000	91.610	164.5215
462.000000	91.560	165.1369
468.000000	91.520	165.6746
475.000000	91.474	166.3008
482.000000	91.430	166.9247
487.000000	91.399	167.3685
494.000000	91.357	167.9882
500.000000	91.323	168.5196
508.000000	91.277	169.2280
515.000000	91.238	169.8458
522.000000	91.201	170.4560
530.000000	91.160	171.1519
538.000000	91.119	171.8572
545.000000	91.085	172.4857
552.000000	91.052	173.0986
560.000000	91.015	173.7746
570.000000	90.970	174.6357
580.000000	90.927	175.5128
590.000000	90.885	176.3824
600.000000	90.844	177.2518
608.000000	90.810	177.9656
615.000000	90.781	178.5937
622.000000	90.752	179.2238
630.000000	90.718	179.9496
640.000000	90.677	-179.1170
650.000000	90.635	-178.1506
660.000000	90.592	-177.1566
670.000000	90.549	-176.0884
680.000000	90.509	-174.9174
690.000000	90.480	-173.6181
700.000000	90.476	-172.1833
710.000000	90.509	-170.6862
720.000000	90.588	-169.3087
730.000000	90.695	-168.2308
740.000000	90.794	-167.4783
750.000000	90.864	-166.9098
762.000000	90.910	-166.2268
775.000000	90.936	-165.3063
788.000000	90.971	-164.1652
800.000000	91.033	-163.0625
812.000000	91.118	-162.1292
825.000000	91.200	-161.3824
838.000000	91.255	-160.7252
850.000000	91.287	-160.0565
862.000000	91.311	-159.3010
875.000000	91.341	-158.4056
885.000000	91.371	-157.6843
900.000000	91.425	-156.5805
912.000000	91.477	-155.6946
925.000000	91.541	-154.7440
938.000000	91.612	-153.8115
950.000000	91.684	-152.9711
962.000000	91.760	-152.1561
975.000000	91.848	-151.3044
988.000000	91.942	-150.4875
1000.000000	92.032	-149.7664
1015.000000	92.148	-148.9134
1030.000000	92.269	-148.1219
1044.000000	92.385	-147.4370
1060.000000	92.519	-146.7174
1075.000000	92.644	-146.1035
1090.000000	92.771	-145.5478
1106.000000	92.905	-145.0157
1120.000000	93.021	-144.6008
1138.000000	93.167	-144.1322
1150.000000	93.261	-143.8536
1172.000000	93.430	-143.4039
1180.000000	93.489	-143.2614
1206.000000	93.674	-142.8580
1220.000000	93.769	-142.6733
1241.000000	93.905	-142.4347
1250.000000	93.963	-142.3408
1265.000000	94.060	-142.1913
1280.000000	94.155	-142.0539
1315.000000	94.363	-141.7657
1320.000000	94.391	-141.7267
1340.000000	94.501	-141.5694
1360.000000	94.606	-141.4167
1380.000000	94.707	-141.2665
1400.000000	94.803	-141.1091
1430.000000	94.942	-140.8621
1450.000000	95.030	-140.6901
1475.000000	95.140	-140.4698
1500.000000	95.246	-140.2361
1525.000000	95.350	-139.9947
1550.000000	95.453	-139.7474
1575.000000	95.554	-139.4880
1600.000000	95.653	-139.2245
1625.000000	95.749	-138.9628
1650.000000	95.842	-138.6976
1675.000000	95.937	-138.4307
1700.000000	96.031	-138.1602
1725.000000	96.127	-137.8920
1750.000000	96.224	-137.6272
1775.000000	96.322	-137.3680
1800.000000	96.422	-137.1157
1825.000000	96.523	-136.8734
1850.000000	96.624	-136.6387
1875.000000	96.727	-136.4129
1900.000000	96.832	-136.1988
1925.000000	96.939	-135.9960
1950.000000	97.047	-135.8089
1975.000000	97.156	-135.6380
2000.000000	97.268	-135.4837
2030.000000	97.405	-135.3212
2060.000000	97.544	-135.1855
2090.000000	97.684	-135.0782
2120.000000	97.825	-135.0028
2140.000000	97.919	-134.9691
2180.000000	98.108	-134.9385
2200.000000	98.202	-134.9433
2240.000000	98.392	-134.9982
2270.000000	98.532	-135.0799
2300.000000	98.671	-135.1974
2330.000000	98.806	-135.3447
2360.000000	98.936	-135.5089
2400.000000	99.104	-135.7288
2430.000000	99.226	-135.8740
2470.000000	99.390	-136.0061
2500.000000	99.521	-136.0447
2540.000000	99.722	-136.0521
2580.000000	99.964	-136.1419
2620.000000	100.237	-136.4999
2650.000000	100.446	-137.0103
2690.000000	100.709	-137.9831
2720.000000	100.886	-138.8638
2760.000000	101.095	-140.1478
2800.000000	101.277	-141.5040
2850.000000	101.473	-143.2610
2900.000000	101.641	-145.0679
2950.000000	101.782	-146.9220
3000.000000	101.897	-148.8187
3040.000000	101.970	-150.3571
3070.000000	102.015	-151.5186
3110.000000	102.060	-153.0732
3150.000000	102.089	-154.6292
3200.000000	102.105	-156.5662
3250.000000	102.096	-158.4840
3300.000000	102.064	-160.3623
3350.000000	102.010	-162.1880
3400.000000	101.934	-163.9494
3450.000000	101.840	-165.6360
3500.000000	101.728	-167.2411
3550.000000	101.602	-168.7588
3600.000000	101.462	-170.1874
3650.000000	101.311	-171.5262
3700.000000	101.150	-172.7774
3750.000000	100.980	-173.9406
3820.000000	100.729	-175.4205
3870.000000	100.543	-176.3732
3950.000000	100.235	-177.7297
4000.000000	100.036	-178.4864
4060.000000	99.789	-179.3165
4120.000000	99.534	179.9241
4180.000000	99.268	179.2313
4250.000000	98.937	178.5469
4310.000000	98.636	178.1357
4370.000000	98.324	177.9577
4440.000000	97.966	178.0881
4500.000000	97.680	178.4551
4550.000000	97.464	178.8766
4620.000000	97.197	179.5316
4680.000000	96.993	-179.9164
4750.000000	96.776	-179.3214
4820.000000	96.571	-178.7771
4870.000000	96.428	-178.4097
4940.000000	96.232	-177.9108
5000.000000	96.067	-177.4874
5080.000000	95.852	-176.9158
5150.000000	95.668	-176.4070
5220.000000	95.488	-175.8966
5300.000000	95.286	-175.3174
5380.000000	95.084	-174.7465
5450.000000	94.906	-174.2537
5520.000000	94.724	-173.7581
5600.000000	94.508	-173.1588
5700.000000	94.226	-172.2864
5800.000000	93.941	-171.1905
5900.000000	93.673	-169.8507
6000.000000	93.439	-168.3522
6080.000000	93.279	-167.1246
6150.000000	93.155	-166.0724
6220.000000	93.047	-165.0551
6300.000000	92.944	-163.9376
6400.000000	92.851	-162.6000
6500.000000	92.779	-161.3115
6600.000000	92.718	-160.0587
6700.000000	92.666	-158.8386
6800.000000	92.621	-157.6393
6900.000000	92.585	-156.4514
7000.000000	92.557	-155.2596
7100.000000	92.543	-154.0221
7200.000000	92.560	-152.7321
7300.000000	92.618	-151.5511
7400.000000	92.697	-150.6500
7500.000000	92.775	-149.9586
7620.000000	92.868	-149.2696
7750.000000	92.975	-148.6617
7880.000000	93.089	-148.2166
8000.000000	93.182	-147.9635
8120.000000	93.244	-147.8834
8250.000000	93.301	-148.0190
8380.000000	93.366	-148.4219
8500.000000	93.434	-149.0523
8620.000000	93.501	-149.9384
8750.000000	93.569	-151.1743
8850.000000	93.614	-152.3017
9000.000000	93.667	-154.2408
9120.000000	93.699	-155.9783
9250.000000	93.724	-158.0273
9380.000000	93.743	-160.2495
9500.000000	93.759	-162.4760
9620.000000	93.773	-164.9049
9750.000000	93.780	-167.8058
9880.000000	93.772	-171.0216
10000.000000	93.738	-174.2702
10150.000000	93.639	-178.6288
10300.000000	93.464	176.8654
10440.000000	93.232	172.7271
10600.000000	92.909	168.2557
10750.000000	92.581	164.3801
10900.000000	92.256	160.7765
11060.000000	91.936	157.1240
11200.000000	91.688	153.9755
11380.000000	91.421	149.8223
11500.000000	91.273	146.8872
11720.000000	91.050	140.9386
11800.000000	90.977	138.5435
12060.000000	90.730	129.7432
12200.000000	90.566	124.3213
12410.000000	90.237	115.3013
12500.000000	90.056	111.1293
12650.000000	89.680	103.8618
12800.000000	89.195	96.3788
13150.000000	87.620	79.2602
13200.000000	87.353	76.9349
13400.000000	86.209	68.0341
13600.000000	84.985	59.7819
13800.000000	83.726	52.1046
14000.000000	82.465	44.8469
14300.000000	80.621	34.2782
14500.000000	79.433	27.1298
14750.000000	77.988	17.8360
15000.000000	76.587	7.9035
15250.000000	75.214	-2.9327
15500.000000	73.879	-14.8349
15750.000000	72.592	-27.9400
16000.000000	71.418	-42.3143
16250.000000	70.452	-58.2082
16500.000000	69.690	-75.8429
16750.000000	69.131	-95.4390
17000.000000	68.814	-117.3194
17250.000000	68.744	-141.6514
17500.000000	68.876	-168.5239
17750.000000	69.147	161.7746
18000.000000	69.482	128.9061
18250.000000	69.834	92.7379
18500.000000	70.166	52.6034
18750.000000	70.374	7.5698
19000.000000	70.301	-43.4014
19250.000000	69.770	-101.2288
19500.000000	68.584	-166.5137
19750.000000	66.677	118.1938
20000.000000	64.868	40.6340
