* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Jan 9, 2025 1:47:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NICEHCK NX8 TYPE E R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
335.000000	91.026	169.7980
340.000000	90.996	170.2346
345.000000	90.967	170.6571
350.000000	90.939	171.0743
355.000000	90.912	171.4805
360.000000	90.886	171.8836
365.000000	90.859	172.2869
370.000000	90.835	172.6896
375.000000	90.812	173.0907
382.000000	90.782	173.6542
387.000000	90.762	174.0484
395.000000	90.730	174.6719
400.000000	90.711	175.0596
406.000000	90.690	175.5267
412.000000	90.670	175.9839
418.000000	90.650	176.4411
425.000000	90.629	176.9743
431.000000	90.612	177.4183
437.000000	90.595	177.8607
444.000000	90.577	178.3826
450.000000	90.563	178.8276
455.000000	90.551	179.1966
462.000000	90.536	179.7050
468.000000	90.524	-179.8604
475.000000	90.511	-179.3607
482.000000	90.499	-178.8676
487.000000	90.490	-178.5120
494.000000	90.478	-178.0120
500.000000	90.470	-177.5888
508.000000	90.460	-177.0272
515.000000	90.451	-176.5402
522.000000	90.443	-176.0477
530.000000	90.435	-175.4791
538.000000	90.430	-174.9094
545.000000	90.426	-174.4194
552.000000	90.424	-173.9338
560.000000	90.421	-173.3787
570.000000	90.419	-172.6833
580.000000	90.420	-171.9916
590.000000	90.423	-171.3025
600.000000	90.428	-170.6143
608.000000	90.433	-170.0642
615.000000	90.439	-169.5836
622.000000	90.446	-169.1087
630.000000	90.456	-168.5750
640.000000	90.470	-167.9144
650.000000	90.486	-167.2560
660.000000	90.502	-166.6030
670.000000	90.520	-165.9560
680.000000	90.538	-165.3152
690.000000	90.558	-164.6812
700.000000	90.580	-164.0483
710.000000	90.602	-163.4155
720.000000	90.624	-162.7833
730.000000	90.648	-162.1534
740.000000	90.673	-161.5226
750.000000	90.701	-160.8895
762.000000	90.736	-160.1328
775.000000	90.775	-159.3098
788.000000	90.818	-158.4858
800.000000	90.860	-157.7277
812.000000	90.901	-156.9699
825.000000	90.946	-156.1498
838.000000	90.995	-155.3340
850.000000	91.045	-154.5908
862.000000	91.098	-153.8569
875.000000	91.160	-153.0634
885.000000	91.210	-152.4606
900.000000	91.292	-151.5748
912.000000	91.361	-150.8836
925.000000	91.440	-150.1514
938.000000	91.523	-149.4417
950.000000	91.604	-148.8087
962.000000	91.689	-148.1943
975.000000	91.784	-147.5552
988.000000	91.882	-146.9500
1000.000000	91.975	-146.4224
1015.000000	92.093	-145.8033
1030.000000	92.214	-145.2302
1044.000000	92.329	-144.7366
1060.000000	92.462	-144.2245
1075.000000	92.587	-143.7973
1090.000000	92.713	-143.4164
1106.000000	92.846	-143.0633
1120.000000	92.961	-142.7971
1138.000000	93.107	-142.5051
1150.000000	93.202	-142.3419
1172.000000	93.371	-142.1005
1180.000000	93.431	-142.0278
1206.000000	93.618	-141.8447
1220.000000	93.714	-141.7699
1241.000000	93.855	-141.6708
1250.000000	93.915	-141.6295
1265.000000	94.018	-141.5571
1280.000000	94.124	-141.4834
1315.000000	94.384	-141.3867
1320.000000	94.422	-141.3913
1340.000000	94.571	-141.4695
1360.000000	94.711	-141.6318
1380.000000	94.840	-141.8385
1400.000000	94.959	-142.0578
1430.000000	95.122	-142.3881
1450.000000	95.224	-142.6063
1475.000000	95.345	-142.8768
1500.000000	95.459	-143.1466
1525.000000	95.569	-143.4218
1550.000000	95.673	-143.7017
1575.000000	95.772	-143.9850
1600.000000	95.865	-144.2759
1625.000000	95.951	-144.5764
1650.000000	96.030	-144.8851
1675.000000	96.104	-145.2007
1700.000000	96.173	-145.5253
1725.000000	96.238	-145.8572
1750.000000	96.298	-146.1936
1775.000000	96.353	-146.5341
1800.000000	96.404	-146.8789
1825.000000	96.450	-147.2259
1850.000000	96.490	-147.5743
1875.000000	96.525	-147.9213
1900.000000	96.555	-148.2654
1925.000000	96.579	-148.6049
1950.000000	96.597	-148.9354
1975.000000	96.609	-149.2511
2000.000000	96.616	-149.5477
2030.000000	96.618	-149.8703
2060.000000	96.612	-150.1406
2090.000000	96.599	-150.3410
2120.000000	96.581	-150.4485
2140.000000	96.570	-150.4639
2180.000000	96.559	-150.3804
2200.000000	96.562	-150.3131
2240.000000	96.583	-150.2339
2270.000000	96.597	-150.2584
2300.000000	96.600	-150.3117
2330.000000	96.591	-150.3324
2360.000000	96.572	-150.2848
2400.000000	96.537	-150.0817
2430.000000	96.507	-149.7846
2470.000000	96.476	-149.1135
2500.000000	96.480	-148.4034
2540.000000	96.548	-147.3466
2580.000000	96.687	-146.4802
2620.000000	96.857	-146.0412
2650.000000	96.976	-145.9674
2690.000000	97.103	-146.0055
2720.000000	97.182	-146.0250
2760.000000	97.279	-145.9916
2800.000000	97.378	-145.9284
2850.000000	97.505	-145.8544
2900.000000	97.633	-145.7553
2950.000000	97.775	-145.6034
3000.000000	97.943	-145.4524
3040.000000	98.101	-145.4126
3070.000000	98.232	-145.4701
3110.000000	98.417	-145.6958
3150.000000	98.607	-146.1090
3200.000000	98.843	-146.8864
3250.000000	99.071	-147.9439
3300.000000	99.283	-149.2873
3350.000000	99.469	-150.9230
3400.000000	99.614	-152.8253
3450.000000	99.707	-154.9196
3500.000000	99.744	-157.1075
3550.000000	99.723	-159.2912
3600.000000	99.650	-161.3792
3650.000000	99.537	-163.3169
3700.000000	99.394	-165.1000
3750.000000	99.226	-166.7493
3820.000000	98.948	-168.8467
3870.000000	98.719	-170.1660
3950.000000	98.309	-171.8972
4000.000000	98.030	-172.7257
4060.000000	97.675	-173.4689
4120.000000	97.304	-173.9360
4180.000000	96.919	-174.1062
4250.000000	96.457	-173.8773
4310.000000	96.055	-173.2493
4370.000000	95.662	-172.1627
4440.000000	95.233	-170.2678
4500.000000	94.916	-168.0804
4550.000000	94.707	-165.8618
4620.000000	94.547	-162.2383
4680.000000	94.580	-158.9286
4750.000000	94.849	-155.5823
4820.000000	95.293	-153.7783
4870.000000	95.620	-153.7115
4940.000000	95.954	-154.9861
5000.000000	96.074	-156.6776
5080.000000	96.019	-158.8307
5150.000000	95.837	-160.1926
5220.000000	95.585	-160.9366
5300.000000	95.264	-161.0198
5380.000000	94.955	-160.3797
5450.000000	94.720	-159.3556
5520.000000	94.531	-158.0239
5600.000000	94.377	-156.2668
5700.000000	94.280	-153.9072
5800.000000	94.285	-151.5516
5900.000000	94.383	-149.3510
6000.000000	94.565	-147.4227
6080.000000	94.767	-146.1488
6150.000000	94.980	-145.2805
6220.000000	95.227	-144.6821
6300.000000	95.551	-144.3826
6400.000000	96.009	-144.6816
6500.000000	96.484	-145.8352
6600.000000	96.928	-147.9081
6700.000000	97.292	-150.8655
6800.000000	97.528	-154.5322
6900.000000	97.597	-158.5777
7000.000000	97.490	-162.5697
7100.000000	97.225	-166.0784
7200.000000	96.846	-168.7813
7300.000000	96.411	-170.5219
7400.000000	95.978	-171.2945
7500.000000	95.597	-171.2320
7620.000000	95.265	-170.4040
7750.000000	95.086	-169.1501
7880.000000	95.082	-168.1229
8000.000000	95.178	-167.7892
8120.000000	95.305	-168.3227
8250.000000	95.438	-170.0888
8380.000000	95.501	-173.1093
8500.000000	95.423	-176.7836
8620.000000	95.164	179.1511
8750.000000	94.671	174.9673
8850.000000	94.172	172.2638
9000.000000	93.316	169.3050
9120.000000	92.593	167.8375
9250.000000	91.808	167.0311
9380.000000	91.041	166.9827
9500.000000	90.375	167.6175
9620.000000	89.790	168.6761
9750.000000	89.238	169.9695
9880.000000	88.747	171.3904
10000.000000	88.354	172.8206
10150.000000	87.954	174.6995
10300.000000	87.663	176.5459
10440.000000	87.492	178.0794
10600.000000	87.410	179.4015
10750.000000	87.422	-179.9943
10900.000000	87.494	179.8907
11060.000000	87.601	178.9751
11200.000000	87.694	177.5976
11380.000000	87.797	175.2938
11500.000000	87.868	173.5786
11720.000000	88.064	170.1810
11800.000000	88.179	168.8430
12060.000000	88.873	163.1680
12200.000000	89.371	157.8901
12410.000000	89.902	147.0483
12500.000000	90.027	141.6432
12650.000000	90.016	131.8397
12800.000000	89.646	122.0662
13150.000000	88.001	104.8888
13200.000000	87.756	103.0888
13400.000000	86.866	97.0255
13600.000000	86.168	92.1233
13800.000000	85.677	87.6658
14000.000000	85.377	83.1180
14300.000000	85.237	75.2825
14500.000000	85.315	68.8745
14750.000000	85.531	58.9943
15000.000000	85.778	46.8215
15250.000000	85.997	32.4688
15500.000000	86.198	15.9078
15750.000000	86.413	-3.1416
16000.000000	86.727	-25.1432
16250.000000	87.231	-50.9270
16500.000000	87.813	-81.6581
16750.000000	88.173	-118.2384
17000.000000	87.806	-160.0529
17250.000000	86.331	156.0986
17500.000000	83.911	113.8978
17750.000000	81.064	74.8578
18000.000000	78.214	38.5919
18250.000000	75.581	4.1631
18500.000000	73.499	-30.6447
18750.000000	71.840	-69.4862
19000.000000	69.823	-112.1964
19250.000000	67.461	-158.5430
19500.000000	65.029	149.4529
19750.000000	62.613	87.6470
20000.000000	60.703	22.9517
