* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2026 8:57:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audio Technica ATH-LS50 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
462.000000	88.349	158.4197
468.000000	88.276	158.9684
475.000000	88.194	159.6053
482.000000	88.113	160.2474
487.000000	88.057	160.7131
494.000000	87.979	161.3632
500.000000	87.914	161.9191
508.000000	87.828	162.6761
515.000000	87.754	163.3489
522.000000	87.683	164.0288
530.000000	87.606	164.8125
538.000000	87.529	165.6039
545.000000	87.463	166.3055
552.000000	87.400	167.0127
560.000000	87.332	167.8157
570.000000	87.248	168.8286
580.000000	87.168	169.8489
590.000000	87.092	170.8936
600.000000	87.021	171.9433
608.000000	86.966	172.7851
615.000000	86.918	173.5268
622.000000	86.873	174.2748
630.000000	86.823	175.1374
640.000000	86.765	176.2173
650.000000	86.709	177.3044
660.000000	86.657	178.4032
670.000000	86.609	179.5157
680.000000	86.565	-179.3571
690.000000	86.524	-178.2263
700.000000	86.487	-177.0817
710.000000	86.454	-175.9206
720.000000	86.425	-174.7586
730.000000	86.400	-173.5939
740.000000	86.380	-172.4155
750.000000	86.364	-171.2248
762.000000	86.350	-169.7876
775.000000	86.342	-168.2125
788.000000	86.342	-166.6262
800.000000	86.348	-165.1577
812.000000	86.358	-163.6893
825.000000	86.375	-162.0936
838.000000	86.401	-160.4944
850.000000	86.434	-159.0143
862.000000	86.474	-157.5302
875.000000	86.528	-155.9391
885.000000	86.576	-154.7242
900.000000	86.659	-152.9126
912.000000	86.735	-151.4867
925.000000	86.828	-149.9693
938.000000	86.932	-148.4868
950.000000	87.037	-147.1700
962.000000	87.150	-145.9095
975.000000	87.279	-144.6222
988.000000	87.413	-143.4340
1000.000000	87.534	-142.4489
1015.000000	87.668	-141.3797
1030.000000	87.759	-140.4175
1044.000000	87.788	-139.3599
1060.000000	87.790	-137.4763
1075.000000	87.852	-134.9329
1090.000000	88.039	-132.1375
1106.000000	88.353	-129.5166
1120.000000	88.674	-127.6746
1138.000000	89.105	-125.8042
1150.000000	89.395	-124.7818
1172.000000	89.930	-123.2525
1180.000000	90.125	-122.7911
1206.000000	90.768	-121.6160
1220.000000	91.118	-121.1985
1241.000000	91.648	-120.8699
1250.000000	91.877	-120.8451
1265.000000	92.259	-120.9638
1280.000000	92.637	-121.2804
1315.000000	93.476	-122.7850
1320.000000	93.588	-123.0852
1340.000000	94.014	-124.4827
1360.000000	94.394	-126.1611
1380.000000	94.718	-128.0579
1400.000000	94.979	-130.0815
1430.000000	95.246	-133.1067
1450.000000	95.350	-134.9250
1475.000000	95.423	-136.7941
1500.000000	95.474	-138.1733
1525.000000	95.537	-139.1633
1550.000000	95.629	-139.9455
1575.000000	95.749	-140.6851
1600.000000	95.884	-141.4787
1625.000000	96.024	-142.3580
1650.000000	96.160	-143.3265
1675.000000	96.291	-144.3772
1700.000000	96.413	-145.4917
1725.000000	96.525	-146.6561
1750.000000	96.627	-147.8639
1775.000000	96.717	-149.1111
1800.000000	96.794	-150.3899
1825.000000	96.859	-151.6876
1850.000000	96.911	-152.9971
1875.000000	96.949	-154.3126
1900.000000	96.974	-155.6264
1925.000000	96.987	-156.9322
1950.000000	96.987	-158.2253
1975.000000	96.975	-159.5044
2000.000000	96.952	-160.7619
2030.000000	96.910	-162.2312
2060.000000	96.852	-163.6529
2090.000000	96.779	-165.0172
2120.000000	96.690	-166.3163
2140.000000	96.623	-167.1428
2180.000000	96.471	-168.6887
2200.000000	96.387	-169.4008
2240.000000	96.204	-170.6789
2270.000000	96.060	-171.5060
2300.000000	95.914	-172.2472
2330.000000	95.764	-172.9255
2360.000000	95.607	-173.5269
2400.000000	95.388	-174.1767
2430.000000	95.220	-174.5384
2470.000000	94.995	-174.8476
2500.000000	94.830	-174.9472
2540.000000	94.620	-174.9063
2580.000000	94.428	-174.6955
2620.000000	94.260	-174.3678
2650.000000	94.152	-174.0892
2690.000000	94.028	-173.7434
2720.000000	93.944	-173.5363
2760.000000	93.834	-173.3367
2800.000000	93.716	-173.1883
2850.000000	93.551	-172.9659
2900.000000	93.372	-172.6020
2950.000000	93.192	-172.0561
3000.000000	93.022	-171.3390
3040.000000	92.898	-170.6728
3070.000000	92.812	-170.1338
3110.000000	92.707	-169.3748
3150.000000	92.611	-168.5797
3200.000000	92.504	-167.5297
3250.000000	92.412	-166.4066
3300.000000	92.337	-165.2038
3350.000000	92.285	-163.9439
3400.000000	92.258	-162.6715
3450.000000	92.254	-161.4339
3500.000000	92.269	-160.2550
3550.000000	92.297	-159.1348
3600.000000	92.336	-158.0618
3650.000000	92.385	-157.0145
3700.000000	92.447	-155.9818
3750.000000	92.525	-154.9802
3820.000000	92.663	-153.6831
3870.000000	92.777	-152.8587
3950.000000	92.980	-151.7213
4000.000000	93.117	-151.1140
4060.000000	93.290	-150.4901
4120.000000	93.477	-149.9950
4180.000000	93.680	-149.6475
4250.000000	93.940	-149.4780
4310.000000	94.180	-149.5892
4370.000000	94.428	-149.9898
4440.000000	94.718	-150.8662
4500.000000	94.953	-151.9777
4550.000000	95.133	-153.1460
4620.000000	95.350	-155.1117
4680.000000	95.500	-157.0776
4750.000000	95.621	-159.6797
4820.000000	95.672	-162.5652
4870.000000	95.657	-164.7421
4940.000000	95.557	-167.8457
5000.000000	95.398	-170.4507
5080.000000	95.090	-173.6738
5150.000000	94.742	-176.1364
5220.000000	94.339	-178.1840
5300.000000	93.832	-179.9672
5380.000000	93.298	178.8494
5450.000000	92.826	178.2799
5520.000000	92.359	178.1096
5600.000000	91.842	178.3471
5700.000000	91.235	179.1982
5800.000000	90.678	-179.4432
5900.000000	90.178	-177.6603
6000.000000	89.740	-175.5291
6080.000000	89.440	-173.6261
6150.000000	89.216	-171.8595
6220.000000	89.028	-170.0331
6300.000000	88.866	-167.9047
6400.000000	88.746	-165.2211
6500.000000	88.701	-162.5449
6600.000000	88.719	-159.8880
6700.000000	88.800	-157.2504
6800.000000	88.953	-154.6488
6900.000000	89.189	-152.1365
7000.000000	89.521	-149.8222
7100.000000	89.953	-147.8653
7200.000000	90.479	-146.4151
7300.000000	91.094	-145.5569
7400.000000	91.805	-145.3739
7500.000000	92.631	-146.0555
7620.000000	93.795	-148.6052
7750.000000	95.210	-154.7930
7880.000000	96.485	-166.0742
8000.000000	97.030	179.0876
8120.000000	96.559	162.7172
8250.000000	94.949	147.8599
8380.000000	92.737	138.9610
8500.000000	90.724	135.7362
8620.000000	89.048	135.1609
8750.000000	87.581	135.2791
8850.000000	86.572	135.4456
9000.000000	85.133	136.1655
9120.000000	84.040	137.3552
9250.000000	82.937	139.2429
9380.000000	81.930	141.6175
9500.000000	81.088	144.1268
9620.000000	80.330	146.8522
9750.000000	79.599	149.9661
9880.000000	78.955	153.1712
10000.000000	78.436	156.1658
10150.000000	77.886	159.9207
10300.000000	77.440	163.6445
10440.000000	77.111	167.0252
10600.000000	76.835	170.7244
10750.000000	76.669	174.0084
10900.000000	76.589	177.1111
11060.000000	76.604	-179.8552
11200.000000	76.709	-177.4747
11380.000000	76.972	-175.0243
11500.000000	77.221	-173.9002
11720.000000	77.794	-172.6790
11800.000000	78.062	-172.4070
12060.000000	79.273	-173.2052
12200.000000	80.153	-175.2570
12410.000000	81.853	177.9932
12500.000000	82.661	172.8787
12650.000000	83.836	160.6567
12800.000000	84.426	144.4981
13150.000000	82.505	105.9634
13200.000000	81.944	101.6800
13400.000000	79.458	88.6269
13600.000000	77.034	80.7687
13800.000000	74.944	75.9356
14000.000000	73.216	72.4897
14300.000000	71.176	67.9885
14500.000000	70.107	64.8749
14750.000000	69.080	60.5178
15000.000000	68.395	55.2560
15250.000000	68.071	48.6163
15500.000000	68.155	40.0498
15750.000000	68.705	28.7641
16000.000000	69.813	13.4431
16250.000000	71.333	-7.6343
16500.000000	72.637	-35.4817
16750.000000	73.008	-68.3584
17000.000000	72.183	-101.8288
17250.000000	70.586	-132.3597
17500.000000	68.887	-159.7578
17750.000000	67.512	174.0505
18000.000000	66.542	146.6055
18250.000000	65.814	115.9960
18500.000000	65.074	81.1645
18750.000000	64.218	41.5103
19000.000000	63.230	-3.6562
19250.000000	62.030	-55.6628
19500.000000	60.396	-115.9210
19750.000000	58.168	173.5250
20000.000000	56.143	99.3103
