* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Oct 9, 2025 9:22:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Helios Sonic L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1206.000000	96.103	64.5597
1220.000000	96.182	64.1762
1241.000000	96.299	63.5866
1250.000000	96.350	63.3322
1265.000000	96.435	62.9067
1280.000000	96.521	62.4790
1315.000000	96.713	61.4839
1320.000000	96.740	61.3426
1340.000000	96.845	60.7809
1360.000000	96.946	60.2312
1380.000000	97.044	59.6949
1400.000000	97.140	59.1705
1430.000000	97.282	58.4049
1450.000000	97.375	57.9108
1475.000000	97.490	57.3105
1500.000000	97.604	56.7284
1525.000000	97.717	56.1640
1550.000000	97.831	55.6129
1575.000000	97.944	55.0690
1600.000000	98.056	54.5309
1625.000000	98.165	53.9980
1650.000000	98.273	53.4670
1675.000000	98.382	52.9346
1700.000000	98.491	52.3968
1725.000000	98.602	51.8539
1750.000000	98.714	51.3045
1775.000000	98.827	50.7431
1800.000000	98.941	50.1675
1825.000000	99.056	49.5744
1850.000000	99.171	48.9631
1875.000000	99.286	48.3351
1900.000000	99.401	47.6848
1925.000000	99.515	47.0092
1950.000000	99.630	46.3065
1975.000000	99.743	45.5765
2000.000000	99.856	44.8191
2030.000000	99.991	43.8725
2060.000000	100.124	42.8837
2090.000000	100.253	41.8500
2120.000000	100.378	40.7713
2140.000000	100.457	40.0269
2180.000000	100.608	38.4790
2200.000000	100.679	37.6761
2240.000000	100.809	36.0152
2270.000000	100.895	34.7254
2300.000000	100.972	33.4047
2330.000000	101.037	32.0623
2360.000000	101.091	30.7049
2400.000000	101.145	28.8782
2430.000000	101.171	27.5028
2470.000000	101.187	25.6776
2500.000000	101.185	24.3246
2540.000000	101.167	22.5547
2580.000000	101.130	20.8395
2620.000000	101.075	19.1919
2650.000000	101.023	18.0078
2690.000000	100.940	16.5071
2720.000000	100.870	15.4470
2760.000000	100.767	14.1276
2800.000000	100.655	12.9196
2850.000000	100.507	11.5706
2900.000000	100.353	10.3963
2950.000000	100.198	9.3921
3000.000000	100.047	8.5471
3040.000000	99.929	7.9755
3070.000000	99.845	7.6005
3110.000000	99.737	7.1629
3150.000000	99.636	6.7872
3200.000000	99.520	6.3875
3250.000000	99.412	6.0568
3300.000000	99.312	5.7924
3350.000000	99.219	5.5959
3400.000000	99.135	5.4760
3450.000000	99.063	5.4327
3500.000000	99.006	5.4525
3550.000000	98.967	5.5118
3600.000000	98.946	5.5872
3650.000000	98.942	5.6567
3700.000000	98.956	5.6981
3750.000000	98.987	5.6929
3820.000000	99.054	5.5741
3870.000000	99.116	5.3865
3950.000000	99.235	4.8654
4000.000000	99.315	4.3812
4060.000000	99.408	3.6195
4120.000000	99.495	2.6473
4180.000000	99.568	1.4603
4250.000000	99.624	-0.1830
4310.000000	99.634	-1.7754
4370.000000	99.599	-3.4723
4440.000000	99.490	-5.4583
4500.000000	99.336	-7.0233
4550.000000	99.170	-8.1211
4620.000000	98.895	-9.1720
4680.000000	98.651	-9.5050
4750.000000	98.410	-9.2058
4820.000000	98.277	-8.3735
4870.000000	98.274	-7.7203
4940.000000	98.395	-7.2233
5000.000000	98.574	-7.5831
5080.000000	98.803	-9.4569
5150.000000	98.886	-12.1732
5220.000000	98.799	-15.3640
5300.000000	98.488	-18.8981
5380.000000	98.000	-21.7617
