* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 28, 2026 7:43:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinear Daybreak Noble L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	100.546	160.1693
46.799999	100.491	159.8286
47.500000	100.425	159.3986
48.200001	100.373	158.7870
48.700001	100.337	158.2297
49.400002	100.272	157.5111
50.000000	100.206	157.1917
50.799999	100.133	157.1613
51.500000	100.080	157.1353
52.200001	100.017	156.9014
53.000000	99.936	156.4870
53.799999	99.864	156.0765
54.500000	99.807	155.7637
55.200001	99.747	155.4736
56.000000	99.671	155.1325
57.000000	99.576	154.6984
58.000000	99.491	154.2958
59.000000	99.400	153.9678
60.000000	99.310	153.6585
60.799999	99.240	153.3478
61.500000	99.178	153.0689
62.200001	99.117	152.8338
63.000000	99.052	152.6127
64.000000	98.967	152.3639
65.000000	98.876	152.1607
66.000000	98.784	151.9727
67.000000	98.682	151.7567
68.000000	98.575	151.6130
69.000000	98.505	151.4393
70.000000	98.453	151.0624
71.000000	98.372	150.7322
72.000000	98.271	150.5575
73.000000	98.163	150.3514
74.000000	98.060	150.1633
75.000000	97.982	150.0811
76.199997	97.903	149.9965
77.500000	97.801	149.8594
78.800003	97.693	149.6589
80.000000	97.593	149.5227
81.199997	97.498	149.5278
82.500000	97.401	149.5460
83.800003	97.302	149.5321
85.000000	97.216	149.4958
86.199997	97.131	149.4393
87.500000	97.036	149.3759
88.500000	96.962	149.3524
90.000000	96.846	149.3873
91.199997	96.755	149.4469
92.500000	96.667	149.4855
93.800003	96.585	149.5082
95.000000	96.503	149.5765
96.199997	96.412	149.6946
97.500000	96.311	149.8203
98.800003	96.223	149.9196
100.000000	96.159	149.9888
101.500000	96.071	150.0544
103.000000	95.974	150.1318
104.400002	95.894	150.2169
106.000000	95.807	150.3468
107.500000	95.728	150.6317
109.000000	95.633	151.0397
110.599998	95.527	151.3386
112.000000	95.468	151.4724
113.800003	95.404	151.7237
115.000000	95.353	151.9447
117.199997	95.249	152.3068
118.000000	95.212	152.4465
120.599998	95.114	152.9189
122.000000	95.066	153.0966
124.099998	94.995	153.3667
125.000000	94.963	153.5190
126.500000	94.904	153.7855
128.000000	94.846	154.0319
131.500000	94.723	154.5044
132.000000	94.705	154.5645
134.000000	94.639	154.8158
136.000000	94.574	155.1042
138.000000	94.501	155.4868
140.000000	94.444	155.8523
143.000000	94.361	156.2104
145.000000	94.299	156.4697
147.500000	94.222	156.8454
150.000000	94.168	157.3573
152.500000	94.111	157.7386
155.000000	94.053	158.1118
157.500000	93.999	158.5001
160.000000	93.944	158.8854
162.500000	93.893	159.2788
165.000000	93.850	159.6974
167.500000	93.807	160.1020
170.000000	93.764	160.4666
172.500000	93.723	160.8249
175.000000	93.685	161.2138
177.500000	93.652	161.5999
180.000000	93.620	161.9680
182.500000	93.588	162.3283
185.000000	93.556	162.6964
187.500000	93.526	163.0665
190.000000	93.498	163.4305
192.500000	93.473	163.7778
195.000000	93.455	164.1130
197.500000	93.442	164.4373
200.000000	93.429	164.7485
203.000000	93.408	165.1008
206.000000	93.389	165.4232
209.000000	93.370	165.7621
212.000000	93.340	166.1000
214.000000	93.324	166.3381
218.000000	93.304	166.8476
220.000000	93.297	167.0995
224.000000	93.289	167.5262
227.000000	93.283	167.7802
230.000000	93.270	168.0209
233.000000	93.256	168.2767
236.000000	93.245	168.5419
240.000000	93.234	168.8846
243.000000	93.222	169.1442
247.000000	93.207	169.4622
250.000000	93.199	169.6785
254.000000	93.188	170.0499
258.000000	93.179	170.3819
262.000000	93.170	170.6779
265.000000	93.162	170.8834
269.000000	93.155	171.1555
272.000000	93.151	171.3590
276.000000	93.143	171.6257
280.000000	93.135	171.8839
285.000000	93.125	172.1894
290.000000	93.114	172.4911
295.000000	93.104	172.7776
300.000000	93.093	173.0477
304.000000	93.087	173.2715
307.000000	93.083	173.4368
311.000000	93.076	173.6437
315.000000	93.068	173.8434
320.000000	93.058	174.0903
325.000000	93.050	174.3420
330.000000	93.041	174.5820
335.000000	93.031	174.8126
340.000000	93.022	175.0447
345.000000	93.015	175.2561
350.000000	93.009	175.4509
355.000000	92.995	175.6854
360.000000	92.981	175.9247
365.000000	92.970	176.1581
370.000000	92.961	176.3805
375.000000	92.955	176.5911
382.000000	92.944	176.8684
387.000000	92.935	177.0532
395.000000	92.921	177.3489
400.000000	92.913	177.5299
406.000000	92.900	177.7438
412.000000	92.886	177.9570
418.000000	92.872	178.1690
425.000000	92.855	178.4158
431.000000	92.842	178.6276
437.000000	92.828	178.8367
444.000000	92.813	179.0741
450.000000	92.799	179.2764
455.000000	92.786	179.4520
462.000000	92.766	179.6962
468.000000	92.751	179.9011
475.000000	92.732	-179.8658
482.000000	92.713	-179.6300
487.000000	92.699	-179.4612
494.000000	92.680	-179.2320
500.000000	92.662	-179.0317
508.000000	92.637	-178.7522
515.000000	92.616	-178.5047
522.000000	92.594	-178.2543
530.000000	92.568	-177.9682
538.000000	92.543	-177.6736
545.000000	92.520	-177.3928
552.000000	92.497	-177.1225
560.000000	92.472	-176.8649
570.000000	92.439	-176.5120
580.000000	92.404	-176.1299
590.000000	92.367	-175.7396
600.000000	92.331	-175.3381
608.000000	92.301	-175.0089
615.000000	92.276	-174.7124
622.000000	92.250	-174.4114
630.000000	92.220	-174.0574
640.000000	92.183	-173.6012
650.000000	92.146	-173.1321
660.000000	92.110	-172.6307
670.000000	92.075	-172.1139
680.000000	92.042	-171.5937
690.000000	92.009	-171.0662
700.000000	91.979	-170.5230
710.000000	91.950	-169.9637
720.000000	91.923	-169.3970
730.000000	91.897	-168.8218
740.000000	91.873	-168.2423
750.000000	91.850	-167.6559
762.000000	91.822	-166.9277
775.000000	91.793	-166.1194
788.000000	91.767	-165.2861
800.000000	91.747	-164.4878
812.000000	91.730	-163.6642
825.000000	91.717	-162.7528
838.000000	91.707	-161.8262
850.000000	91.701	-160.9524
862.000000	91.706	-160.0535
875.000000	91.717	-159.0757
885.000000	91.730	-158.3212
900.000000	91.755	-157.1807
912.000000	91.782	-156.2647
925.000000	91.818	-155.2785
938.000000	91.862	-154.3026
950.000000	91.909	-153.4151
962.000000	91.960	-152.5446
975.000000	92.022	-151.6180
988.000000	92.091	-150.7141
1000.000000	92.159	-149.9056
1015.000000	92.250	-148.9340
1030.000000	92.348	-148.0070
1044.000000	92.445	-147.1804
1060.000000	92.561	-146.2850
1075.000000	92.673	-145.5037
1090.000000	92.789	-144.7808
1106.000000	92.914	-144.0649
1120.000000	93.025	-143.4899
1138.000000	93.166	-142.8217
1150.000000	93.260	-142.4136
1172.000000	93.431	-141.7231
1180.000000	93.492	-141.4945
1206.000000	93.684	-140.8289
1220.000000	93.785	-140.5092
1241.000000	93.930	-140.0724
1250.000000	93.990	-139.9008
1265.000000	94.089	-139.6332
1280.000000	94.186	-139.3823
1315.000000	94.398	-138.8467
1320.000000	94.427	-138.7749
1340.000000	94.539	-138.4953
1360.000000	94.647	-138.2240
1380.000000	94.751	-137.9544
1400.000000	94.852	-137.6858
1430.000000	94.997	-137.2871
1450.000000	95.092	-137.0166
1475.000000	95.209	-136.6803
1500.000000	95.324	-136.3382
1525.000000	95.437	-135.9885
1550.000000	95.549	-135.6346
1575.000000	95.661	-135.2748
1600.000000	95.774	-134.9103
1625.000000	95.887	-134.5415
1650.000000	96.001	-134.1689
1675.000000	96.118	-133.7982
1700.000000	96.236	-133.4231
1725.000000	96.358	-133.0478
1750.000000	96.484	-132.6812
1775.000000	96.615	-132.3327
1800.000000	96.749	-132.0117
1825.000000	96.885	-131.7173
1850.000000	97.022	-131.4444
1875.000000	97.161	-131.1880
1900.000000	97.302	-130.9555
1925.000000	97.445	-130.7536
1950.000000	97.589	-130.5795
1975.000000	97.734	-130.4267
2000.000000	97.879	-130.2957
2030.000000	98.055	-130.1698
2060.000000	98.234	-130.0758
2090.000000	98.415	-130.0157
2120.000000	98.598	-129.9933
2140.000000	98.722	-130.0022
2180.000000	98.973	-130.0849
2200.000000	99.100	-130.1604
2240.000000	99.356	-130.3822
2270.000000	99.549	-130.6164
2300.000000	99.743	-130.9131
2330.000000	99.937	-131.2740
2360.000000	100.130	-131.7023
2400.000000	100.385	-132.3823
2430.000000	100.573	-132.9757
2470.000000	100.818	-133.8778
2500.000000	100.997	-134.6380
2540.000000	101.225	-135.7634
2580.000000	101.441	-137.0134
2620.000000	101.641	-138.3828
2650.000000	101.779	-139.4812
2690.000000	101.946	-141.0307
2720.000000	102.057	-142.2480
2760.000000	102.184	-143.9298
2800.000000	102.287	-145.6595
2850.000000	102.380	-147.8586
2900.000000	102.434	-150.0599
2950.000000	102.451	-152.2199
3000.000000	102.433	-154.3003
3040.000000	102.397	-155.8889
3070.000000	102.359	-157.0288
3110.000000	102.296	-158.4724
3150.000000	102.221	-159.8253
3200.000000	102.115	-161.3876
3250.000000	101.999	-162.8104
3300.000000	101.878	-164.1000
3350.000000	101.755	-165.2683
3400.000000	101.633	-166.3278
3450.000000	101.513	-167.2966
3500.000000	101.399	-168.1937
3550.000000	101.290	-169.0356
3600.000000	101.188	-169.8422
3650.000000	101.092	-170.6321
3700.000000	101.002	-171.4252
3750.000000	100.916	-172.2399
3820.000000	100.800	-173.4452
3870.000000	100.716	-174.3713
3950.000000	100.574	-175.9939
4000.000000	100.473	-177.1030
4060.000000	100.334	-178.5243
4120.000000	100.167	179.9781
4180.000000	99.967	178.4419
4250.000000	99.686	176.6713
4310.000000	99.402	175.2455
4370.000000	99.080	173.9769
4440.000000	98.662	172.7805
4500.000000	98.278	172.0552
4550.000000	97.946	171.6852
4620.000000	97.479	171.5374
4680.000000	97.086	171.7363
4750.000000	96.649	172.3001
4820.000000	96.246	173.1524
4870.000000	95.982	173.8889
4940.000000	95.647	175.0334
5000.000000	95.390	176.0647
5080.000000	95.086	177.4365
5150.000000	94.848	178.5944
5220.000000	94.629	179.6884
5300.000000	94.393	-179.1470
5380.000000	94.164	-178.0570
5450.000000	93.965	-177.1405
5520.000000	93.763	-176.2304
5600.000000	93.530	-175.1680
5700.000000	93.233	-173.7610
5800.000000	92.937	-172.2210
5900.000000	92.648	-170.5132
6000.000000	92.372	-168.6238
6080.000000	92.165	-166.9804
6150.000000	91.997	-165.4535
6220.000000	91.844	-163.8512
6300.000000	91.690	-161.9354
6400.000000	91.532	-159.4326
6500.000000	91.415	-156.8383
6600.000000	91.342	-154.1853
6700.000000	91.317	-151.5123
6800.000000	91.341	-148.8529
6900.000000	91.417	-146.2366
7000.000000	91.546	-143.7034
7100.000000	91.731	-141.3008
7200.000000	91.974	-139.0947
7300.000000	92.274	-137.1673
7400.000000	92.623	-135.5810
7500.000000	93.021	-134.3942
7620.000000	93.551	-133.6405
7750.000000	94.163	-133.7733
7880.000000	94.779	-135.0440
8000.000000	95.299	-137.3260
8120.000000	95.705	-140.5747
8250.000000	95.947	-144.7676
8380.000000	95.954	-148.8827
8500.000000	95.809	-151.7595
8620.000000	95.699	-153.4863
8750.000000	95.730	-155.6772
8850.000000	95.668	-158.2107
9000.000000	95.324	-160.9263
9120.000000	95.065	-161.5647
9250.000000	94.944	-161.5088
9380.000000	95.004	-161.3658
9500.000000	95.209	-161.6087
9620.000000	95.530	-162.5781
9750.000000	95.959	-164.7596
9880.000000	96.400	-168.2905
10000.000000	96.752	-172.7049
10150.000000	97.048	-179.4593
10300.000000	97.148	172.8800
10440.000000	97.061	165.2642
10600.000000	96.747	156.3156
10750.000000	96.247	148.0107
10900.000000	95.569	140.1252
11060.000000	94.698	132.3857
11200.000000	93.844	126.2106
11380.000000	92.644	119.1192
11500.000000	91.792	115.0049
11720.000000	90.181	108.9648
11800.000000	89.603	107.2588
12060.000000	87.862	103.2013
12200.000000	87.050	101.6403
12410.000000	86.016	99.5807
12500.000000	85.637	98.6863
12650.000000	85.078	97.0650
12800.000000	84.598	95.2018
13150.000000	83.692	89.7010
13200.000000	83.580	88.7849
13400.000000	83.159	84.8362
13600.000000	82.777	80.5102
13800.000000	82.439	75.8564
14000.000000	82.149	70.8506
14300.000000	81.819	62.4186
14500.000000	81.650	55.9497
14750.000000	81.438	46.8535
15000.000000	81.226	36.9223
15250.000000	81.111	25.8469
15500.000000	81.045	12.4170
15750.000000	80.735	-3.5000
16000.000000	79.990	-19.9791
16250.000000	79.052	-35.0192
16500.000000	78.463	-49.1517
16750.000000	78.526	-65.4937
17000.000000	78.995	-86.8873
17250.000000	79.475	-114.0033
17500.000000	79.803	-146.4908
17750.000000	79.951	175.4823
18000.000000	79.723	131.5148
18250.000000	78.735	82.3417
18500.000000	76.787	30.1094
18750.000000	74.084	-23.6000
19000.000000	70.936	-79.0438
19250.000000	67.505	-137.1606
19500.000000	63.823	161.0269
19750.000000	59.951	91.9032
20000.000000	56.830	20.6301
