* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 4, 2026 6:42:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinear Daybreak Neo L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
190.000000	93.160	161.8974
192.500000	93.136	162.2132
195.000000	93.114	162.5184
197.500000	93.092	162.8199
200.000000	93.069	163.1149
203.000000	93.045	163.4534
206.000000	93.021	163.7982
209.000000	92.997	164.1438
212.000000	92.975	164.4741
214.000000	92.961	164.6909
218.000000	92.933	165.1138
220.000000	92.921	165.3195
224.000000	92.897	165.7245
227.000000	92.880	166.0246
230.000000	92.865	166.3189
233.000000	92.850	166.5986
236.000000	92.836	166.8716
240.000000	92.818	167.2300
243.000000	92.805	167.4872
247.000000	92.788	167.8165
250.000000	92.775	168.0639
254.000000	92.761	168.3951
258.000000	92.748	168.7113
262.000000	92.735	169.0117
265.000000	92.726	169.2302
269.000000	92.713	169.5175
272.000000	92.704	169.7271
276.000000	92.693	169.9977
280.000000	92.681	170.2615
285.000000	92.666	170.5790
290.000000	92.651	170.8983
295.000000	92.636	171.2118
300.000000	92.622	171.5194
304.000000	92.612	171.7781
307.000000	92.605	171.9668
311.000000	92.597	172.2019
315.000000	92.589	172.4305
320.000000	92.581	172.7057
325.000000	92.573	172.9781
330.000000	92.565	173.2432
335.000000	92.558	173.4883
340.000000	92.551	173.7145
345.000000	92.541	173.9118
350.000000	92.531	174.1009
355.000000	92.523	174.3509
360.000000	92.515	174.5800
365.000000	92.506	174.7895
370.000000	92.495	174.9914
375.000000	92.484	175.1915
382.000000	92.470	175.4672
387.000000	92.460	175.6586
395.000000	92.442	175.9584
400.000000	92.430	176.1423
406.000000	92.416	176.3539
412.000000	92.402	176.5723
418.000000	92.386	176.7870
425.000000	92.368	177.0287
431.000000	92.352	177.2363
437.000000	92.336	177.4449
444.000000	92.318	177.6887
450.000000	92.303	177.8967
455.000000	92.288	178.0709
462.000000	92.267	178.3145
468.000000	92.249	178.5212
475.000000	92.228	178.7627
482.000000	92.208	179.0060
487.000000	92.194	179.1790
494.000000	92.173	179.4185
500.000000	92.155	179.6249
508.000000	92.129	179.9043
515.000000	92.106	-179.8492
522.000000	92.083	-179.5983
530.000000	92.057	-179.3095
538.000000	92.032	-179.0267
545.000000	92.010	-178.7834
552.000000	91.986	-178.5293
560.000000	91.956	-178.2242
570.000000	91.920	-177.8453
580.000000	91.885	-177.4604
590.000000	91.848	-177.0668
600.000000	91.811	-176.6651
608.000000	91.781	-176.3371
615.000000	91.755	-176.0429
622.000000	91.728	-175.7422
630.000000	91.698	-175.3934
640.000000	91.659	-174.9464
650.000000	91.621	-174.4824
660.000000	91.584	-173.9889
670.000000	91.549	-173.4813
680.000000	91.516	-172.9673
690.000000	91.484	-172.4457
700.000000	91.454	-171.9107
710.000000	91.424	-171.3651
720.000000	91.395	-170.8164
730.000000	91.367	-170.2628
740.000000	91.340	-169.6979
750.000000	91.313	-169.1167
762.000000	91.283	-168.3955
775.000000	91.252	-167.5937
788.000000	91.223	-166.7626
800.000000	91.200	-165.9726
812.000000	91.182	-165.1517
825.000000	91.167	-164.2466
838.000000	91.157	-163.3218
850.000000	91.154	-162.4531
862.000000	91.154	-161.5721
875.000000	91.162	-160.6071
885.000000	91.173	-159.8598
900.000000	91.197	-158.7352
912.000000	91.223	-157.8376
925.000000	91.258	-156.8738
938.000000	91.300	-155.9204
950.000000	91.345	-155.0531
962.000000	91.395	-154.1974
975.000000	91.455	-153.2944
988.000000	91.522	-152.4165
1000.000000	91.589	-151.6348
1015.000000	91.678	-150.7003
1030.000000	91.772	-149.8092
1044.000000	91.864	-149.0214
1060.000000	91.974	-148.1818
1075.000000	92.079	-147.4458
1090.000000	92.187	-146.7525
1106.000000	92.302	-146.0713
1120.000000	92.404	-145.5242
1138.000000	92.535	-144.8729
1150.000000	92.622	-144.4737
1172.000000	92.779	-143.8063
1180.000000	92.835	-143.5816
1206.000000	93.011	-142.9121
1220.000000	93.103	-142.5912
1241.000000	93.236	-142.1510
1250.000000	93.292	-141.9735
1265.000000	93.381	-141.6942
1280.000000	93.468	-141.4305
1315.000000	93.660	-140.8531
1320.000000	93.687	-140.7745
1340.000000	93.789	-140.4661
1360.000000	93.887	-140.1638
1380.000000	93.982	-139.8645
1400.000000	94.074	-139.5648
1430.000000	94.209	-139.1041
1450.000000	94.296	-138.7901
1475.000000	94.405	-138.3993
1500.000000	94.515	-138.0035
1525.000000	94.626	-137.6162
1550.000000	94.735	-137.2464
1575.000000	94.843	-136.8816
1600.000000	94.949	-136.5150
1625.000000	95.055	-136.1452
1650.000000	95.161	-135.7743
1675.000000	95.269	-135.4032
1700.000000	95.378	-135.0346
1725.000000	95.488	-134.6715
1750.000000	95.601	-134.3150
1775.000000	95.714	-133.9671
1800.000000	95.828	-133.6321
1825.000000	95.941	-133.3103
1850.000000	96.055	-132.9922
1875.000000	96.168	-132.6730
1900.000000	96.281	-132.3393
1925.000000	96.395	-131.9833
1950.000000	96.512	-131.6019
1975.000000	96.635	-131.1835
2000.000000	96.767	-130.7226
2030.000000	96.948	-130.1359
2060.000000	97.162	-129.6132
2090.000000	97.401	-129.3018
2120.000000	97.644	-129.2617
2140.000000	97.796	-129.3555
2180.000000	98.074	-129.6804
2200.000000	98.202	-129.8587
2240.000000	98.446	-130.2047
2270.000000	98.626	-130.4577
2300.000000	98.806	-130.7202
2330.000000	98.989	-131.0074
2360.000000	99.175	-131.3315
2400.000000	99.430	-131.8457
2430.000000	99.626	-132.3250
2470.000000	99.887	-133.1396
2500.000000	100.075	-133.8867
2540.000000	100.308	-135.0168
2580.000000	100.520	-136.2444
2620.000000	100.715	-137.5363
2650.000000	100.853	-138.5473
2690.000000	101.026	-139.9710
2720.000000	101.146	-141.1122
2760.000000	101.288	-142.7358
2800.000000	101.402	-144.4454
2850.000000	101.503	-146.6256
2900.000000	101.563	-148.7763
2950.000000	101.592	-150.8755
3000.000000	101.592	-152.9443
3040.000000	101.568	-154.5784
3070.000000	101.536	-155.7763
3110.000000	101.474	-157.3120
3150.000000	101.394	-158.7552
3200.000000	101.272	-160.4051
3250.000000	101.133	-161.8717
3300.000000	100.986	-163.1567
3350.000000	100.836	-164.2789
3400.000000	100.688	-165.2686
3450.000000	100.543	-166.1533
3500.000000	100.398	-166.9437
3550.000000	100.254	-167.6364
3600.000000	100.114	-168.2268
3650.000000	99.981	-168.7226
3700.000000	99.859	-169.1452
3750.000000	99.749	-169.5216
3820.000000	99.617	-170.0199
3870.000000	99.540	-170.4099
3950.000000	99.432	-171.2091
4000.000000	99.364	-171.8382
4060.000000	99.271	-172.6966
4120.000000	99.160	-173.6310
4180.000000	99.031	-174.6125
4250.000000	98.854	-175.7877
4310.000000	98.678	-176.7942
4370.000000	98.475	-177.7665
4440.000000	98.206	-178.7977
4500.000000	97.949	-179.5375
4550.000000	97.722	179.9761
4620.000000	97.389	179.5183
4680.000000	97.098	179.3398
4750.000000	96.761	179.3699
4820.000000	96.433	179.6262
4870.000000	96.208	179.9284
4940.000000	95.908	-179.5078
5000.000000	95.666	-178.9173
5080.000000	95.369	-178.0151
5150.000000	95.132	-177.1593
5220.000000	94.917	-176.2830
5300.000000	94.692	-175.3054
5380.000000	94.483	-174.3852
5450.000000	94.304	-173.6278
5520.000000	94.126	-172.8939
5600.000000	93.918	-172.0473
5700.000000	93.652	-170.9209
5800.000000	93.384	-169.6633
5900.000000	93.119	-168.2329
6000.000000	92.867	-166.6078
6080.000000	92.679	-165.1643
6150.000000	92.530	-163.8021
6220.000000	92.396	-162.3577
6300.000000	92.265	-160.6174
6400.000000	92.137	-158.3324
6500.000000	92.056	-155.9561
6600.000000	92.024	-153.5264
6700.000000	92.046	-151.0785
6800.000000	92.125	-148.6535
6900.000000	92.265	-146.3026
7000.000000	92.472	-144.0759
7100.000000	92.749	-142.0445
7200.000000	93.100	-140.3146
7300.000000	93.524	-139.0104
7400.000000	94.018	-138.2546
7500.000000	94.576	-138.2095
7620.000000	95.301	-139.4022
7750.000000	96.081	-142.5428
7880.000000	96.735	-147.7918
8000.000000	97.084	-154.2523
8120.000000	97.084	-161.4621
8250.000000	96.660	-168.8089
8380.000000	95.884	-174.3465
8500.000000	95.023	-177.0595
8620.000000	94.258	-177.4732
8750.000000	93.727	-177.1810
8850.000000	93.392	-177.5517
9000.000000	92.799	-177.6047
9120.000000	92.374	-176.5580
9250.000000	92.072	-174.8379
9380.000000	91.949	-173.0896
9500.000000	91.981	-171.8346
9620.000000	92.126	-171.2196
9750.000000	92.361	-171.5196
9880.000000	92.615	-172.9315
10000.000000	92.811	-175.1488
10150.000000	92.948	-178.8080
10300.000000	92.949	177.0372
10440.000000	92.854	173.0453
10600.000000	92.677	168.4064
10750.000000	92.464	163.8304
10900.000000	92.187	158.9270
11060.000000	91.790	153.4016
11200.000000	91.341	148.4705
11380.000000	90.614	142.2897
11500.000000	90.040	138.4539
11720.000000	88.836	132.4940
11800.000000	88.370	130.7770
12060.000000	86.874	126.9953
12200.000000	86.148	125.9788
12410.000000	85.244	125.3571
12500.000000	84.935	125.2861
12650.000000	84.531	125.2678
12800.000000	84.270	125.2153
13150.000000	84.207	123.9756
13200.000000	84.256	123.5813
13400.000000	84.581	121.2200
13600.000000	85.076	117.3474
13800.000000	85.672	111.6933
14000.000000	86.289	104.1646
14300.000000	87.084	89.6721
14500.000000	87.442	78.2986
14750.000000	87.645	62.9101
15000.000000	87.617	47.0894
15250.000000	87.540	31.1804
15500.000000	87.586	14.1573
15750.000000	87.622	-5.4109
16000.000000	87.336	-27.0975
16250.000000	86.725	-49.0239
16500.000000	86.241	-70.7861
16750.000000	86.301	-95.0469
17000.000000	86.664	-125.2004
17250.000000	86.625	-161.9807
17500.000000	85.662	156.7151
17750.000000	83.671	113.8203
18000.000000	80.858	71.4448
18250.000000	77.594	30.1654
18500.000000	74.307	-11.0187
18750.000000	71.326	-54.3406
19000.000000	68.628	-102.0944
19250.000000	65.878	-155.1948
19500.000000	62.797	145.8121
19750.000000	59.356	78.9575
20000.000000	56.509	9.8103
