* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Nov 6, 2024 7:14:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hexa Wide Bore L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
66.000000	91.034	-24.5593
67.000000	90.954	-24.2579
68.000000	90.879	-24.3574
69.000000	90.830	-24.3859
70.000000	90.812	-24.4801
71.000000	90.756	-24.4017
72.000000	90.712	-24.2738
73.000000	90.653	-24.2561
74.000000	90.594	-23.9747
75.000000	90.550	-23.8329
76.199997	90.462	-23.8313
77.500000	90.412	-23.6911
78.800003	90.356	-23.5721
80.000000	90.307	-23.3082
81.199997	90.283	-23.3851
82.500000	90.200	-23.3999
83.800003	90.135	-22.9325
85.000000	90.082	-22.8419
86.199997	90.020	-22.6980
87.500000	90.018	-22.7338
88.500000	89.972	-23.0085
90.000000	89.845	-22.7369
91.199997	89.829	-22.3167
92.500000	89.813	-22.1983
93.800003	89.754	-21.9989
95.000000	89.705	-21.7808
96.199997	89.683	-21.6519
97.500000	89.644	-21.8340
98.800003	89.562	-21.9755
100.000000	89.506	-21.6357
101.500000	89.530	-20.9006
103.000000	89.527	-21.0491
104.400002	89.361	-21.2986
106.000000	89.228	-20.3410
107.500000	89.326	-19.5804
109.000000	89.388	-20.1566
110.599998	89.245	-20.6798
112.000000	89.067	-19.9438
113.800003	89.019	-18.3431
115.000000	89.087	-17.8255
117.199997	89.197	-18.2597
118.000000	89.195	-18.6667
120.599998	89.007	-19.4621
122.000000	88.865	-19.1653
124.099998	88.734	-17.8053
125.000000	88.714	-17.0845
126.500000	88.753	-16.0746
128.000000	88.840	-15.3103
131.500000	89.048	-14.4598
132.000000	89.081	-14.5446
134.000000	89.213	-15.0253
136.000000	89.260	-15.2872
138.000000	89.200	-15.0941
140.000000	89.120	-14.8699
143.000000	89.000	-14.2881
145.000000	88.878	-14.0424
147.500000	88.689	-14.1081
150.000000	88.571	-14.8084
152.500000	88.583	-15.5920
155.000000	88.684	-15.6819
157.500000	88.731	-14.6526
160.000000	88.633	-13.5736
162.500000	88.515	-13.6035
165.000000	88.531	-13.9421
167.500000	88.542	-13.4708
170.000000	88.433	-13.2196
172.500000	88.427	-13.5818
175.000000	88.466	-12.9643
177.500000	88.394	-12.5927
180.000000	88.367	-12.9100
182.500000	88.365	-12.5301
185.000000	88.322	-12.4254
187.500000	88.308	-12.2608
190.000000	88.269	-12.0418
192.500000	88.245	-11.9041
195.000000	88.218	-11.6910
197.500000	88.193	-11.5042
200.000000	88.168	-11.3062
203.000000	88.145	-11.0781
206.000000	88.122	-10.8353
209.000000	88.102	-10.5920
212.000000	88.084	-10.3677
214.000000	88.071	-10.2120
218.000000	88.044	-9.9081
220.000000	88.030	-9.7674
224.000000	88.000	-9.4683
227.000000	87.979	-9.2629
230.000000	87.960	-9.0540
233.000000	87.942	-8.8436
236.000000	87.930	-8.6231
240.000000	87.915	-8.3347
243.000000	87.901	-8.1076
247.000000	87.881	-7.8055
250.000000	87.865	-7.5938
254.000000	87.844	-7.3086
258.000000	87.828	-7.0295
262.000000	87.811	-6.7408
265.000000	87.799	-6.5460
269.000000	87.784	-6.3353
272.000000	87.772	-6.1679
276.000000	87.751	-5.8917
280.000000	87.732	-5.6197
285.000000	87.712	-5.3223
290.000000	87.693	-4.9959
295.000000	87.668	-4.6325
300.000000	87.642	-4.2209
304.000000	87.634	-3.9960
307.000000	87.629	-3.8433
311.000000	87.619	-3.6044
315.000000	87.608	-3.3310
320.000000	87.596	-3.0090
325.000000	87.583	-2.6764
330.000000	87.576	-2.3319
335.000000	87.570	-1.9969
340.000000	87.570	-1.6702
345.000000	87.572	-1.3988
350.000000	87.567	-1.1662
355.000000	87.561	-0.8922
360.000000	87.558	-0.6066
365.000000	87.558	-0.3700
370.000000	87.560	-0.1091
375.000000	87.563	0.1367
382.000000	87.564	0.4161
387.000000	87.561	0.6209
395.000000	87.546	0.9516
400.000000	87.536	1.1423
406.000000	87.527	1.3489
412.000000	87.515	1.5591
418.000000	87.490	1.7360
425.000000	87.478	2.0439
431.000000	87.478	2.3727
437.000000	87.469	2.6413
444.000000	87.455	2.9521
450.000000	87.441	3.2221
455.000000	87.431	3.4482
462.000000	87.418	3.7699
468.000000	87.406	4.0437
475.000000	87.392	4.3610
482.000000	87.380	4.6884
487.000000	87.372	4.9353
494.000000	87.361	5.2830
500.000000	87.352	5.5715
508.000000	87.340	5.9438
515.000000	87.330	6.2775
522.000000	87.319	6.6100
530.000000	87.309	6.9798
538.000000	87.299	7.3292
545.000000	87.291	7.6752
552.000000	87.283	8.0602
560.000000	87.274	8.4701
570.000000	87.264	8.9682
580.000000	87.256	9.4645
590.000000	87.248	9.9629
600.000000	87.239	10.4718
608.000000	87.233	10.8835
615.000000	87.229	11.2383
622.000000	87.226	11.5938
630.000000	87.223	12.0033
640.000000	87.220	12.5249
650.000000	87.219	13.0543
660.000000	87.221	13.5836
670.000000	87.219	14.1204
680.000000	87.218	14.6615
690.000000	87.219	15.2050
700.000000	87.222	15.7490
710.000000	87.227	16.3014
720.000000	87.235	16.8629
730.000000	87.242	17.4220
740.000000	87.250	17.9864
750.000000	87.260	18.5560
762.000000	87.276	19.2431
775.000000	87.296	20.0060
788.000000	87.319	20.7654
800.000000	87.338	21.4521
812.000000	87.359	22.1486
825.000000	87.384	22.9160
838.000000	87.412	23.6776
850.000000	87.441	24.3755
862.000000	87.475	25.0696
875.000000	87.516	25.8147
885.000000	87.551	26.3800
900.000000	87.608	27.2067
912.000000	87.656	27.8850
925.000000	87.712	28.6089
938.000000	87.772	29.3038
950.000000	87.832	29.9186
962.000000	87.895	30.5101
975.000000	87.967	31.1365
988.000000	88.042	31.7365
1000.000000	88.113	32.2611
1015.000000	88.203	32.8837
1030.000000	88.296	33.4635
1044.000000	88.386	33.9668
1060.000000	88.489	34.4994
1075.000000	88.587	34.9531
1090.000000	88.683	35.3606
1106.000000	88.784	35.7431
1120.000000	88.872	36.0443
1138.000000	88.982	36.3959
1150.000000	89.053	36.6006
1172.000000	89.179	36.9232
1180.000000	89.223	37.0293
1206.000000	89.358	37.3380
1220.000000	89.426	37.4828
1241.000000	89.525	37.6771
1250.000000	89.568	37.7503
1265.000000	89.638	37.8656
1280.000000	89.707	37.9849
1315.000000	89.860	38.2531
1320.000000	89.880	38.2917
1340.000000	89.959	38.4453
1360.000000	90.034	38.5991
1380.000000	90.105	38.7654
1400.000000	90.173	38.9396
1430.000000	90.269	39.2293
1450.000000	90.332	39.4374
1475.000000	90.408	39.7103
1500.000000	90.480	40.0014
1525.000000	90.553	40.3128
1550.000000	90.626	40.6388
1575.000000	90.698	40.9818
1600.000000	90.767	41.3407
1625.000000	90.834	41.7104
1650.000000	90.899	42.0946
1675.000000	90.965	42.4895
1700.000000	91.033	42.8995
1725.000000	91.103	43.3255
1750.000000	91.176	43.7640
1775.000000	91.253	44.2142
1800.000000	91.337	44.6636
1825.000000	91.426	45.0968
1850.000000	91.521	45.4940
1875.000000	91.616	45.8486
1900.000000	91.710	46.1763
1925.000000	91.803	46.4915
1950.000000	91.895	46.8026
1975.000000	91.989	47.1141
2000.000000	92.083	47.4191
2030.000000	92.200	47.7732
2060.000000	92.320	48.1166
2090.000000	92.444	48.4489
2120.000000	92.569	48.7693
2140.000000	92.654	48.9711
2180.000000	92.828	49.3442
2200.000000	92.917	49.5157
2240.000000	93.097	49.8279
2270.000000	93.233	50.0388
2300.000000	93.372	50.2275
2330.000000	93.513	50.3848
2360.000000	93.656	50.5123
2400.000000	93.850	50.6414
2430.000000	93.998	50.7036
2470.000000	94.198	50.7272
2500.000000	94.352	50.6941
2540.000000	94.558	50.5742
2580.000000	94.761	50.3769
2620.000000	94.959	50.1196
2650.000000	95.105	49.9123
2690.000000	95.297	49.6434
2720.000000	95.445	49.4507
2760.000000	95.655	49.1943
2800.000000	95.889	48.9024
2850.000000	96.218	48.3209
2900.000000	96.577	47.2643
2950.000000	96.928	45.6110
3000.000000	97.229	43.4391
3040.000000	97.422	41.4498
3070.000000	97.539	39.8656
3110.000000	97.658	37.6566
3150.000000	97.733	35.3536
3200.000000	97.761	32.4018
3250.000000	97.707	29.4963
3300.000000	97.580	26.7823
3350.000000	97.391	24.3699
3400.000000	97.161	22.3154
3450.000000	96.906	20.6131
3500.000000	96.637	19.2281
3550.000000	96.362	18.1219
3600.000000	96.082	17.2620
3650.000000	95.800	16.6354
3700.000000	95.516	16.2468
3750.000000	95.233	16.1119
3820.000000	94.853	16.3623
3870.000000	94.604	16.8424
3950.000000	94.268	18.0264
4000.000000	94.104	18.9246
4060.000000	93.954	20.0034
4120.000000	93.840	20.9462
4180.000000	93.741	21.7251
4250.000000	93.625	22.5322
4310.000000	93.522	23.2484
4370.000000	93.422	24.0392
4440.000000	93.321	25.0495
4500.000000	93.251	25.9695
4550.000000	93.206	26.7537
4620.000000	93.165	27.8494
4680.000000	93.146	28.7641
4750.000000	93.142	29.7869
4820.000000	93.153	30.7556
4870.000000	93.170	31.4115
4940.000000	93.204	32.2840
5000.000000	93.242	32.9899
5080.000000	93.307	33.8720
5150.000000	93.376	34.5885
5220.000000	93.455	35.2525
5300.000000	93.557	35.9484
5380.000000	93.671	36.5740
5450.000000	93.781	37.0645
5520.000000	93.901	37.5020
5600.000000	94.051	37.9367
5700.000000	94.261	38.3734
5800.000000	94.498	38.6718
5900.000000	94.767	38.8057
6000.000000	95.070	38.7333
6080.000000	95.341	38.4852
6150.000000	95.599	38.0956
6220.000000	95.880	37.5142
6300.000000	96.237	36.5692
6400.000000	96.738	34.8729
6500.000000	97.278	32.4643
6600.000000	97.827	29.1792
6700.000000	98.351	24.8586
6800.000000	98.800	19.4103
6900.000000	99.111	12.8850
7000.000000	99.220	5.5239
7100.000000	99.081	-2.2008
7200.000000	98.691	-9.7396
7300.000000	98.079	-16.6420
7400.000000	97.284	-22.5637
7500.000000	96.369	-27.2551
7620.000000	95.209	-31.2674
7750.000000	93.959	-33.9810
7880.000000	92.753	-35.3102
8000.000000	91.688	-35.5437
8120.000000	90.658	-35.0423
8250.000000	89.606	-33.8813
8380.000000	88.643	-32.2595
8500.000000	87.835	-30.4691
8620.000000	87.099	-28.4727
8750.000000	86.378	-26.1412
8850.000000	85.875	-24.2656
9000.000000	85.203	-21.3801
9120.000000	84.732	-19.0493
9250.000000	84.282	-16.5092
9380.000000	83.897	-13.9997
9500.000000	83.597	-11.7417
9620.000000	83.351	-9.5563
9750.000000	83.144	-7.3031
9880.000000	83.000	-5.2179
10000.000000	82.922	-3.4806
10150.000000	82.900	-1.6266
10300.000000	82.949	-0.1893
10440.000000	83.051	0.7073
10600.000000	83.221	1.1189
10750.000000	83.413	0.8378
10900.000000	83.609	-0.1543
11060.000000	83.766	-1.9648
11200.000000	83.814	-3.7683
11380.000000	83.846	-5.5252
11500.000000	83.929	-6.6381
11720.000000	84.145	-9.4096
11800.000000	84.224	-10.5793
12060.000000	84.509	-14.5867
12200.000000	84.718	-16.8609
12410.000000	85.168	-20.6999
12500.000000	85.420	-22.6397
12650.000000	85.918	-26.4310
12800.000000	86.495	-31.0437
13150.000000	88.062	-45.9955
13200.000000	88.298	-48.7317
13400.000000	89.195	-61.4471
13600.000000	89.879	-77.0052
13800.000000	90.165	-94.7861
14000.000000	89.950	-113.5126
14300.000000	88.807	-140.5133
14500.000000	87.715	-156.7750
14750.000000	86.239	-174.9696
15000.000000	84.878	168.5129
15250.000000	83.730	152.5095
15500.000000	82.778	136.3113
15750.000000	82.022	119.5087
16000.000000	81.516	101.7070
16250.000000	81.324	82.4064
16500.000000	81.378	60.9628
16750.000000	81.577	36.5752
17000.000000	81.769	8.4399
17250.000000	81.681	-23.8079
17500.000000	80.986	-59.4332
17750.000000	79.499	-96.6549
18000.000000	77.278	-133.7253
18250.000000	74.521	-169.5554
18500.000000	71.810	156.1819
18750.000000	70.694	117.8339
19000.000000	70.015	66.9402
19250.000000	67.755	7.4279
19500.000000	64.115	-56.5452
19750.000000	59.737	-127.0085
20000.000000	55.914	158.2587
