* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 28, 2026 7:44:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinear Daybreak Noble R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1475.000000	94.764	-137.0370
1500.000000	94.874	-136.6686
1525.000000	94.983	-136.2898
1550.000000	95.092	-135.9041
1575.000000	95.200	-135.5080
1600.000000	95.308	-135.1077
1625.000000	95.417	-134.7059
1650.000000	95.527	-134.2999
1675.000000	95.639	-133.8853
1700.000000	95.752	-133.4693
1725.000000	95.868	-133.0508
1750.000000	95.988	-132.6300
1775.000000	96.112	-132.2132
1800.000000	96.241	-131.8058
1825.000000	96.374	-131.4173
1850.000000	96.513	-131.0597
1875.000000	96.655	-130.7435
1900.000000	96.798	-130.4673
1925.000000	96.942	-130.2279
1950.000000	97.086	-130.0168
1975.000000	97.229	-129.8251
2000.000000	97.373	-129.6509
2030.000000	97.545	-129.4638
2060.000000	97.720	-129.3034
2090.000000	97.897	-129.1725
2120.000000	98.076	-129.0701
2140.000000	98.198	-129.0208
2180.000000	98.444	-128.9750
2200.000000	98.569	-128.9808
2240.000000	98.822	-129.0556
2270.000000	99.015	-129.1712
2300.000000	99.210	-129.3419
2330.000000	99.406	-129.5728
2360.000000	99.602	-129.8650
2400.000000	99.865	-130.3563
2430.000000	100.061	-130.8056
2470.000000	100.320	-131.5159
2500.000000	100.512	-132.1341
2540.000000	100.760	-133.0744
2580.000000	101.000	-134.1429
2620.000000	101.228	-135.3369
2650.000000	101.390	-136.3155
2690.000000	101.593	-137.7295
2720.000000	101.732	-138.8630
2760.000000	101.901	-140.4598
2800.000000	102.046	-142.1384
2850.000000	102.194	-144.3222
2900.000000	102.303	-146.5676
2950.000000	102.373	-148.8316
3000.000000	102.403	-151.0758
3040.000000	102.401	-152.8288
3070.000000	102.385	-154.1061
3110.000000	102.347	-155.7480
3150.000000	102.291	-157.3095
3200.000000	102.201	-159.1348
3250.000000	102.093	-160.8085
3300.000000	101.973	-162.3288
3350.000000	101.846	-163.7004
3400.000000	101.717	-164.9366
3450.000000	101.590	-166.0602
3500.000000	101.467	-167.0983
3550.000000	101.348	-168.0734
3600.000000	101.232	-169.0025
3650.000000	101.120	-169.8998
3700.000000	101.010	-170.7778
3750.000000	100.903	-171.6496
3820.000000	100.754	-172.8846
3870.000000	100.648	-173.7948
3950.000000	100.471	-175.3256
4000.000000	100.351	-176.3371
4060.000000	100.192	-177.6073
4120.000000	100.011	-178.9206
4180.000000	99.803	179.7523
4250.000000	99.521	178.2453
4310.000000	99.243	177.0534
4370.000000	98.933	176.0139
4440.000000	98.539	175.0653
4500.000000	98.180	174.5291
4550.000000	97.874	174.2980
4620.000000	97.446	174.3054
4680.000000	97.091	174.6015
4750.000000	96.700	175.2361
4820.000000	96.344	176.1100
4870.000000	96.113	176.8334
4940.000000	95.823	177.9229
5000.000000	95.603	178.8779
5080.000000	95.344	-179.8859
5150.000000	95.143	-178.8817
5220.000000	94.958	-177.9665
5300.000000	94.755	-177.0283
5380.000000	94.554	-176.1862
5450.000000	94.374	-175.5025
5520.000000	94.188	-174.8391
5600.000000	93.966	-174.0687
5700.000000	93.677	-173.0302
5800.000000	93.377	-171.8484
5900.000000	93.076	-170.4834
6000.000000	92.780	-168.9075
6080.000000	92.553	-167.4923
6150.000000	92.365	-166.1446
6220.000000	92.189	-164.6982
6300.000000	92.007	-162.9364
6400.000000	91.810	-160.5899
6500.000000	91.653	-158.1096
6600.000000	91.540	-155.5296
6700.000000	91.475	-152.8842
6800.000000	91.460	-150.2112
6900.000000	91.499	-147.5444
7000.000000	91.594	-144.9242
7100.000000	91.751	-142.4072
7200.000000	91.971	-140.0795
7300.000000	92.249	-138.0475
7400.000000	92.570	-136.3562
7500.000000	92.933	-134.9284
7620.000000	93.452	-133.6956
7750.000000	94.088	-133.4163
7880.000000	94.738	-134.3982
8000.000000	95.299	-136.4639
8120.000000	95.759	-139.5735
8250.000000	96.078	-143.8063
8380.000000	96.166	-148.3422
8500.000000	96.048	-152.1508
8620.000000	95.794	-155.0599
8750.000000	95.481	-156.9088
8850.000000	95.298	-157.6119
9000.000000	95.148	-158.5290
9120.000000	95.039	-159.4140
9250.000000	94.904	-159.9234
9380.000000	94.837	-159.7375
9500.000000	94.907	-159.2254
9620.000000	95.132	-158.7912
9750.000000	95.556	-158.9218
9880.000000	96.135	-160.2331
10000.000000	96.746	-162.9066
10150.000000	97.476	-168.5006
10300.000000	98.004	-176.3332
10440.000000	98.206	175.1170
10600.000000	98.080	165.0312
10750.000000	97.695	156.0239
10900.000000	97.150	147.6369
11060.000000	96.452	139.1962
11200.000000	95.743	132.1048
11380.000000	94.671	123.5249
11500.000000	93.854	118.3783
11720.000000	92.215	110.7212
11800.000000	91.608	108.5807
12060.000000	89.770	103.6445
12200.000000	88.922	101.8494
12410.000000	87.876	99.6021
12500.000000	87.509	98.6347
12650.000000	86.994	96.8335
12800.000000	86.580	94.6526
13150.000000	85.847	87.6260
13200.000000	85.753	86.4057
13400.000000	85.370	81.1159
13600.000000	84.957	75.4346
13800.000000	84.521	69.6892
14000.000000	84.098	64.0741
14300.000000	83.590	55.8405
14500.000000	83.395	50.1114
14750.000000	83.327	42.0306
15000.000000	83.400	32.3196
15250.000000	83.549	20.7057
15500.000000	83.753	6.7061
15750.000000	83.827	-10.2659
16000.000000	83.541	-29.2347
16250.000000	82.991	-48.8337
16500.000000	82.389	-69.4322
16750.000000	81.680	-91.8198
17000.000000	80.767	-115.5563
17250.000000	79.807	-140.2078
17500.000000	79.131	-166.7194
17750.000000	79.014	162.5414
18000.000000	79.325	124.7086
18250.000000	79.461	78.4372
18500.000000	78.783	24.9468
18750.000000	77.032	-33.0906
19000.000000	74.357	-93.7349
19250.000000	71.021	-156.6702
19500.000000	67.217	137.1868
19750.000000	63.133	64.9492
20000.000000	59.784	-9.5525
