* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 4, 2026 6:39:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinear Daybreak RDMZ R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
155.000000	94.520	155.8842
157.500000	94.479	156.1660
160.000000	94.405	156.6297
162.500000	94.349	156.8753
165.000000	94.288	157.2327
167.500000	94.230	157.4851
170.000000	94.192	157.7846
172.500000	94.156	158.1140
175.000000	94.106	158.4657
177.500000	94.055	158.7068
180.000000	94.008	158.9439
182.500000	93.963	159.1893
185.000000	93.919	159.4732
187.500000	93.878	159.8167
190.000000	93.842	160.1157
192.500000	93.806	160.4299
195.000000	93.773	160.7700
197.500000	93.743	160.9673
200.000000	93.716	161.1448
203.000000	93.692	161.5494
206.000000	93.673	161.8728
209.000000	93.651	162.1206
212.000000	93.618	162.4268
214.000000	93.595	162.6902
218.000000	93.548	163.2716
220.000000	93.521	163.4789
224.000000	93.472	163.7383
227.000000	93.452	163.9166
230.000000	93.433	164.1512
233.000000	93.406	164.4470
236.000000	93.387	164.7376
240.000000	93.360	165.0789
243.000000	93.333	165.3210
247.000000	93.300	165.6316
250.000000	93.282	165.8260
254.000000	93.271	166.0374
258.000000	93.245	166.2951
262.000000	93.212	166.5645
265.000000	93.182	166.8710
269.000000	93.150	167.2612
272.000000	93.145	167.4572
276.000000	93.138	167.7541
280.000000	93.116	168.0341
285.000000	93.077	168.2786
290.000000	93.057	168.5463
295.000000	93.051	168.7931
300.000000	93.006	169.1979
304.000000	92.988	169.3647
307.000000	92.987	169.4005
311.000000	92.971	169.6402
315.000000	92.955	170.0483
320.000000	92.933	170.4130
325.000000	92.924	170.6798
330.000000	92.921	170.9411
335.000000	92.914	171.1758
340.000000	92.893	171.3720
345.000000	92.863	171.5818
350.000000	92.834	171.7555
355.000000	92.825	171.9025
360.000000	92.828	172.1617
365.000000	92.803	172.5155
370.000000	92.765	172.7131
375.000000	92.753	172.8845
382.000000	92.738	173.2179
387.000000	92.720	173.3480
395.000000	92.692	173.6815
400.000000	92.675	173.8419
406.000000	92.652	174.0430
412.000000	92.630	174.2737
418.000000	92.609	174.5056
425.000000	92.583	174.7613
431.000000	92.561	174.9820
437.000000	92.538	175.1993
444.000000	92.510	175.4641
450.000000	92.485	175.6951
455.000000	92.464	175.8918
462.000000	92.436	176.1652
468.000000	92.411	176.3993
475.000000	92.382	176.6542
482.000000	92.356	176.9155
487.000000	92.336	177.1177
494.000000	92.306	177.3947
500.000000	92.281	177.6380
508.000000	92.248	177.9541
515.000000	92.218	178.2379
522.000000	92.189	178.5320
530.000000	92.157	178.8742
538.000000	92.125	179.2148
545.000000	92.097	179.5106
552.000000	92.068	179.8030
560.000000	92.034	-179.8551
570.000000	91.992	-179.3941
580.000000	91.949	-178.9130
590.000000	91.908	-178.4160
600.000000	91.869	-177.8982
608.000000	91.840	-177.4714
615.000000	91.815	-177.0861
622.000000	91.793	-176.6885
630.000000	91.771	-176.2288
640.000000	91.749	-175.6542
650.000000	91.733	-175.0939
660.000000	91.720	-174.5427
670.000000	91.713	-174.0173
680.000000	91.709	-173.5303
690.000000	91.705	-173.0971
700.000000	91.700	-172.7217
710.000000	91.689	-172.3856
720.000000	91.669	-172.0698
730.000000	91.638	-171.7455
740.000000	91.598	-171.3854
750.000000	91.552	-170.9673
762.000000	91.493	-170.3802
775.000000	91.431	-169.6536
788.000000	91.375	-168.8443
800.000000	91.329	-168.0332
812.000000	91.290	-167.1718
825.000000	91.256	-166.2064
838.000000	91.232	-165.2071
850.000000	91.218	-164.2641
862.000000	91.209	-163.3260
875.000000	91.209	-162.2961
885.000000	91.214	-161.4959
900.000000	91.232	-160.2961
912.000000	91.254	-159.3346
925.000000	91.286	-158.3001
938.000000	91.326	-157.2758
950.000000	91.371	-156.3439
962.000000	91.421	-155.4447
975.000000	91.481	-154.4949
988.000000	91.548	-153.5730
1000.000000	91.616	-152.7518
1015.000000	91.707	-151.7639
1030.000000	91.805	-150.8245
1044.000000	91.901	-149.9990
1060.000000	92.016	-149.1128
1075.000000	92.126	-148.3403
1090.000000	92.239	-147.6273
1106.000000	92.361	-146.9278
1120.000000	92.469	-146.3664
1138.000000	92.607	-145.7151
1150.000000	92.698	-145.3162
1172.000000	92.861	-144.6550
1180.000000	92.919	-144.4365
1206.000000	93.104	-143.7941
1220.000000	93.199	-143.4913
1241.000000	93.336	-143.0779
1250.000000	93.393	-142.9140
1265.000000	93.486	-142.6581
1280.000000	93.575	-142.4188
1315.000000	93.771	-141.9048
1320.000000	93.797	-141.8347
1340.000000	93.900	-141.5625
1360.000000	93.998	-141.2955
1380.000000	94.093	-141.0300
1400.000000	94.185	-140.7665
1430.000000	94.317	-140.3674
1450.000000	94.403	-140.0987
1475.000000	94.508	-139.7552
1500.000000	94.611	-139.4041
1525.000000	94.712	-139.0504
1550.000000	94.813	-138.6902
1575.000000	94.914	-138.3222
1600.000000	95.016	-137.9501
1625.000000	95.118	-137.5735
1650.000000	95.222	-137.1976
1675.000000	95.328	-136.8243
1700.000000	95.436	-136.4527
1725.000000	95.545	-136.0886
1750.000000	95.656	-135.7325
1775.000000	95.770	-135.3856
1800.000000	95.886	-135.0518
1825.000000	96.003	-134.7315
1850.000000	96.123	-134.4254
1875.000000	96.244	-134.1315
1900.000000	96.367	-133.8543
1925.000000	96.492	-133.5946
1950.000000	96.618	-133.3519
1975.000000	96.746	-133.1259
2000.000000	96.875	-132.9169
2030.000000	97.033	-132.6894
2060.000000	97.193	-132.4875
2090.000000	97.357	-132.3131
2120.000000	97.524	-132.1698
2140.000000	97.637	-132.0937
2180.000000	97.868	-131.9946
2200.000000	97.986	-131.9733
2240.000000	98.224	-131.9938
2270.000000	98.406	-132.0692
2300.000000	98.590	-132.1998
2330.000000	98.775	-132.3875
2360.000000	98.961	-132.6329
2400.000000	99.209	-133.0567
2430.000000	99.395	-133.4511
2470.000000	99.642	-134.0826
2500.000000	99.824	-134.6380
2540.000000	100.062	-135.4888
2580.000000	100.293	-136.4717
2620.000000	100.514	-137.5817
2650.000000	100.673	-138.4971
2690.000000	100.871	-139.8301
2720.000000	101.008	-140.9081
2760.000000	101.174	-142.4384
2800.000000	101.318	-144.0580
2850.000000	101.466	-146.1850
2900.000000	101.575	-148.3934
2950.000000	101.642	-150.6426
3000.000000	101.669	-152.8912
3040.000000	101.663	-154.6620
3070.000000	101.642	-155.9597
3110.000000	101.595	-157.6353
3150.000000	101.527	-159.2340
3200.000000	101.416	-161.1062
3250.000000	101.283	-162.8203
3300.000000	101.132	-164.3651
3350.000000	100.968	-165.7360
3400.000000	100.798	-166.9386
3450.000000	100.625	-167.9860
3500.000000	100.453	-168.8990
3550.000000	100.283	-169.6956
3600.000000	100.117	-170.3926
3650.000000	99.955	-171.0025
3700.000000	99.798	-171.5358
3750.000000	99.646	-172.0033
3820.000000	99.442	-172.5677
3870.000000	99.304	-172.9248
3950.000000	99.094	-173.4465
4000.000000	98.969	-173.7585
4060.000000	98.822	-174.1340
4120.000000	98.676	-174.5227
4180.000000	98.529	-174.9293
4250.000000	98.351	-175.4185
4310.000000	98.191	-175.8396
4370.000000	98.020	-176.2446
4440.000000	97.807	-176.6662
4500.000000	97.613	-176.9571
4550.000000	97.445	-177.1321
4620.000000	97.204	-177.2550
4680.000000	96.996	-177.2405
4750.000000	96.757	-177.0872
4820.000000	96.529	-176.8050
4870.000000	96.374	-176.5437
4940.000000	96.171	-176.1239
5000.000000	96.010	-175.7426
5080.000000	95.812	-175.2454
5150.000000	95.649	-174.8479
5220.000000	95.491	-174.5014
5300.000000	95.311	-174.1709
5380.000000	95.126	-173.8943
5450.000000	94.956	-173.6768
5520.000000	94.777	-173.4594
5600.000000	94.558	-173.1805
5700.000000	94.267	-172.7314
5800.000000	93.960	-172.1157
5900.000000	93.643	-171.2864
6000.000000	93.326	-170.2182
6080.000000	93.077	-169.1853
6150.000000	92.867	-168.1531
6220.000000	92.667	-167.0043
6300.000000	92.454	-165.5590
6400.000000	92.216	-163.5697
6500.000000	92.013	-161.4016
6600.000000	91.852	-159.0889
6700.000000	91.737	-156.6598
6800.000000	91.672	-154.1483
6900.000000	91.660	-151.5891
7000.000000	91.708	-149.0159
7100.000000	91.822	-146.4868
7200.000000	92.005	-144.0907
7300.000000	92.255	-141.9277
7400.000000	92.561	-140.0557
7500.000000	92.923	-138.4015
7620.000000	93.475	-136.8117
7750.000000	94.208	-136.1967
7880.000000	95.026	-137.1253
8000.000000	95.795	-139.6571
8120.000000	96.483	-143.9966
8250.000000	96.993	-150.5644
8380.000000	97.123	-158.2493
8500.000000	96.864	-165.1629
8620.000000	96.306	-170.8213
8750.000000	95.531	-174.8588
8850.000000	94.937	-176.5616
9000.000000	94.169	-177.8135
9120.000000	93.626	-178.2727
9250.000000	93.071	-178.0484
9380.000000	92.603	-176.9266
9500.000000	92.301	-175.3313
9620.000000	92.151	-173.5312
9750.000000	92.165	-171.7323
9880.000000	92.350	-170.5002
10000.000000	92.644	-170.2108
10150.000000	93.109	-171.3906
10300.000000	93.569	-174.4775
10440.000000	93.883	-178.8911
10600.000000	94.013	174.9068
10750.000000	93.901	168.7280
10900.000000	93.605	162.7344
11060.000000	93.155	156.7599
11200.000000	92.686	151.8494
11380.000000	92.001	145.8350
11500.000000	91.488	141.9884
11720.000000	90.411	135.4949
11800.000000	89.978	133.4323
12060.000000	88.499	128.3345
12200.000000	87.725	126.6360
12410.000000	86.681	125.2324
12500.000000	86.295	124.9700
12650.000000	85.752	124.8448
12800.000000	85.350	124.9494
13150.000000	85.010	125.0306
13200.000000	85.031	124.9198
13400.000000	85.290	123.9053
13600.000000	85.812	121.6375
13800.000000	86.558	117.6680
14000.000000	87.468	111.6132
14300.000000	88.955	98.0663
14500.000000	89.868	85.9937
14750.000000	90.741	68.0490
15000.000000	91.221	47.9213
15250.000000	91.272	26.7548
15500.000000	91.025	5.6444
15750.000000	90.714	-15.7518
16000.000000	90.302	-38.4786
16250.000000	89.632	-62.2824
16500.000000	88.779	-86.6147
16750.000000	87.849	-112.0441
17000.000000	86.738	-138.9146
17250.000000	85.405	-166.6783
17500.000000	84.044	164.7253
17750.000000	82.939	133.9622
18000.000000	82.194	98.7461
18250.000000	81.564	57.1718
18500.000000	80.566	8.8372
18750.000000	78.819	-45.0370
19000.000000	76.313	-103.1279
19250.000000	73.231	-165.4385
19500.000000	69.635	127.4419
19750.000000	65.587	53.0743
20000.000000	62.122	-23.9170
