* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2026 11:24:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final Make4 Banzai 6 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
187.500000	93.367	149.5118
190.000000	93.326	150.0468
192.500000	93.266	150.3321
195.000000	93.188	150.4453
197.500000	93.117	150.5580
200.000000	93.048	150.5507
203.000000	92.956	150.5848
206.000000	92.885	150.8196
209.000000	92.826	150.9468
212.000000	92.758	151.2346
214.000000	92.709	151.4579
218.000000	92.610	151.7702
220.000000	92.563	151.9065
224.000000	92.472	152.2334
227.000000	92.400	152.5880
230.000000	92.330	152.9617
233.000000	92.269	153.2511
236.000000	92.208	153.4875
240.000000	92.117	153.8887
243.000000	92.054	154.2678
247.000000	91.995	154.7839
250.000000	91.944	155.0523
254.000000	91.863	155.4406
258.000000	91.787	155.8760
262.000000	91.717	156.3131
265.000000	91.663	156.6595
269.000000	91.586	157.1508
272.000000	91.530	157.5038
276.000000	91.459	157.8568
280.000000	91.379	158.1514
285.000000	91.292	158.6917
290.000000	91.242	159.2475
295.000000	91.185	159.7444
300.000000	91.114	160.3054
304.000000	91.059	160.6906
307.000000	91.021	160.9760
311.000000	90.970	161.3992
315.000000	90.916	161.8329
320.000000	90.852	162.3908
325.000000	90.788	162.9672
330.000000	90.727	163.4834
335.000000	90.666	164.0060
340.000000	90.613	164.5334
345.000000	90.563	165.0484
350.000000	90.508	165.5982
355.000000	90.454	166.1222
360.000000	90.407	166.6347
365.000000	90.360	167.1375
370.000000	90.314	167.6636
375.000000	90.270	168.1840
382.000000	90.209	168.9024
387.000000	90.166	169.4204
395.000000	90.107	170.2464
400.000000	90.070	170.7541
406.000000	90.027	171.3692
412.000000	89.985	171.9781
418.000000	89.944	172.5906
425.000000	89.899	173.2900
431.000000	89.862	173.8914
437.000000	89.825	174.4976
444.000000	89.782	175.1945
450.000000	89.749	175.7792
455.000000	89.723	176.2823
462.000000	89.687	176.9827
468.000000	89.656	177.5693
475.000000	89.622	178.2586
482.000000	89.589	178.9419
487.000000	89.568	179.4265
494.000000	89.538	-179.8963
500.000000	89.513	-179.3144
508.000000	89.482	-178.5371
515.000000	89.455	-177.8549
522.000000	89.430	-177.1795
530.000000	89.402	-176.4179
538.000000	89.375	-175.6528
545.000000	89.352	-174.9722
552.000000	89.331	-174.3025
560.000000	89.309	-173.5406
570.000000	89.283	-172.5853
580.000000	89.256	-171.6299
590.000000	89.231	-170.6702
600.000000	89.207	-169.7072
608.000000	89.187	-168.9368
615.000000	89.171	-168.2562
622.000000	89.154	-167.5703
630.000000	89.136	-166.7762
640.000000	89.112	-165.7596
650.000000	89.087	-164.7189
660.000000	89.062	-163.6584
670.000000	89.035	-162.5411
680.000000	89.009	-161.3359
690.000000	88.988	-160.0109
700.000000	88.981	-158.5378
710.000000	89.006	-156.9248
720.000000	89.079	-155.2861
730.000000	89.199	-153.8405
740.000000	89.339	-152.7525
750.000000	89.464	-151.9953
762.000000	89.566	-151.2803
775.000000	89.634	-150.4026
788.000000	89.692	-149.2873
800.000000	89.768	-148.1293
812.000000	89.870	-147.0681
825.000000	89.984	-146.1825
838.000000	90.073	-145.4488
850.000000	90.133	-144.7410
862.000000	90.182	-143.9522
875.000000	90.236	-143.0042
885.000000	90.284	-142.2356
900.000000	90.365	-141.0492
912.000000	90.437	-140.1000
925.000000	90.523	-139.0789
938.000000	90.617	-138.0678
950.000000	90.711	-137.1541
962.000000	90.809	-136.2736
975.000000	90.920	-135.3527
988.000000	91.037	-134.4646
1000.000000	91.149	-133.6784
1015.000000	91.293	-132.7468
1030.000000	91.441	-131.8798
1044.000000	91.581	-131.1263
1060.000000	91.744	-130.3180
1075.000000	91.898	-129.6220
1090.000000	92.051	-128.9898
1106.000000	92.214	-128.3806
1120.000000	92.355	-127.8971
1138.000000	92.535	-127.3393
1150.000000	92.652	-127.0042
1172.000000	92.861	-126.4462
1180.000000	92.935	-126.2636
1206.000000	93.168	-125.7437
1220.000000	93.289	-125.4991
1241.000000	93.466	-125.1687
1250.000000	93.540	-125.0394
1265.000000	93.665	-124.8364
1280.000000	93.789	-124.6465
1315.000000	94.065	-124.2396
1320.000000	94.104	-124.1851
1340.000000	94.252	-123.9725
1360.000000	94.396	-123.7632
1380.000000	94.535	-123.5583
1400.000000	94.670	-123.3549
1430.000000	94.867	-123.0409
1450.000000	94.996	-122.8275
1475.000000	95.156	-122.5552
1500.000000	95.315	-122.2871
1525.000000	95.472	-122.0327
1550.000000	95.628	-121.7974
1575.000000	95.781	-121.5738
1600.000000	95.929	-121.3559
1625.000000	96.072	-121.1398
1650.000000	96.213	-120.9257
1675.000000	96.354	-120.7198
1700.000000	96.496	-120.5250
1725.000000	96.637	-120.3435
1750.000000	96.779	-120.1774
1775.000000	96.921	-120.0279
1800.000000	97.063	-119.8950
1825.000000	97.204	-119.7828
1850.000000	97.346	-119.6917
1875.000000	97.486	-119.6200
1900.000000	97.627	-119.5695
1925.000000	97.767	-119.5396
1950.000000	97.907	-119.5300
1975.000000	98.046	-119.5415
2000.000000	98.185	-119.5777
2030.000000	98.353	-119.6540
2060.000000	98.519	-119.7647
2090.000000	98.683	-119.9092
2120.000000	98.844	-120.0905
2140.000000	98.949	-120.2317
2180.000000	99.154	-120.5562
2200.000000	99.253	-120.7380
2240.000000	99.443	-121.1359
2270.000000	99.577	-121.4542
2300.000000	99.705	-121.7787
2330.000000	99.825	-122.0945
2360.000000	99.938	-122.3791
2400.000000	100.082	-122.6722
2430.000000	100.193	-122.7983
2470.000000	100.361	-122.8432
2500.000000	100.517	-122.8509
2540.000000	100.770	-123.0395
2580.000000	101.045	-123.6559
2620.000000	101.297	-124.7103
2650.000000	101.454	-125.6707
2690.000000	101.620	-127.0157
2720.000000	101.717	-128.0096
2760.000000	101.822	-129.2762
2800.000000	101.905	-130.4669
2850.000000	101.989	-131.8574
2900.000000	102.056	-133.1552
2950.000000	102.109	-134.3814
3000.000000	102.151	-135.5500
3040.000000	102.175	-136.4462
3070.000000	102.188	-137.0947
3110.000000	102.199	-137.9234
3150.000000	102.205	-138.7101
3200.000000	102.204	-139.6367
3250.000000	102.196	-140.4957
3300.000000	102.182	-141.2828
3350.000000	102.164	-141.9977
3400.000000	102.143	-142.6436
3450.000000	102.120	-143.2207
3500.000000	102.098	-143.7268
3550.000000	102.082	-144.1690
3600.000000	102.073	-144.5753
3650.000000	102.074	-144.9921
3700.000000	102.078	-145.4531
3750.000000	102.081	-145.9643
3820.000000	102.073	-146.7301
3870.000000	102.059	-147.2815
3950.000000	102.021	-148.1365
4000.000000	101.989	-148.6527
4060.000000	101.938	-149.2525
4120.000000	101.876	-149.8309
4180.000000	101.802	-150.3708
4250.000000	101.704	-150.9105
4310.000000	101.612	-151.2659
4370.000000	101.520	-151.5104
4440.000000	101.421	-151.6848
4500.000000	101.344	-151.7753
4550.000000	101.286	-151.8305
4620.000000	101.210	-151.8913
4680.000000	101.150	-151.9261
4750.000000	101.086	-151.9530
4820.000000	101.028	-151.9767
4870.000000	100.989	-151.9995
4940.000000	100.939	-152.0492
5000.000000	100.898	-152.1091
5080.000000	100.845	-152.2084
5150.000000	100.798	-152.3125
5220.000000	100.750	-152.4362
5300.000000	100.692	-152.6019
5380.000000	100.626	-152.7841
5450.000000	100.560	-152.9362
5520.000000	100.486	-153.0523
5600.000000	100.395	-153.1060
5700.000000	100.282	-153.0265
5800.000000	100.182	-152.7999
5900.000000	100.107	-152.4875
6000.000000	100.059	-152.1830
6080.000000	100.036	-151.9931
6150.000000	100.026	-151.8790
6220.000000	100.024	-151.8170
6300.000000	100.039	-151.8104
6400.000000	100.086	-151.8966
6500.000000	100.152	-152.0871
6600.000000	100.225	-152.3853
6700.000000	100.302	-152.7977
6800.000000	100.382	-153.3369
6900.000000	100.460	-154.0132
7000.000000	100.535	-154.8159
7100.000000	100.606	-155.7125
7200.000000	100.682	-156.6801
7300.000000	100.776	-157.8102
7400.000000	100.875	-159.2744
7500.000000	100.948	-161.0643
7620.000000	100.988	-163.4599
7750.000000	100.977	-166.2195
7880.000000	100.909	-169.0728
8000.000000	100.782	-171.7339
8120.000000	100.574	-174.3783
8250.000000	100.285	-177.1773
8380.000000	99.958	-179.8311
8500.000000	99.640	177.9092
8620.000000	99.321	175.8399
8750.000000	98.991	173.7560
8850.000000	98.752	172.2225
9000.000000	98.422	169.9829
9120.000000	98.190	168.1886
9250.000000	97.974	166.1565
9380.000000	97.792	163.9218
9500.000000	97.646	161.5793
9620.000000	97.505	158.9074
9750.000000	97.336	155.6367
9880.000000	97.127	152.0418
10000.000000	96.885	148.5461
10150.000000	96.514	144.1281
10300.000000	96.074	139.8445
10440.000000	95.615	136.0729
10600.000000	95.058	132.0585
10750.000000	94.521	128.5464
10900.000000	93.976	125.2197
11060.000000	93.391	121.8199
11200.000000	92.874	118.9336
11380.000000	92.200	115.2972
11500.000000	91.744	112.9037
11720.000000	90.889	108.5606
11800.000000	90.569	106.9973
12060.000000	89.502	101.9823
12200.000000	88.909	99.3292
12410.000000	88.009	95.3821
12500.000000	87.622	93.6736
12650.000000	86.978	90.7824
12800.000000	86.326	87.8535
13150.000000	84.747	80.9632
13200.000000	84.517	79.9661
13400.000000	83.588	75.9031
13600.000000	82.651	71.6493
13800.000000	81.709	67.0938
14000.000000	80.763	62.1235
14300.000000	79.343	53.6333
14500.000000	78.394	47.0564
14750.000000	77.208	37.5462
15000.000000	76.028	26.3434
15250.000000	74.874	13.1416
15500.000000	73.803	-2.2825
15750.000000	72.913	-20.0563
16000.000000	72.360	-40.0597
16250.000000	72.313	-61.7227
16500.000000	72.772	-84.4164
16750.000000	73.647	-107.7529
17000.000000	74.839	-131.8364
17250.000000	76.247	-157.3292
17500.000000	77.762	174.8151
17750.000000	79.232	143.4971
18000.000000	80.464	107.8430
18250.000000	81.221	67.3899
18500.000000	81.258	22.2698
18750.000000	80.409	-26.7437
19000.000000	78.670	-78.8314
19250.000000	76.157	-133.9066
19500.000000	73.008	167.0841
19750.000000	69.410	101.2970
20000.000000	66.404	33.9758
