* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Jan 2, 2025 11:14:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi X HBB Punch Azla10 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1206.000000	93.998	33.8046
1220.000000	94.035	34.1143
1241.000000	94.084	34.5757
1250.000000	94.105	34.7744
1265.000000	94.137	35.1122
1280.000000	94.166	35.4695
1315.000000	94.217	36.4484
1320.000000	94.222	36.6163
1340.000000	94.245	37.4001
1360.000000	94.287	38.3970
1380.000000	94.380	39.5010
1400.000000	94.528	40.3811
1430.000000	94.753	40.8557
1450.000000	94.848	40.8898
1475.000000	94.915	41.0190
1500.000000	94.956	41.3301
1525.000000	94.991	41.7860
1550.000000	95.027	42.3378
1575.000000	95.067	42.9447
1600.000000	95.108	43.5787
1625.000000	95.146	44.2246
1650.000000	95.183	44.8841
1675.000000	95.218	45.5621
1700.000000	95.254	46.2554
1725.000000	95.290	46.9630
1750.000000	95.325	47.6865
1775.000000	95.359	48.4218
1800.000000	95.392	49.1720
1825.000000	95.420	49.9393
1850.000000	95.443	50.7337
1875.000000	95.459	51.5658
1900.000000	95.466	52.4546
1925.000000	95.461	53.4302
1950.000000	95.443	54.5353
1975.000000	95.409	55.8374
2000.000000	95.362	57.4380
2030.000000	95.301	59.9702
2060.000000	95.279	63.4974
2090.000000	95.408	68.2827
2120.000000	95.861	73.9314
2140.000000	96.397	77.4018
2180.000000	97.853	81.0235
2200.000000	98.587	80.7523
2240.000000	99.742	77.4334
2270.000000	100.294	74.0845
2300.000000	100.646	70.9260
2330.000000	100.878	68.2380
2360.000000	101.048	66.0143
2400.000000	101.234	63.5771
2430.000000	101.361	61.9939
2470.000000	101.520	60.0377
2500.000000	101.627	58.6355
2540.000000	101.751	56.8957
2580.000000	101.874	55.3147
2620.000000	102.006	53.7120
2650.000000	102.099	52.4176
2690.000000	102.201	50.5886
2720.000000	102.257	49.1745
2760.000000	102.300	47.2771
2800.000000	102.311	45.4116
2850.000000	102.282	43.1757
2900.000000	102.214	41.0704
2950.000000	102.106	39.1135
3000.000000	101.961	37.3576
3040.000000	101.822	36.1463
3070.000000	101.708	35.3714
3110.000000	101.550	34.5349
3150.000000	101.394	33.9315
3200.000000	101.222	33.4578
3250.000000	101.088	33.1458
