* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Nov 6, 2024 8:38:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Zero RED Bass+ Narrow L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
240.000000	91.403	160.3173
243.000000	91.373	160.8787
247.000000	91.343	161.5054
250.000000	91.321	161.9496
254.000000	91.282	162.5528
258.000000	91.242	163.1659
262.000000	91.217	163.6832
265.000000	91.202	164.0947
269.000000	91.179	164.7441
272.000000	91.155	165.1416
276.000000	91.116	165.5451
280.000000	91.090	166.0223
285.000000	91.069	166.6694
290.000000	91.043	167.2881
295.000000	91.024	167.8301
300.000000	91.005	168.3892
304.000000	90.993	168.8225
307.000000	90.985	169.1600
311.000000	90.971	169.5705
315.000000	90.957	169.9752
320.000000	90.948	170.5274
325.000000	90.941	171.0739
330.000000	90.928	171.5570
335.000000	90.917	171.9876
340.000000	90.898	172.4514
345.000000	90.877	172.8806
350.000000	90.867	173.2693
355.000000	90.869	173.7146
360.000000	90.866	174.1617
365.000000	90.852	174.5460
370.000000	90.842	174.9293
375.000000	90.827	175.3527
382.000000	90.811	175.9582
387.000000	90.806	176.4062
395.000000	90.797	177.0359
400.000000	90.791	177.4138
406.000000	90.788	177.8885
412.000000	90.782	178.3386
418.000000	90.772	178.7604
425.000000	90.769	179.2106
431.000000	90.772	179.5869
437.000000	90.776	-179.9568
444.000000	90.773	-179.4357
450.000000	90.770	-179.0485
455.000000	90.768	-178.7393
462.000000	90.762	-178.3059
468.000000	90.753	-177.9456
475.000000	90.748	-177.5355
482.000000	90.747	-177.1193
487.000000	90.746	-176.8050
494.000000	90.744	-176.3541
500.000000	90.740	-175.9905
508.000000	90.733	-175.5247
515.000000	90.727	-175.1159
522.000000	90.723	-174.6953
530.000000	90.713	-174.2195
538.000000	90.697	-173.7052
545.000000	90.692	-173.2139
552.000000	90.696	-172.7036
560.000000	90.702	-172.1609
570.000000	90.710	-171.5379
580.000000	90.717	-170.9338
590.000000	90.722	-170.3359
600.000000	90.726	-169.7461
608.000000	90.733	-169.2730
615.000000	90.740	-168.8657
622.000000	90.746	-168.4525
630.000000	90.750	-167.9817
640.000000	90.756	-167.4142
650.000000	90.764	-166.8396
660.000000	90.773	-166.2604
670.000000	90.781	-165.6728
680.000000	90.791	-165.0899
690.000000	90.801	-164.5042
700.000000	90.811	-163.9162
710.000000	90.822	-163.3290
720.000000	90.835	-162.7357
730.000000	90.848	-162.1352
740.000000	90.862	-161.5341
750.000000	90.878	-160.9302
762.000000	90.899	-160.2054
775.000000	90.926	-159.4199
788.000000	90.954	-158.6271
800.000000	90.979	-157.8873
812.000000	91.004	-157.1422
825.000000	91.033	-156.3303
838.000000	91.065	-155.5235
850.000000	91.098	-154.7819
862.000000	91.135	-154.0376
875.000000	91.179	-153.2330
885.000000	91.215	-152.6209
900.000000	91.273	-151.7186
912.000000	91.325	-150.9905
925.000000	91.385	-150.2099
938.000000	91.451	-149.4556
950.000000	91.514	-148.7787
962.000000	91.581	-148.1179
975.000000	91.657	-147.4225
988.000000	91.737	-146.7519
1000.000000	91.814	-146.1581
1015.000000	91.912	-145.4482
1030.000000	92.013	-144.7832
1044.000000	92.110	-144.2079
1060.000000	92.221	-143.5930
1075.000000	92.326	-143.0636
1090.000000	92.432	-142.5766
1106.000000	92.544	-142.0987
1120.000000	92.641	-141.7182
1138.000000	92.764	-141.2750
1150.000000	92.843	-141.0040
1172.000000	92.983	-140.5508
1180.000000	93.033	-140.3991
1206.000000	93.189	-139.9359
1220.000000	93.269	-139.7052
1241.000000	93.388	-139.3779
1250.000000	93.439	-139.2419
1265.000000	93.526	-139.0189
1280.000000	93.613	-138.8015
1315.000000	93.812	-138.3023
1320.000000	93.840	-138.2297
1340.000000	93.952	-137.9376
1360.000000	94.063	-137.6485
1380.000000	94.173	-137.3611
1400.000000	94.285	-137.0797
1430.000000	94.457	-136.6884
1450.000000	94.572	-136.4494
1475.000000	94.719	-136.1893
1500.000000	94.864	-135.9824
1525.000000	95.007	-135.8329
1550.000000	95.146	-135.7326
1575.000000	95.278	-135.6678
1600.000000	95.402	-135.6322
1625.000000	95.514	-135.6097
1650.000000	95.617	-135.5895
1675.000000	95.716	-135.5665
1700.000000	95.810	-135.5343
1725.000000	95.901	-135.4902
1750.000000	95.990	-135.4337
1775.000000	96.077	-135.3651
1800.000000	96.164	-135.2866
1825.000000	96.251	-135.1980
1850.000000	96.338	-135.1017
1875.000000	96.427	-135.0047
1900.000000	96.517	-134.9097
1925.000000	96.608	-134.8216
1950.000000	96.700	-134.7439
1975.000000	96.794	-134.6763
2000.000000	96.888	-134.6193
2030.000000	97.003	-134.5645
2060.000000	97.121	-134.5272
2090.000000	97.239	-134.5104
2120.000000	97.358	-134.5142
2140.000000	97.437	-134.5291
2180.000000	97.596	-134.5905
2200.000000	97.676	-134.6389
2240.000000	97.833	-134.7686
2270.000000	97.951	-134.8943
2300.000000	98.066	-135.0457
2330.000000	98.181	-135.2221
2360.000000	98.294	-135.4247
2400.000000	98.443	-135.7352
2430.000000	98.553	-135.9991
2470.000000	98.696	-136.3926
2500.000000	98.801	-136.7184
2540.000000	98.938	-137.1889
2580.000000	99.069	-137.6975
2620.000000	99.194	-138.2439
2650.000000	99.284	-138.6760
2690.000000	99.398	-139.2766
2720.000000	99.478	-139.7448
2760.000000	99.579	-140.3900
2800.000000	99.673	-141.0569
2850.000000	99.779	-141.9120
2900.000000	99.871	-142.7736
2950.000000	99.951	-143.6145
3000.000000	100.024	-144.4121
3040.000000	100.083	-145.0216
3070.000000	100.130	-145.4797
3110.000000	100.196	-146.1229
3150.000000	100.263	-146.8399
3200.000000	100.338	-147.8575
3250.000000	100.392	-148.9682
3300.000000	100.422	-150.1066
3350.000000	100.429	-151.2191
3400.000000	100.416	-152.2701
3450.000000	100.389	-153.2361
3500.000000	100.355	-154.1167
3550.000000	100.316	-154.9286
3600.000000	100.275	-155.6893
3650.000000	100.231	-156.4062
3700.000000	100.185	-157.0811
3750.000000	100.138	-157.7168
3820.000000	100.072	-158.5622
3870.000000	100.026	-159.1558
3950.000000	99.946	-160.1187
4000.000000	99.889	-160.7233
4060.000000	99.810	-161.4377
4120.000000	99.721	-162.1303
4180.000000	99.627	-162.8007
4250.000000	99.508	-163.5560
4310.000000	99.399	-164.1751
4370.000000	99.283	-164.7557
4440.000000	99.143	-165.3706
4500.000000	99.020	-165.8491
4550.000000	98.918	-166.2246
4620.000000	98.773	-166.7371
4680.000000	98.647	-167.1766
4750.000000	98.492	-167.6958
4820.000000	98.324	-168.2071
4870.000000	98.195	-168.5475
4940.000000	98.000	-168.9526
5000.000000	97.823	-169.2030
5080.000000	97.583	-169.3640
5150.000000	97.375	-169.3544
5220.000000	97.176	-169.2421
5300.000000	96.958	-169.0280
5380.000000	96.746	-168.7462
5450.000000	96.566	-168.4467
5520.000000	96.390	-168.0909
5600.000000	96.193	-167.6110
5700.000000	95.958	-166.9053
5800.000000	95.737	-166.0873
5900.000000	95.533	-165.1648
6000.000000	95.348	-164.1526
6080.000000	95.215	-163.2843
6150.000000	95.110	-162.4901
6220.000000	95.020	-161.6688
6300.000000	94.943	-160.7030
6400.000000	94.892	-159.4667
6500.000000	94.883	-158.2065
6600.000000	94.906	-156.9325
6700.000000	94.964	-155.6657
6800.000000	95.062	-154.4395
6900.000000	95.199	-153.3044
7000.000000	95.379	-152.2995
7100.000000	95.604	-151.4661
7200.000000	95.873	-150.8639
7300.000000	96.187	-150.5626
7400.000000	96.541	-150.6181
7500.000000	96.936	-151.0912
7620.000000	97.460	-152.3318
7750.000000	98.078	-154.7189
7880.000000	98.716	-158.5044
8000.000000	99.250	-163.5584
8120.000000	99.623	-170.3079
8250.000000	99.728	-179.3526
8380.000000	99.402	170.6609
8500.000000	98.680	161.8329
8620.000000	97.620	154.4716
8750.000000	96.250	148.8063
8850.000000	95.148	146.0951
9000.000000	93.559	144.2338
9120.000000	92.400	144.1527
9250.000000	91.280	144.9929
9380.000000	90.297	146.4546
9500.000000	89.502	148.1459
9620.000000	88.803	150.0310
9750.000000	88.144	152.2041
9880.000000	87.578	154.4617
10000.000000	87.130	156.5518
10150.000000	86.671	159.1100
10300.000000	86.316	161.5552
10440.000000	86.072	163.6780
10600.000000	85.891	165.8231
10750.000000	85.812	167.4642
10900.000000	85.812	168.6317
11060.000000	85.880	169.2144
11200.000000	85.971	169.0677
11380.000000	86.077	167.9762
11500.000000	86.107	166.8278
11720.000000	86.040	164.6015
11800.000000	85.991	163.9926
12060.000000	85.948	163.3720
12200.000000	86.144	163.6418
12410.000000	86.924	163.4647
12500.000000	87.460	162.6047
12650.000000	88.591	159.2421
12800.000000	89.890	152.5531
13150.000000	91.977	122.0038
13200.000000	92.004	116.4960
13400.000000	91.278	94.8192
13600.000000	89.566	77.1779
13800.000000	87.541	64.8207
14000.000000	85.689	56.2939
14300.000000	83.552	46.6756
14500.000000	82.507	40.5922
14750.000000	81.486	32.4651
15000.000000	80.712	23.6610
15250.000000	80.197	13.9973
15500.000000	79.969	3.1025
15750.000000	80.061	-9.5117
16000.000000	80.560	-24.4427
16250.000000	81.526	-42.6039
16500.000000	82.823	-65.2464
16750.000000	84.139	-93.6216
17000.000000	84.965	-127.9742
17250.000000	84.797	-166.3741
17500.000000	83.515	154.5913
17750.000000	81.451	117.2063
18000.000000	79.055	81.4357
18250.000000	76.618	45.9150
18500.000000	74.224	9.0479
18750.000000	71.835	-30.5969
19000.000000	69.359	-74.3448
19250.000000	66.684	-123.2313
19500.000000	63.688	-178.2124
19750.000000	60.327	118.4453
20000.000000	57.510	51.6467
