* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: May 4, 2025 11:05:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nightjar Singularity Coreir L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8750.000000	97.320	164.8441
8850.000000	96.373	161.1588
9000.000000	94.929	157.7323
9120.000000	93.820	156.4577
9250.000000	92.701	156.1721
9380.000000	91.681	156.7224
9500.000000	90.827	157.7689
9620.000000	90.054	159.2004
9750.000000	89.302	161.0760
9880.000000	88.632	163.2039
10000.000000	88.083	165.3537
10150.000000	87.481	168.3170
10300.000000	86.984	171.7061
10440.000000	86.656	175.2041
10600.000000	86.464	179.2319
10750.000000	86.452	-177.1540
10900.000000	86.618	-173.7781
11060.000000	87.009	-170.7730
11200.000000	87.529	-169.0466
11380.000000	88.392	-168.5650
11500.000000	89.046	-169.4993
11720.000000	90.319	-173.9593
11800.000000	90.787	-176.4908
12060.000000	92.209	171.6603
12200.000000	92.810	162.8878
12410.000000	93.271	147.0788
12500.000000	93.256	139.7318
12650.000000	92.926	127.4888
12800.000000	92.252	116.0318
13150.000000	89.928	95.0895
13200.000000	89.570	92.7659
13400.000000	88.189	84.7633
13600.000000	86.950	78.2123
13800.000000	85.886	72.4150
14000.000000	84.989	66.8772
14300.000000	83.923	58.3691
14500.000000	83.375	52.2698
14750.000000	82.874	43.8743
15000.000000	82.568	34.1485
15250.000000	82.412	22.6690
15500.000000	82.356	9.1743
15750.000000	82.357	-6.5864
16000.000000	82.391	-24.7697
16250.000000	82.413	-45.3475
16500.000000	82.281	-68.0374
16750.000000	81.899	-92.3520
17000.000000	81.262	-117.8275
17250.000000	80.419	-144.2231
17500.000000	79.447	-171.6259
17750.000000	78.411	159.5624
18000.000000	77.353	128.6734
18250.000000	76.275	94.7998
18500.000000	75.143	57.1344
18750.000000	73.872	14.6398
19000.000000	72.342	-33.5056
19250.000000	70.389	-87.7900
19500.000000	67.834	-148.6610
19750.000000	64.660	141.7899
20000.000000	61.854	69.5974
