* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 11, 2026 3:11:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final Make4 Banzai 10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
97.500000	100.597	130.7751
98.800003	100.497	130.7515
100.000000	100.411	130.8266
101.500000	100.305	130.8781
103.000000	100.206	130.7479
104.400002	100.096	130.7146
106.000000	99.970	130.8352
107.500000	99.885	131.0533
109.000000	99.786	131.4126
110.599998	99.666	131.6781
112.000000	99.602	131.9404
113.800003	99.580	132.1344
115.000000	99.557	132.0021
117.199997	99.497	131.8650
118.000000	99.469	131.7616
120.599998	99.343	131.3070
122.000000	99.255	131.1187
124.099998	99.119	131.0730
125.000000	99.066	131.1263
126.500000	98.982	131.1902
128.000000	98.897	131.1844
131.500000	98.709	131.0790
132.000000	98.684	131.0857
134.000000	98.583	131.1678
136.000000	98.484	131.2486
138.000000	98.381	131.3010
140.000000	98.279	131.3510
143.000000	98.134	131.4952
145.000000	98.039	131.6011
147.500000	97.924	131.7432
150.000000	97.816	131.8512
152.500000	97.701	132.0101
155.000000	97.590	132.1688
157.500000	97.482	132.3447
160.000000	97.376	132.5025
162.500000	97.269	132.6709
165.000000	97.159	132.8566
167.500000	97.052	133.0547
170.000000	96.944	133.2622
172.500000	96.840	133.4863
175.000000	96.740	133.6970
177.500000	96.640	133.9233
180.000000	96.550	134.1977
182.500000	96.468	134.3935
185.000000	96.388	134.5209
187.500000	96.304	134.6634
190.000000	96.218	134.8085
192.500000	96.129	134.9867
195.000000	96.040	135.1721
197.500000	95.950	135.3738
200.000000	95.862	135.5886
203.000000	95.760	135.8438
206.000000	95.662	136.1225
209.000000	95.567	136.4122
212.000000	95.476	136.6991
214.000000	95.416	136.8916
218.000000	95.300	137.3122
220.000000	95.245	137.5288
224.000000	95.147	137.9460
227.000000	95.076	138.2537
230.000000	95.001	138.5210
233.000000	94.931	138.7632
236.000000	94.864	138.9912
240.000000	94.768	139.2899
243.000000	94.693	139.5240
247.000000	94.592	139.8500
250.000000	94.516	140.1116
254.000000	94.418	140.4742
258.000000	94.323	140.8492
262.000000	94.228	141.2310
265.000000	94.158	141.5126
269.000000	94.067	141.8883
272.000000	94.001	142.1751
276.000000	93.915	142.5617
280.000000	93.831	142.9479
285.000000	93.728	143.4374
290.000000	93.629	143.9304
295.000000	93.532	144.4233
300.000000	93.439	144.9121
304.000000	93.366	145.3098
307.000000	93.312	145.6061
311.000000	93.242	145.9961
315.000000	93.173	146.3870
320.000000	93.089	146.8761
325.000000	93.007	147.3649
330.000000	92.928	147.8470
335.000000	92.850	148.3281
340.000000	92.775	148.8110
345.000000	92.701	149.2937
350.000000	92.629	149.7693
355.000000	92.557	150.2567
360.000000	92.487	150.7485
365.000000	92.419	151.2382
370.000000	92.353	151.7201
375.000000	92.289	152.2007
382.000000	92.201	152.8758
387.000000	92.140	153.3580
395.000000	92.046	154.1096
400.000000	91.989	154.5784
406.000000	91.923	155.1693
412.000000	91.858	155.7458
418.000000	91.795	156.3142
425.000000	91.723	156.9786
431.000000	91.664	157.5487
437.000000	91.607	158.1135
444.000000	91.540	158.7612
450.000000	91.485	159.3170
455.000000	91.442	159.7967
462.000000	91.383	160.4599
468.000000	91.333	161.0216
475.000000	91.277	161.6750
482.000000	91.222	162.3235
487.000000	91.184	162.7848
494.000000	91.132	163.4290
500.000000	91.089	163.9801
508.000000	91.034	164.7137
515.000000	90.988	165.3581
522.000000	90.944	166.0010
530.000000	90.894	166.7304
538.000000	90.846	167.4571
545.000000	90.806	168.0888
552.000000	90.767	168.7215
560.000000	90.726	169.4551
570.000000	90.676	170.3698
580.000000	90.628	171.2758
590.000000	90.583	172.1750
600.000000	90.539	173.0732
608.000000	90.507	173.8030
615.000000	90.481	174.4395
622.000000	90.455	175.0757
630.000000	90.427	175.7994
640.000000	90.396	176.6977
650.000000	90.368	177.5986
660.000000	90.340	178.5106
670.000000	90.315	179.4272
680.000000	90.292	-179.6637
690.000000	90.272	-178.7599
700.000000	90.255	-177.8485
710.000000	90.242	-176.9308
720.000000	90.231	-176.0084
730.000000	90.221	-175.0811
740.000000	90.215	-174.1403
750.000000	90.212	-173.1835
762.000000	90.216	-172.0419
775.000000	90.231	-170.8043
788.000000	90.256	-169.6002
800.000000	90.284	-168.5212
812.000000	90.313	-167.4920
825.000000	90.344	-166.4395
838.000000	90.372	-165.4436
850.000000	90.389	-164.5369
862.000000	90.402	-163.5959
875.000000	90.417	-162.4681
885.000000	90.436	-161.5346
900.000000	90.485	-160.1069
912.000000	90.538	-158.9923
925.000000	90.607	-157.8312
938.000000	90.684	-156.7210
950.000000	90.762	-155.7393
962.000000	90.844	-154.7995
975.000000	90.938	-153.8257
988.000000	91.037	-152.8976
1000.000000	91.131	-152.0852
1015.000000	91.251	-151.1335
1030.000000	91.375	-150.2461
1044.000000	91.492	-149.4787
1060.000000	91.629	-148.6584
1075.000000	91.759	-147.9547
1090.000000	91.888	-147.3183
1106.000000	92.024	-146.7021
1120.000000	92.142	-146.2125
1138.000000	92.290	-145.6448
1150.000000	92.387	-145.3047
1172.000000	92.558	-144.7578
1180.000000	92.618	-144.5782
1206.000000	92.807	-144.0620
1220.000000	92.904	-143.8164
1241.000000	93.043	-143.4868
1250.000000	93.101	-143.3561
1265.000000	93.200	-143.1474
1280.000000	93.297	-142.9520
1315.000000	93.511	-142.5336
1320.000000	93.540	-142.4767
1340.000000	93.652	-142.2531
1360.000000	93.760	-142.0328
1380.000000	93.864	-141.8149
1400.000000	93.964	-141.5923
1430.000000	94.109	-141.2454
1450.000000	94.203	-141.0122
1475.000000	94.316	-140.7155
1500.000000	94.427	-140.4083
1525.000000	94.536	-140.0930
1550.000000	94.644	-139.7760
1575.000000	94.751	-139.4550
1600.000000	94.857	-139.1296
1625.000000	94.959	-138.8021
1650.000000	95.060	-138.4768
1675.000000	95.161	-138.1541
1700.000000	95.264	-137.8342
1725.000000	95.367	-137.5204
1750.000000	95.472	-137.2139
1775.000000	95.579	-136.9122
1800.000000	95.687	-136.6237
1825.000000	95.797	-136.3458
1850.000000	95.908	-136.0799
1875.000000	96.020	-135.8306
1900.000000	96.134	-135.5984
1925.000000	96.250	-135.3828
1950.000000	96.367	-135.1850
1975.000000	96.485	-135.0063
2000.000000	96.606	-134.8492
2030.000000	96.754	-134.6925
2060.000000	96.905	-134.5680
2090.000000	97.057	-134.4746
2120.000000	97.209	-134.4200
2140.000000	97.311	-134.4048
2180.000000	97.514	-134.4245
2200.000000	97.616	-134.4608
2240.000000	97.820	-134.5923
2270.000000	97.971	-134.7407
2300.000000	98.120	-134.9326
2330.000000	98.266	-135.1688
2360.000000	98.408	-135.4423
2400.000000	98.591	-135.8529
2430.000000	98.723	-136.1845
2470.000000	98.894	-136.6427
2500.000000	99.021	-136.9954
2540.000000	99.192	-137.4905
2580.000000	99.362	-138.0118
2620.000000	99.532	-138.5490
2650.000000	99.663	-138.9615
2690.000000	99.850	-139.5560
2720.000000	100.000	-140.0840
2760.000000	100.206	-140.9746
2800.000000	100.402	-142.1124
2850.000000	100.614	-143.8124
2900.000000	100.777	-145.6808
2950.000000	100.896	-147.6016
3000.000000	100.977	-149.5210
3040.000000	101.018	-151.0361
3070.000000	101.036	-152.1553
3110.000000	101.046	-153.6201
3150.000000	101.039	-155.0493
3200.000000	101.011	-156.7796
3250.000000	100.961	-158.4342
3300.000000	100.893	-160.0062
3350.000000	100.807	-161.4886
3400.000000	100.706	-162.8747
3450.000000	100.592	-164.1634
3500.000000	100.467	-165.3529
3550.000000	100.334	-166.4442
3600.000000	100.194	-167.4371
3650.000000	100.048	-168.3354
3700.000000	99.898	-169.1440
3750.000000	99.745	-169.8654
3820.000000	99.530	-170.7369
3870.000000	99.377	-171.2718
3950.000000	99.134	-171.9985
4000.000000	98.982	-172.3803
4060.000000	98.799	-172.7823
4120.000000	98.617	-173.1392
4180.000000	98.438	-173.4670
4250.000000	98.231	-173.8402
4310.000000	98.051	-174.1730
4370.000000	97.863	-174.5237
4440.000000	97.622	-174.9285
4500.000000	97.389	-175.1984
4550.000000	97.176	-175.2913
4620.000000	96.864	-175.0991
4680.000000	96.606	-174.6002
4750.000000	96.342	-173.7270
4820.000000	96.129	-172.7265
4870.000000	96.004	-172.0247
4940.000000	95.856	-171.1237
5000.000000	95.746	-170.4396
5080.000000	95.612	-169.6354
5150.000000	95.500	-169.0123
5220.000000	95.391	-168.4417
5300.000000	95.268	-167.8321
5380.000000	95.147	-167.2592
5450.000000	95.042	-166.7887
5520.000000	94.937	-166.3466
5600.000000	94.815	-165.8784
5700.000000	94.657	-165.3393
5800.000000	94.486	-164.8212
5900.000000	94.300	-164.2690
6000.000000	94.100	-163.6078
6080.000000	93.937	-162.9500
6150.000000	93.800	-162.2703
6220.000000	93.677	-161.5129
6300.000000	93.565	-160.6010
6400.000000	93.473	-159.4697
6500.000000	93.415	-158.4030
6600.000000	93.372	-157.4138
6700.000000	93.336	-156.4945
6800.000000	93.303	-155.6204
6900.000000	93.276	-154.7701
7000.000000	93.255	-153.9295
7100.000000	93.247	-153.1104
7200.000000	93.251	-152.3472
7300.000000	93.264	-151.6551
7400.000000	93.284	-151.0157
7500.000000	93.312	-150.4192
7620.000000	93.360	-149.7678
7750.000000	93.434	-149.1642
7880.000000	93.527	-148.7056
8000.000000	93.609	-148.4393
8120.000000	93.667	-148.3490
8250.000000	93.729	-148.4785
8380.000000	93.811	-148.8851
8500.000000	93.907	-149.5582
8620.000000	94.018	-150.5803
8750.000000	94.140	-152.1386
8850.000000	94.224	-153.6622
9000.000000	94.311	-156.4042
9120.000000	94.338	-158.8913
9250.000000	94.325	-161.7601
9380.000000	94.273	-164.7193
9500.000000	94.199	-167.4829
9620.000000	94.110	-170.2759
9750.000000	94.005	-173.3679
9880.000000	93.892	-176.5829
10000.000000	93.778	-179.7032
10150.000000	93.607	176.1738
10300.000000	93.385	171.8770
10440.000000	93.119	167.8620
10600.000000	92.752	163.4880
10750.000000	92.373	159.7493
10900.000000	91.994	156.3965
11060.000000	91.624	153.1483
11200.000000	91.349	150.4529
11380.000000	91.074	146.9411
11500.000000	90.939	144.4078
11720.000000	90.757	139.0751
11800.000000	90.702	136.8749
12060.000000	90.520	128.6575
12200.000000	90.394	123.5092
12410.000000	90.121	114.8276
12500.000000	89.962	110.7922
12650.000000	89.626	103.7519
12800.000000	89.182	96.4645
13150.000000	87.685	79.5816
13200.000000	87.423	77.2774
13400.000000	86.288	68.4775
13600.000000	85.049	60.4074
13800.000000	83.756	53.0305
14000.000000	82.451	46.2125
14300.000000	80.526	36.5974
14500.000000	79.280	30.2605
14750.000000	77.769	22.1258
15000.000000	76.310	13.5002
15250.000000	74.895	4.1875
15500.000000	73.518	-6.2598
15750.000000	72.199	-18.1564
16000.000000	70.972	-31.7047
16250.000000	69.908	-47.2483
16500.000000	68.993	-65.1393
16750.000000	68.207	-85.6912
17000.000000	67.596	-109.1308
17250.000000	67.221	-135.4657
17500.000000	67.128	-164.6310
17750.000000	67.289	163.6401
18000.000000	67.656	129.3028
18250.000000	68.178	92.2627
18500.000000	68.741	51.8948
18750.000000	69.228	7.0817
19000.000000	69.497	-43.4524
19250.000000	69.350	-100.7512
19500.000000	68.552	-165.8256
19750.000000	67.003	118.7221
20000.000000	65.459	41.8437
