* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 1, 2026 11:26:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final Make4 Banzai 9 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2500.000000	98.824	-142.2797
2540.000000	98.994	-142.1100
2580.000000	99.203	-141.9803
2620.000000	99.447	-142.0801
2650.000000	99.639	-142.3837
2690.000000	99.884	-143.0835
2720.000000	100.050	-143.7727
2760.000000	100.244	-144.8160
2800.000000	100.411	-145.9294
2850.000000	100.589	-147.3661
2900.000000	100.740	-148.8329
2950.000000	100.869	-150.3308
3000.000000	100.976	-151.8594
3040.000000	101.047	-153.1015
3070.000000	101.092	-154.0421
3110.000000	101.140	-155.3058
3150.000000	101.175	-156.5754
3200.000000	101.202	-158.1625
3250.000000	101.209	-159.7390
3300.000000	101.196	-161.2928
3350.000000	101.165	-162.8130
3400.000000	101.116	-164.2920
3450.000000	101.051	-165.7208
3500.000000	100.972	-167.0938
3550.000000	100.879	-168.4078
3600.000000	100.775	-169.6587
3650.000000	100.660	-170.8455
3700.000000	100.536	-171.9724
3750.000000	100.405	-173.0429
3820.000000	100.209	-174.4574
3870.000000	100.061	-175.4190
3950.000000	99.806	-176.9010
4000.000000	99.629	-177.7985
4060.000000	99.391	-178.8305
4120.000000	99.120	-179.7539
4180.000000	98.818	179.5463
4250.000000	98.446	179.1642
4310.000000	98.139	179.2260
4370.000000	97.866	179.5329
4440.000000	97.593	-179.9930
4500.000000	97.389	-179.5936
4550.000000	97.233	-179.2934
4620.000000	97.025	-178.9226
4680.000000	96.853	-178.6374
4750.000000	96.656	-178.3250
4820.000000	96.460	-178.0192
4870.000000	96.321	-177.7979
4940.000000	96.126	-177.4800
5000.000000	95.960	-177.1921
5080.000000	95.741	-176.7742
5150.000000	95.552	-176.3779
5220.000000	95.366	-175.9607
5300.000000	95.157	-175.4715
5380.000000	94.950	-174.9841
5450.000000	94.767	-174.5590
5520.000000	94.579	-174.1295
5600.000000	94.355	-173.6086
5700.000000	94.061	-172.8392
5800.000000	93.759	-171.8333
5900.000000	93.471	-170.5487
6000.000000	93.217	-169.0718
6080.000000	93.043	-167.8483
6150.000000	92.908	-166.7954
6220.000000	92.789	-165.7763
6300.000000	92.672	-164.6561
6400.000000	92.562	-163.3152
6500.000000	92.473	-162.0166
6600.000000	92.394	-160.7436
6700.000000	92.322	-159.4925
6800.000000	92.258	-158.2556
6900.000000	92.202	-157.0307
7000.000000	92.155	-155.7978
7100.000000	92.119	-154.5294
7200.000000	92.103	-153.2052
7300.000000	92.120	-151.8939
7400.000000	92.168	-150.7710
7500.000000	92.225	-149.8661
7620.000000	92.293	-148.9426
7750.000000	92.375	-148.0708
7880.000000	92.465	-147.3260
8000.000000	92.537	-146.7688
8120.000000	92.582	-146.3554
8250.000000	92.624	-146.0939
8380.000000	92.681	-146.0572
8500.000000	92.748	-146.2519
8620.000000	92.825	-146.6808
8750.000000	92.915	-147.4157
8850.000000	92.987	-148.1708
9000.000000	93.099	-149.6135
9120.000000	93.189	-151.0380
9250.000000	93.285	-152.8690
9380.000000	93.375	-155.0189
9500.000000	93.447	-157.3013
9620.000000	93.502	-159.8651
9750.000000	93.531	-162.9330
9880.000000	93.524	-166.2608
10000.000000	93.480	-169.5123
10150.000000	93.371	-173.7252
10300.000000	93.201	-177.9757
10440.000000	92.994	178.1363
10600.000000	92.715	173.8771
10750.000000	92.432	170.1014
10900.000000	92.147	166.5223
11060.000000	91.859	162.8619
11200.000000	91.631	159.7221
11380.000000	91.378	155.6466
11500.000000	91.238	152.8274
11720.000000	91.036	147.2566
11800.000000	90.978	145.0532
12060.000000	90.819	137.0143
12200.000000	90.735	132.0293
12410.000000	90.579	123.5790
12500.000000	90.492	119.5786
12650.000000	90.300	112.4153
12800.000000	90.017	104.7307
13150.000000	88.873	85.9023
13200.000000	88.654	83.2250
13400.000000	87.661	72.7790
13600.000000	86.515	62.9173
13800.000000	85.273	53.7237
14000.000000	83.988	45.1365
14300.000000	82.058	32.9206
14500.000000	80.785	24.9009
14750.000000	79.221	14.7407
15000.000000	77.689	4.1772
15250.000000	76.189	-7.0331
15500.000000	74.717	-19.0982
15750.000000	73.292	-32.1630
16000.000000	71.973	-46.4254
16250.000000	70.857	-62.1339
16500.000000	69.951	-79.5696
16750.000000	69.233	-99.0796
17000.000000	68.724	-121.0065
17250.000000	68.431	-145.5136
17500.000000	68.335	-172.8796
17750.000000	68.407	156.8177
18000.000000	68.554	123.5891
18250.000000	68.671	87.1591
18500.000000	68.704	46.9434
18750.000000	68.604	2.5181
19000.000000	68.262	-47.2358
19250.000000	67.525	-102.9534
19500.000000	66.248	-165.7679
19750.000000	64.451	121.2819
20000.000000	62.884	47.4008
