* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: May 21, 2025 1:13:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nightjar Singularity Epro R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
147.500000	98.809	137.6824
150.000000	98.704	137.7400
152.500000	98.605	137.8225
155.000000	98.505	137.9453
157.500000	98.401	138.0958
160.000000	98.308	138.2536
162.500000	98.215	138.3844
165.000000	98.122	138.4908
167.500000	98.037	138.6382
170.000000	97.946	138.7934
172.500000	97.849	138.9515
175.000000	97.742	139.0798
177.500000	97.634	139.1957
180.000000	97.545	139.3590
182.500000	97.477	139.5683
185.000000	97.402	139.7616
187.500000	97.319	139.9445
190.000000	97.231	140.0944
192.500000	97.145	140.2766
195.000000	97.064	140.4635
197.500000	96.983	140.6047
200.000000	96.902	140.7613
203.000000	96.810	140.9810
206.000000	96.722	141.2049
209.000000	96.641	141.4493
212.000000	96.563	141.6907
214.000000	96.509	141.8396
218.000000	96.403	142.1349
220.000000	96.351	142.2857
224.000000	96.248	142.5698
227.000000	96.172	142.7764
230.000000	96.095	143.0179
233.000000	96.018	143.2678
236.000000	95.944	143.5091
240.000000	95.847	143.8335
243.000000	95.775	144.0854
247.000000	95.681	144.4457
250.000000	95.611	144.7082
254.000000	95.519	145.0554
258.000000	95.429	145.4067
262.000000	95.343	145.7417
265.000000	95.279	146.0024
269.000000	95.198	146.3871
272.000000	95.139	146.6742
276.000000	95.058	147.0411
280.000000	94.977	147.3885
285.000000	94.880	147.8219
290.000000	94.786	148.2828
295.000000	94.692	148.7635
300.000000	94.600	149.2493
304.000000	94.527	149.6357
307.000000	94.474	149.9139
311.000000	94.404	150.2894
315.000000	94.337	150.6850
320.000000	94.258	151.1776
325.000000	94.178	151.6646
330.000000	94.101	152.1540
335.000000	94.028	152.6478
340.000000	93.957	153.1531
345.000000	93.889	153.6630
350.000000	93.823	154.1567
355.000000	93.759	154.6370
360.000000	93.695	155.1221
365.000000	93.633	155.6055
370.000000	93.574	156.0811
375.000000	93.515	156.5589
382.000000	93.432	157.2313
387.000000	93.375	157.7150
395.000000	93.285	158.5201
400.000000	93.231	159.0218
406.000000	93.168	159.6273
412.000000	93.108	160.2325
418.000000	93.052	160.8444
425.000000	92.990	161.5709
431.000000	92.940	162.1911
437.000000	92.893	162.8128
444.000000	92.842	163.5383
450.000000	92.803	164.1600
455.000000	92.773	164.6721
462.000000	92.735	165.3757
468.000000	92.704	165.9603
475.000000	92.672	166.6225
482.000000	92.643	167.2647
487.000000	92.623	167.7062
494.000000	92.595	168.3088
500.000000	92.571	168.8165
508.000000	92.539	169.4850
515.000000	92.511	170.0586
522.000000	92.483	170.6220
530.000000	92.450	171.2571
538.000000	92.418	171.8946
545.000000	92.390	172.4523
552.000000	92.362	173.0087
560.000000	92.331	173.6526
570.000000	92.293	174.4748
580.000000	92.256	175.2882
590.000000	92.222	176.1032
600.000000	92.190	176.9263
608.000000	92.165	177.5844
615.000000	92.144	178.1632
622.000000	92.125	178.7409
630.000000	92.104	179.4055
640.000000	92.079	-179.7587
650.000000	92.058	-178.9250
660.000000	92.039	-178.0844
670.000000	92.022	-177.2373
680.000000	92.008	-176.3927
690.000000	91.996	-175.5433
700.000000	91.987	-174.6957
710.000000	91.980	-173.8482
720.000000	91.976	-172.9987
730.000000	91.975	-172.1481
740.000000	91.975	-171.2903
750.000000	91.979	-170.4339
762.000000	91.986	-169.4026
775.000000	91.999	-168.2850
788.000000	92.015	-167.1674
800.000000	92.033	-166.1394
812.000000	92.052	-165.1100
825.000000	92.077	-163.9978
838.000000	92.106	-162.8923
850.000000	92.138	-161.8743
862.000000	92.175	-160.8609
875.000000	92.221	-159.7714
885.000000	92.259	-158.9416
900.000000	92.323	-157.7096
912.000000	92.380	-156.7379
925.000000	92.447	-155.7040
938.000000	92.520	-154.6860
950.000000	92.592	-153.7664
962.000000	92.669	-152.8662
975.000000	92.756	-151.9111
988.000000	92.850	-150.9793
1000.000000	92.940	-150.1476
1015.000000	93.057	-149.1471
1030.000000	93.181	-148.1875
1044.000000	93.302	-147.3272
1060.000000	93.446	-146.3942
1075.000000	93.587	-145.5762
1090.000000	93.733	-144.8167
1106.000000	93.893	-144.0751
1120.000000	94.038	-143.4844
1138.000000	94.226	-142.8123
1150.000000	94.353	-142.4246
1172.000000	94.585	-141.8397
1180.000000	94.669	-141.6675
1206.000000	94.935	-141.2486
1220.000000	95.073	-141.1028
1241.000000	95.271	-140.9706
1250.000000	95.353	-140.9423
1265.000000	95.488	-140.9274
1280.000000	95.619	-140.9437
1315.000000	95.896	-141.0491
1320.000000	95.932	-141.0684
1340.000000	96.072	-141.1504
1360.000000	96.203	-141.2325
1380.000000	96.326	-141.3073
1400.000000	96.442	-141.3696
1430.000000	96.607	-141.4395
1450.000000	96.712	-141.4709
1475.000000	96.840	-141.4948
1500.000000	96.966	-141.5079
1525.000000	97.089	-141.5122
1550.000000	97.210	-141.5095
1575.000000	97.331	-141.5079
1600.000000	97.449	-141.5110
1625.000000	97.564	-141.5208
1650.000000	97.675	-141.5416
1675.000000	97.786	-141.5743
1700.000000	97.896	-141.6216
1725.000000	98.006	-141.6847
1750.000000	98.115	-141.7640
1775.000000	98.223	-141.8595
1800.000000	98.331	-141.9709
1825.000000	98.439	-142.0974
1850.000000	98.548	-142.2449
1875.000000	98.658	-142.4271
1900.000000	98.766	-142.6520
1925.000000	98.870	-142.9179
1950.000000	98.969	-143.2128
1975.000000	99.062	-143.5198
2000.000000	99.152	-143.8241
2030.000000	99.260	-144.1762
2060.000000	99.373	-144.5351
2090.000000	99.490	-144.9469
2120.000000	99.605	-145.4422
2140.000000	99.677	-145.8157
2180.000000	99.808	-146.6328
2200.000000	99.867	-147.0644
2240.000000	99.970	-147.9549
2270.000000	100.037	-148.6379
2300.000000	100.095	-149.3271
2330.000000	100.144	-150.0168
2360.000000	100.184	-150.7030
2400.000000	100.226	-151.6082
2430.000000	100.248	-152.2753
2470.000000	100.267	-153.1392
2500.000000	100.274	-153.7642
2540.000000	100.275	-154.5590
2580.000000	100.269	-155.3045
2620.000000	100.257	-156.0050
2650.000000	100.243	-156.5093
2690.000000	100.219	-157.1598
2720.000000	100.195	-157.6248
2760.000000	100.157	-158.2057
2800.000000	100.113	-158.7357
2850.000000	100.050	-159.3114
2900.000000	99.982	-159.7959
2950.000000	99.910	-160.1946
3000.000000	99.836	-160.5092
3040.000000	99.776	-160.7018
3070.000000	99.732	-160.8123
3110.000000	99.674	-160.9164
3150.000000	99.617	-160.9686
3200.000000	99.551	-160.9557
3250.000000	99.492	-160.8553
3300.000000	99.445	-160.6726
3350.000000	99.413	-160.4416
3400.000000	99.400	-160.2041
3450.000000	99.401	-160.0062
3500.000000	99.411	-159.8674
3550.000000	99.427	-159.7817
3600.000000	99.447	-159.7481
3650.000000	99.468	-159.7627
3700.000000	99.489	-159.8071
3750.000000	99.512	-159.8646
3820.000000	99.554	-159.9908
3870.000000	99.589	-160.1675
3950.000000	99.634	-160.6158
4000.000000	99.648	-160.8812
4060.000000	99.679	-161.1143
4120.000000	99.740	-161.5569
4180.000000	99.787	-162.3148
4250.000000	99.808	-163.3690
4310.000000	99.802	-164.3431
4370.000000	99.776	-165.3741
4440.000000	99.719	-166.6306
4500.000000	99.646	-167.7270
4550.000000	99.569	-168.6347
4620.000000	99.436	-169.8765
4680.000000	99.301	-170.8985
4750.000000	99.120	-172.0272
4820.000000	98.915	-173.0688
4870.000000	98.755	-173.7464
4940.000000	98.513	-174.5863
5000.000000	98.292	-175.1908
5080.000000	97.980	-175.8105
5150.000000	97.696	-176.1630
5220.000000	97.406	-176.3287
5300.000000	97.071	-176.2859
5380.000000	96.740	-175.9998
5450.000000	96.458	-175.5595
5520.000000	96.188	-174.9570
5600.000000	95.897	-174.0970
5700.000000	95.564	-172.8110
5800.000000	95.266	-171.3351
5900.000000	95.005	-169.7139
6000.000000	94.780	-167.9697
6080.000000	94.627	-166.4949
6150.000000	94.515	-165.1471
6220.000000	94.426	-163.7476
6300.000000	94.366	-162.0993
6400.000000	94.365	-160.0115
6500.000000	94.436	-157.9556
6600.000000	94.569	-155.9933
6700.000000	94.761	-154.1748
6800.000000	95.014	-152.5438
6900.000000	95.331	-151.1539
7000.000000	95.718	-150.0798
7100.000000	96.180	-149.4285
7200.000000	96.718	-149.3587
7300.000000	97.329	-150.0635
7400.000000	98.002	-151.7668
7500.000000	98.711	-154.7385
7620.000000	99.535	-160.4054
7750.000000	100.215	-169.4164
7880.000000	100.420	179.1756
8000.000000	100.018	168.0597
8120.000000	99.057	158.1497
8250.000000	97.595	150.0786
8380.000000	95.962	145.0415
8500.000000	94.467	142.6685
8620.000000	93.062	141.9227
8750.000000	91.672	142.4146
8850.000000	90.697	143.4451
9000.000000	89.381	145.7215
9120.000000	88.441	148.0008
9250.000000	87.527	150.7947
9380.000000	86.711	153.8323
9500.000000	86.039	156.7943
9620.000000	85.438	159.8678
9750.000000	84.868	163.2871
9880.000000	84.375	166.7642
10000.000000	83.989	170.0037
10150.000000	83.599	174.0712
10300.000000	83.309	178.1414
10440.000000	83.134	-178.0648
10600.000000	83.056	-173.7376
10750.000000	83.130	-169.7271
10900.000000	83.382	-166.0858
11060.000000	83.821	-163.1735
11200.000000	84.298	-161.5667
11380.000000	85.009	-160.7124
11500.000000	85.535	-160.9213
11720.000000	86.596	-163.0436
11800.000000	87.011	-164.4328
12060.000000	88.439	-171.8034
12200.000000	89.193	-177.9923
12410.000000	90.103	169.4672
12500.000000	90.342	163.0422
12650.000000	90.454	151.5068
12800.000000	90.177	139.8116
13150.000000	88.369	116.8532
13200.000000	88.045	114.2825
13400.000000	86.748	105.6508
13600.000000	85.580	99.0349
13800.000000	84.628	93.5758
14000.000000	83.923	88.5892
14300.000000	83.367	80.9012
14500.000000	83.378	74.8353
14750.000000	83.872	64.8513
15000.000000	84.871	50.1917
15250.000000	86.034	28.3618
15500.000000	86.532	-1.1411
15750.000000	85.564	-34.0306
16000.000000	83.228	-63.8882
16250.000000	80.375	-88.0164
16500.000000	77.705	-107.7293
16750.000000	75.446	-125.3199
17000.000000	73.570	-142.4987
17250.000000	71.990	-160.3289
17500.000000	70.606	-179.5961
17750.000000	69.353	159.2854
18000.000000	68.170	135.6960
18250.000000	66.999	109.2136
18500.000000	65.782	79.3174
18750.000000	64.482	45.2501
19000.000000	63.063	6.2104
19250.000000	61.483	-38.7957
19500.000000	59.665	-90.9528
19750.000000	57.633	-153.3263
20000.000000	56.081	142.1901
