* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Jan 9, 2025 1:16:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NICEHCK NX8 C04 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
85.000000	96.266	150.2593
86.199997	96.183	150.2779
87.500000	96.087	150.1544
88.500000	96.022	150.0615
90.000000	95.954	150.0656
91.199997	95.896	150.1683
92.500000	95.805	150.2992
93.800003	95.712	150.3739
95.000000	95.649	150.4224
96.199997	95.624	150.4893
97.500000	95.606	150.4844
98.800003	95.565	150.5197
100.000000	95.519	150.5523
101.500000	95.461	150.6176
103.000000	95.413	150.6257
104.400002	95.356	150.4509
106.000000	95.286	150.3539
107.500000	95.218	150.3242
109.000000	95.142	150.3262
110.599998	95.059	150.4161
112.000000	94.988	150.4714
113.800003	94.902	150.4673
115.000000	94.846	150.4778
117.199997	94.763	150.5272
118.000000	94.736	150.5436
120.599998	94.647	150.6176
122.000000	94.592	150.6880
124.099998	94.511	150.8219
125.000000	94.478	150.8636
126.500000	94.420	150.9132
128.000000	94.363	150.9843
131.500000	94.239	151.2242
132.000000	94.222	151.2485
134.000000	94.160	151.3605
136.000000	94.098	151.4788
138.000000	94.033	151.5805
140.000000	93.969	151.7080
143.000000	93.876	151.9596
145.000000	93.817	152.1218
147.500000	93.749	152.3232
150.000000	93.681	152.5491
152.500000	93.610	152.7476
155.000000	93.545	152.9508
157.500000	93.482	153.1537
160.000000	93.418	153.3253
162.500000	93.351	153.5035
165.000000	93.283	153.6972
167.500000	93.214	153.8946
170.000000	93.146	154.0835
172.500000	93.078	154.2721
175.000000	93.007	154.4808
177.500000	92.938	154.7006
180.000000	92.872	154.9510
182.500000	92.811	155.1943
185.000000	92.752	155.4182
187.500000	92.693	155.6645
190.000000	92.633	155.9123
192.500000	92.579	156.1913
195.000000	92.528	156.4594
197.500000	92.476	156.7037
200.000000	92.429	156.9510
203.000000	92.381	157.2401
206.000000	92.336	157.5183
209.000000	92.288	157.7971
212.000000	92.239	158.0692
214.000000	92.206	158.2535
218.000000	92.142	158.6210
220.000000	92.112	158.8066
224.000000	92.050	159.1833
227.000000	92.001	159.4490
230.000000	91.952	159.7261
233.000000	91.906	160.0161
236.000000	91.864	160.3069
240.000000	91.811	160.6883
243.000000	91.770	160.9810
247.000000	91.715	161.3471
250.000000	91.673	161.6222
254.000000	91.625	162.0327
258.000000	91.585	162.4719
262.000000	91.542	162.8537
265.000000	91.509	163.1519
269.000000	91.471	163.5229
272.000000	91.444	163.7874
276.000000	91.406	164.1404
280.000000	91.367	164.4983
285.000000	91.321	164.9437
290.000000	91.274	165.3746
295.000000	91.227	165.7824
300.000000	91.183	166.1972
304.000000	91.149	166.5298
307.000000	91.125	166.7843
311.000000	91.093	167.1319
315.000000	91.061	167.4813
320.000000	91.023	167.9111
325.000000	90.988	168.3328
330.000000	90.954	168.7619
335.000000	90.921	169.1968
340.000000	90.889	169.6212
345.000000	90.858	170.0378
350.000000	90.828	170.4498
355.000000	90.800	170.8588
360.000000	90.773	171.2705
365.000000	90.746	171.6809
370.000000	90.720	172.0905
375.000000	90.696	172.4958
382.000000	90.665	173.0522
387.000000	90.643	173.4503
395.000000	90.609	174.0840
400.000000	90.589	174.4756
406.000000	90.567	174.9455
412.000000	90.546	175.4135
418.000000	90.525	175.8736
425.000000	90.503	176.4072
431.000000	90.485	176.8620
437.000000	90.469	177.3167
444.000000	90.451	177.8436
450.000000	90.437	178.2889
455.000000	90.426	178.6582
462.000000	90.412	179.1719
468.000000	90.400	179.5992
475.000000	90.386	-179.9078
482.000000	90.373	-179.4122
487.000000	90.364	-179.0567
494.000000	90.354	-178.5584
500.000000	90.346	-178.1381
508.000000	90.336	-177.5857
515.000000	90.326	-177.1081
522.000000	90.318	-176.6325
530.000000	90.310	-176.0878
538.000000	90.303	-175.5408
545.000000	90.298	-175.0636
552.000000	90.292	-174.5888
560.000000	90.287	-174.0449
570.000000	90.282	-173.3612
580.000000	90.278	-172.6815
590.000000	90.277	-172.0016
600.000000	90.277	-171.3241
608.000000	90.278	-170.7800
615.000000	90.281	-170.3047
622.000000	90.284	-169.8285
630.000000	90.289	-169.2889
640.000000	90.297	-168.6152
650.000000	90.307	-167.9446
660.000000	90.319	-167.2806
670.000000	90.332	-166.6143
680.000000	90.347	-165.9492
690.000000	90.364	-165.2902
700.000000	90.382	-164.6378
710.000000	90.402	-163.9867
720.000000	90.423	-163.3362
730.000000	90.446	-162.6847
740.000000	90.470	-162.0370
750.000000	90.496	-161.3927
762.000000	90.529	-160.6175
775.000000	90.567	-159.7789
788.000000	90.607	-158.9421
800.000000	90.646	-158.1631
812.000000	90.685	-157.3883
825.000000	90.730	-156.5587
838.000000	90.778	-155.7338
850.000000	90.826	-154.9750
862.000000	90.878	-154.2202
875.000000	90.938	-153.4136
885.000000	90.988	-152.8018
900.000000	91.068	-151.8968
912.000000	91.135	-151.1882
925.000000	91.213	-150.4425
938.000000	91.295	-149.7197
950.000000	91.375	-149.0713
962.000000	91.457	-148.4488
975.000000	91.550	-147.8040
988.000000	91.647	-147.1864
1000.000000	91.739	-146.6405
1015.000000	91.856	-146.0026
1030.000000	91.976	-145.4134
1044.000000	92.089	-144.9078
1060.000000	92.221	-144.3819
1075.000000	92.344	-143.9389
1090.000000	92.468	-143.5423
1106.000000	92.599	-143.1722
1120.000000	92.713	-142.8886
1138.000000	92.857	-142.5766
1150.000000	92.951	-142.3985
1172.000000	93.120	-142.1310
1180.000000	93.180	-142.0528
1206.000000	93.369	-141.8529
1220.000000	93.467	-141.7740
1241.000000	93.610	-141.6931
1250.000000	93.672	-141.6705
1265.000000	93.774	-141.6457
1280.000000	93.876	-141.6355
1315.000000	94.104	-141.6576
1320.000000	94.135	-141.6654
1340.000000	94.256	-141.7050
1360.000000	94.373	-141.7555
1380.000000	94.486	-141.8148
1400.000000	94.595	-141.8859
1430.000000	94.752	-142.0048
1450.000000	94.852	-142.0902
1475.000000	94.974	-142.2043
1500.000000	95.092	-142.3268
1525.000000	95.207	-142.4540
1550.000000	95.319	-142.5889
1575.000000	95.428	-142.7340
1600.000000	95.532	-142.8963
1625.000000	95.631	-143.0793
1650.000000	95.726	-143.2825
1675.000000	95.815	-143.5038
1700.000000	95.901	-143.7408
1725.000000	95.983	-143.9933
1750.000000	96.061	-144.2555
1775.000000	96.135	-144.5277
1800.000000	96.205	-144.8088
1825.000000	96.271	-145.0968
1850.000000	96.334	-145.3929
1875.000000	96.393	-145.6986
1900.000000	96.449	-146.0103
1925.000000	96.500	-146.3258
1950.000000	96.547	-146.6465
1975.000000	96.591	-146.9695
2000.000000	96.631	-147.2925
2030.000000	96.676	-147.6795
2060.000000	96.716	-148.0627
2090.000000	96.751	-148.4393
2120.000000	96.779	-148.8060
2140.000000	96.796	-149.0436
2180.000000	96.822	-149.5053
2200.000000	96.832	-149.7273
2240.000000	96.846	-150.1565
2270.000000	96.850	-150.4688
2300.000000	96.848	-150.7651
2330.000000	96.840	-151.0362
2360.000000	96.825	-151.2728
2400.000000	96.799	-151.5226
2430.000000	96.775	-151.6550
2470.000000	96.740	-151.7570
2500.000000	96.714	-151.7812
2540.000000	96.682	-151.7539
2580.000000	96.651	-151.6654
2620.000000	96.619	-151.5098
2650.000000	96.596	-151.3443
2690.000000	96.565	-151.0482
2720.000000	96.545	-150.7602
2760.000000	96.523	-150.2815
2800.000000	96.512	-149.6919
2850.000000	96.521	-148.8116
2900.000000	96.566	-147.8165
2950.000000	96.654	-146.7754
3000.000000	96.790	-145.7812
3040.000000	96.932	-145.0938
3070.000000	97.056	-144.6784
3110.000000	97.239	-144.2926
3150.000000	97.435	-144.1281
3200.000000	97.685	-144.2446
3250.000000	97.927	-144.7041
3300.000000	98.148	-145.4625
3350.000000	98.340	-146.4616
3400.000000	98.499	-147.6447
3450.000000	98.621	-148.9546
3500.000000	98.706	-150.3389
3550.000000	98.756	-151.7523
3600.000000	98.774	-153.1586
3650.000000	98.762	-154.5331
3700.000000	98.724	-155.8564
3750.000000	98.663	-157.1189
3820.000000	98.539	-158.7704
3870.000000	98.425	-159.8527
3950.000000	98.204	-161.3871
4000.000000	98.041	-162.2028
4060.000000	97.820	-163.0149
4120.000000	97.576	-163.6210
4180.000000	97.314	-163.9968
4250.000000	96.991	-164.1083
4310.000000	96.705	-163.8807
4370.000000	96.416	-163.3115
4440.000000	96.088	-162.1512
4500.000000	95.832	-160.6700
4550.000000	95.653	-159.0579
4620.000000	95.499	-156.2428
4680.000000	95.503	-153.4942
4750.000000	95.712	-150.4760
4820.000000	96.108	-148.5569
4870.000000	96.432	-148.2214
4940.000000	96.815	-149.0968
5000.000000	97.014	-150.5950
5080.000000	97.086	-152.7844
5150.000000	97.013	-154.4128
5220.000000	96.861	-155.5925
5300.000000	96.636	-156.3176
5380.000000	96.397	-156.3889
5450.000000	96.206	-155.9927
5520.000000	96.048	-155.2708
5600.000000	95.918	-154.1736
5700.000000	95.838	-152.5776
5800.000000	95.850	-150.9093
5900.000000	95.949	-149.3142
6000.000000	96.132	-147.9141
6080.000000	96.336	-147.0049
6150.000000	96.555	-146.4137
6220.000000	96.813	-146.0599
6300.000000	97.159	-146.0106
6400.000000	97.664	-146.5983
6500.000000	98.215	-148.0619
6600.000000	98.768	-150.5567
6700.000000	99.274	-154.1766
6800.000000	99.670	-158.8831
6900.000000	99.896	-164.4414
7000.000000	99.907	-170.4106
7100.000000	99.700	-176.2408
7200.000000	99.308	178.5355
7300.000000	98.789	174.1904
7400.000000	98.201	170.8174
7500.000000	97.600	168.3459
7620.000000	96.916	166.2830
7750.000000	96.247	164.7057
7880.000000	95.637	163.3995
8000.000000	95.076	162.2539
8120.000000	94.467	161.1393
8250.000000	93.753	160.0487
8380.000000	92.993	159.2276
8500.000000	92.256	158.8704
8620.000000	91.502	159.0445
8750.000000	90.700	159.9201
8850.000000	90.121	161.0113
9000.000000	89.339	163.0179
9120.000000	88.775	164.7595
9250.000000	88.207	166.7213
9380.000000	87.674	168.8188
9500.000000	87.223	171.0049
9620.000000	86.847	173.3160
9750.000000	86.516	175.5948
9880.000000	86.223	177.6295
10000.000000	85.981	179.3778
10150.000000	85.718	-178.6000
10300.000000	85.496	-176.7516
10440.000000	85.325	-175.1672
10600.000000	85.179	-173.5494
10750.000000	85.094	-172.3053
10900.000000	85.052	-171.4078
11060.000000	85.035	-170.9016
11200.000000	85.026	-170.7962
11380.000000	85.004	-170.8593
11500.000000	84.993	-170.8516
11720.000000	85.038	-170.4406
11800.000000	85.100	-170.0934
12060.000000	85.718	-168.5046
12200.000000	86.360	-168.7204
12410.000000	87.543	-171.2402
12500.000000	88.150	-173.1649
12650.000000	89.212	-178.2203
12800.000000	90.164	174.5887
13150.000000	91.703	153.3470
13200.000000	91.838	149.9968
13400.000000	92.155	136.4171
13600.000000	92.184	123.3006
13800.000000	92.077	111.0813
14000.000000	91.969	99.5418
14300.000000	91.959	82.1902
14500.000000	92.044	69.5490
14750.000000	92.103	51.7408
15000.000000	91.905	31.8423
15250.000000	91.336	10.8909
15500.000000	90.477	-10.1281
15750.000000	89.520	-31.0626
16000.000000	88.678	-52.5788
16250.000000	88.107	-75.8026
16500.000000	87.735	-101.9046
16750.000000	87.407	-131.6997
17000.000000	86.954	-165.6570
17250.000000	86.081	156.6063
17500.000000	84.549	116.9428
17750.000000	82.417	77.5337
18000.000000	79.929	39.4847
18250.000000	77.356	2.9085
18500.000000	75.183	-33.6472
18750.000000	73.480	-74.1387
19000.000000	71.402	-118.6494
19250.000000	68.894	-166.5149
19500.000000	66.301	140.3453
19750.000000	63.877	77.6647
20000.000000	62.098	11.7856
