* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Aug 31, 2025 6:16:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Titan FusionG L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.000000	100.790	92.0072
60.799999	100.661	90.9532
61.500000	100.501	90.1500
62.200001	100.337	89.6031
63.000000	100.187	89.2011
64.000000	100.059	88.6707
65.000000	99.953	87.9988
66.000000	99.847	87.2788
67.000000	99.718	86.4812
68.000000	99.545	85.6851
69.000000	99.376	85.0089
70.000000	99.239	84.3960
71.000000	99.116	83.8475
72.000000	99.015	83.2831
73.000000	98.945	82.4335
74.000000	98.853	81.3789
75.000000	98.708	80.6305
76.199997	98.528	80.1623
77.500000	98.350	79.5875
78.800003	98.152	78.9243
80.000000	97.985	78.2633
81.199997	97.864	77.4457
82.500000	97.715	76.7651
83.800003	97.549	76.2597
85.000000	97.397	75.5989
86.199997	97.245	75.0204
87.500000	97.091	74.4551
88.500000	96.982	73.9174
90.000000	96.834	73.1302
91.199997	96.717	72.6324
92.500000	96.580	72.1074
93.800003	96.434	71.5886
95.000000	96.302	71.1129
96.199997	96.178	70.6294
97.500000	96.053	70.0972
98.800003	95.926	69.5977
100.000000	95.811	69.1865
101.500000	95.689	68.5391
103.000000	95.563	67.7288
104.400002	95.431	67.2186
106.000000	95.291	66.9462
107.500000	95.150	66.6840
109.000000	95.013	66.2165
110.599998	94.885	65.7253
112.000000	94.760	65.3093
113.800003	94.619	64.6279
115.000000	94.535	64.3339
117.199997	94.352	63.7038
118.000000	94.285	63.4339
120.599998	94.072	62.7615
122.000000	93.986	62.4435
124.099998	93.841	62.3207
125.000000	93.784	62.1598
126.500000	93.709	61.7161
128.000000	93.618	61.2926
131.500000	93.363	60.3080
132.000000	93.329	60.1964
134.000000	93.210	59.8563
136.000000	93.100	59.4074
138.000000	92.975	58.8314
140.000000	92.856	58.2853
143.000000	92.712	57.6957
145.000000	92.615	57.2302
147.500000	92.491	56.4099
150.000000	92.448	56.0788
152.500000	92.303	56.5357
155.000000	92.149	56.5677
157.500000	91.994	55.6560
160.000000	91.869	54.6385
162.500000	91.757	54.0500
165.000000	91.657	53.6949
167.500000	91.553	53.3340
170.000000	91.454	52.9349
172.500000	91.359	52.5958
175.000000	91.266	52.2582
177.500000	91.164	51.9016
180.000000	91.069	51.5542
182.500000	90.983	51.2232
185.000000	90.903	50.8729
187.500000	90.824	50.5430
190.000000	90.741	50.2397
192.500000	90.657	49.9367
195.000000	90.573	49.5882
197.500000	90.489	49.1857
200.000000	90.418	48.8425
203.000000	90.355	48.6034
206.000000	90.274	48.2891
209.000000	90.190	48.0035
212.000000	90.112	47.6871
214.000000	90.060	47.4651
218.000000	89.964	46.9886
220.000000	89.922	46.7066
224.000000	89.831	46.1516
227.000000	89.759	45.9696
230.000000	89.694	45.7984
233.000000	89.632	45.5409
236.000000	89.572	45.2963
240.000000	89.495	44.9923
243.000000	89.440	44.7345
247.000000	89.369	44.3878
250.000000	89.311	44.0887
254.000000	89.248	43.7453
258.000000	89.192	43.4520
262.000000	89.129	43.1678
265.000000	89.080	42.9440
269.000000	89.017	42.6421
272.000000	88.973	42.4114
276.000000	88.918	42.1467
280.000000	88.865	41.8875
285.000000	88.801	41.5364
290.000000	88.739	41.2387
295.000000	88.689	40.9664
300.000000	88.651	40.7318
304.000000	88.592	40.4421
307.000000	88.549	40.2774
311.000000	88.508	40.1012
315.000000	88.468	39.8503
320.000000	88.414	39.5938
325.000000	88.369	39.4504
330.000000	88.329	39.2174
335.000000	88.285	38.9171
340.000000	88.229	38.6666
345.000000	88.179	38.4578
350.000000	88.141	38.2708
355.000000	88.111	38.1439
360.000000	88.081	37.9882
365.000000	88.048	37.8098
370.000000	88.004	37.6424
375.000000	87.962	37.4837
382.000000	87.936	37.3251
387.000000	87.911	37.1982
395.000000	87.869	37.0195
400.000000	87.845	36.8948
406.000000	87.811	36.7505
412.000000	87.779	36.6465
418.000000	87.754	36.5539
425.000000	87.729	36.4557
431.000000	87.708	36.3631
437.000000	87.686	36.2596
444.000000	87.658	36.1652
450.000000	87.634	36.0766
455.000000	87.616	36.0251
462.000000	87.593	35.9767
468.000000	87.574	35.9277
475.000000	87.555	35.8942
482.000000	87.535	35.8931
487.000000	87.523	35.8894
494.000000	87.508	35.8813
500.000000	87.496	35.8918
508.000000	87.481	35.9359
515.000000	87.472	35.9617
522.000000	87.467	35.9651
530.000000	87.454	35.9379
538.000000	87.439	35.9696
545.000000	87.431	36.0240
552.000000	87.426	36.0897
560.000000	87.422	36.1554
570.000000	87.412	36.2362
580.000000	87.405	36.3384
590.000000	87.402	36.4626
600.000000	87.400	36.6050
608.000000	87.401	36.7220
615.000000	87.402	36.8293
622.000000	87.404	36.9499
630.000000	87.406	37.0846
640.000000	87.410	37.2589
650.000000	87.417	37.4508
660.000000	87.427	37.6434
670.000000	87.436	37.8478
680.000000	87.447	38.0668
690.000000	87.461	38.2910
700.000000	87.475	38.5226
710.000000	87.492	38.7720
720.000000	87.510	39.0305
730.000000	87.529	39.2975
740.000000	87.551	39.5748
750.000000	87.574	39.8562
762.000000	87.607	40.2028
775.000000	87.644	40.5949
788.000000	87.684	40.9899
800.000000	87.725	41.3684
812.000000	87.769	41.7598
825.000000	87.820	42.1968
838.000000	87.878	42.6217
850.000000	87.935	43.0194
862.000000	87.994	43.4233
875.000000	88.063	43.8637
885.000000	88.119	44.1994
900.000000	88.209	44.6939
912.000000	88.285	45.0808
925.000000	88.372	45.4899
938.000000	88.463	45.8809
950.000000	88.551	46.2204
962.000000	88.642	46.5471
975.000000	88.745	46.8813
988.000000	88.851	47.1895
1000.000000	88.952	47.4538
1015.000000	89.081	47.7396
1030.000000	89.213	47.9723
1044.000000	89.337	48.1539
1060.000000	89.479	48.3160
1075.000000	89.613	48.4218
1090.000000	89.745	48.4900
1106.000000	89.884	48.5133
1120.000000	90.004	48.4985
1138.000000	90.154	48.4388
1150.000000	90.252	48.3776
1172.000000	90.425	48.2311
1180.000000	90.486	48.1672
1206.000000	90.677	47.9182
1220.000000	90.776	47.7676
1241.000000	90.919	47.5216
1250.000000	90.978	47.4087
1265.000000	91.074	47.2141
1280.000000	91.167	47.0137
1315.000000	91.368	46.5391
1320.000000	91.395	46.4716
1340.000000	91.501	46.2040
1360.000000	91.603	45.9480
1380.000000	91.702	45.7025
1400.000000	91.797	45.4668
1430.000000	91.935	45.1307
1450.000000	92.025	44.9184
1475.000000	92.134	44.6690
1500.000000	92.240	44.4354
1525.000000	92.345	44.2120
1550.000000	92.449	44.0043
1575.000000	92.553	43.8091
1600.000000	92.657	43.6225
1625.000000	92.761	43.4395
1650.000000	92.866	43.2606
1675.000000	92.971	43.0881
1700.000000	93.077	42.9144
1725.000000	93.184	42.7296
1750.000000	93.293	42.5324
1775.000000	93.401	42.3249
1800.000000	93.509	42.1089
1825.000000	93.618	41.8823
1850.000000	93.727	41.6430
1875.000000	93.836	41.3936
1900.000000	93.945	41.1298
1925.000000	94.054	40.8494
1950.000000	94.163	40.5501
1975.000000	94.272	40.2298
2000.000000	94.381	39.8898
2030.000000	94.512	39.4565
2060.000000	94.641	38.9912
2090.000000	94.769	38.4917
2120.000000	94.895	37.9568
2140.000000	94.979	37.5808
2180.000000	95.142	36.7823
2200.000000	95.222	36.3581
2240.000000	95.377	35.4610
2270.000000	95.490	34.7475
2300.000000	95.598	33.9992
2330.000000	95.702	33.2129
2360.000000	95.800	32.3905
2400.000000	95.923	31.2424
2430.000000	96.009	30.3441
2470.000000	96.113	29.1009
2500.000000	96.183	28.1365
2540.000000	96.266	26.8109
2580.000000	96.337	25.4451
2620.000000	96.393	24.0470
2650.000000	96.426	22.9830
2690.000000	96.457	21.5497
2720.000000	96.471	20.4668
2760.000000	96.477	19.0183
2800.000000	96.469	17.5714
2850.000000	96.439	15.7742
2900.000000	96.389	14.0005
2950.000000	96.320	12.2618
3000.000000	96.233	10.5663
3040.000000	96.152	9.2466
3070.000000	96.084	8.2806
3110.000000	95.984	7.0239
3150.000000	95.876	5.8045
3200.000000	95.729	4.3381
3250.000000	95.570	2.9375
3300.000000	95.399	1.6068
3350.000000	95.217	0.3476
3400.000000	95.024	-0.8425
3450.000000	94.820	-1.9572
3500.000000	94.604	-2.9922
3550.000000	94.377	-3.9436
3600.000000	94.135	-4.7981
3650.000000	93.879	-5.5385
3700.000000	93.607	-6.1485
3750.000000	93.318	-6.5993
3820.000000	92.885	-6.8914
3870.000000	92.556	-6.7912
3950.000000	92.007	-5.9197
4000.000000	91.664	-4.8210
4060.000000	91.274	-2.8332
4120.000000	90.946	-0.0623
4180.000000	90.729	3.4416
4250.000000	90.678	8.1374
4310.000000	90.839	12.2116
4370.000000	91.182	15.8234
4440.000000	91.751	18.9514
4500.000000	92.317	20.5071
4550.000000	92.800	21.0127
4620.000000	93.445	20.6607
4680.000000	93.936	19.5673
4750.000000	94.416	17.6301
4820.000000	94.785	15.2358
4870.000000	94.981	13.3730
4940.000000	95.168	10.6972
5000.000000	95.253	8.4418
5080.000000	95.273	5.6183
5150.000000	95.217	3.4027
5220.000000	95.109	1.4740
5300.000000	94.936	-0.3474
5380.000000	94.727	-1.7469
5450.000000	94.525	-2.6308
5520.000000	94.314	-3.2101
5600.000000	94.071	-3.5271
5700.000000	93.778	-3.4623
5800.000000	93.508	-2.9529
5900.000000	93.271	-2.0676
6000.000000	93.077	-0.8891
6080.000000	92.956	0.2082
6150.000000	92.879	1.2485
6220.000000	92.831	2.3346
6300.000000	92.814	3.5891
6400.000000	92.855	5.0979
6500.000000	92.972	6.4326
6600.000000	93.173	7.4395
6700.000000	93.465	7.9095
6800.000000	93.850	7.5538
6900.000000	94.314	5.9766
7000.000000	94.812	2.6870
7100.000000	95.237	-2.7391
7200.000000	95.423	-10.3185
7300.000000	95.193	-19.2259
7400.000000	94.502	-27.8916
7500.000000	93.485	-35.3247
7620.000000	91.962	-42.5847
7750.000000	89.978	-47.3759
7880.000000	87.923	-47.9406
8000.000000	86.270	-45.2499
8120.000000	85.039	-40.8202
8250.000000	84.228	-35.8184
8380.000000	83.854	-32.0418
8500.000000	83.736	-30.1359
8620.000000	83.708	-29.5893
8750.000000	83.693	-30.0328
8850.000000	83.668	-30.7689
9000.000000	83.606	-32.0278
9120.000000	83.545	-32.8950
9250.000000	83.485	-33.5302
9380.000000	83.441	-33.7680
9500.000000	83.423	-33.5322
9620.000000	83.454	-32.8949
9750.000000	83.543	-32.0399
9880.000000	83.659	-31.0911
10000.000000	83.785	-30.1178
10150.000000	83.963	-28.8386
10300.000000	84.150	-27.6146
10440.000000	84.318	-26.5983
10600.000000	84.477	-25.6696
10750.000000	84.571	-25.0673
10900.000000	84.588	-24.6903
11060.000000	84.494	-24.4137
11200.000000	84.299	-24.1216
11380.000000	83.892	-23.2364
11500.000000	83.559	-22.0871
11720.000000	82.947	-19.2472
11800.000000	82.716	-18.2161
12060.000000	81.841	-14.5314
12200.000000	81.310	-12.0464
12410.000000	80.497	-7.6840
12500.000000	80.154	-5.6499
12650.000000	79.600	-2.1422
12800.000000	79.070	1.4001
13150.000000	77.939	8.9767
13200.000000	77.790	9.8860
13400.000000	77.220	12.8190
13600.000000	76.682	14.1189
13800.000000	76.174	12.8693
14000.000000	75.735	7.6722
14300.000000	75.794	-13.3685
14500.000000	77.156	-41.6677
14750.000000	80.181	-90.5474
15000.000000	82.480	-138.5122
15250.000000	82.944	-175.9848
15500.000000	82.338	159.2324
15750.000000	81.647	143.7902
16000.000000	81.190	132.7138
16250.000000	80.812	122.8071
16500.000000	80.353	113.6549
16750.000000	79.959	105.0159
17000.000000	79.703	95.4621
17250.000000	79.507	84.0572
17500.000000	79.303	70.3277
17750.000000	79.055	53.8056
18000.000000	78.735	33.8832
18250.000000	78.301	9.7908
18500.000000	77.665	-19.4091
18750.000000	76.657	-54.5051
19000.000000	74.981	-95.5815
19250.000000	72.293	-141.4301
19500.000000	68.388	170.0224
19750.000000	63.399	119.7186
20000.000000	58.674	71.7856
