* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2025 11:49:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nightjar Singularity Sancai R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	103.926	145.7951
68.000000	103.852	145.5426
69.000000	103.778	145.3065
70.000000	103.703	145.0676
71.000000	103.633	144.8371
72.000000	103.565	144.6121
73.000000	103.493	144.3887
74.000000	103.418	144.1603
75.000000	103.345	143.9464
76.199997	103.262	143.7010
77.500000	103.175	143.4484
78.800003	103.100	143.2415
80.000000	103.041	143.0236
81.199997	102.961	142.5152
82.500000	102.833	142.1850
83.800003	102.754	142.1897
85.000000	102.685	142.0950
86.199997	102.600	141.9456
87.500000	102.513	141.7672
88.500000	102.452	141.6425
90.000000	102.359	141.4742
91.199997	102.285	141.3513
92.500000	102.203	141.1975
93.800003	102.120	141.0447
95.000000	102.047	140.9114
96.199997	101.977	140.7836
97.500000	101.905	140.6237
98.800003	101.845	140.4091
100.000000	101.786	140.2362
101.500000	101.687	140.2238
103.000000	101.587	140.2130
104.400002	101.504	140.1275
106.000000	101.413	140.0317
107.500000	101.331	139.9437
109.000000	101.250	139.8612
110.599998	101.168	139.8057
112.000000	101.096	139.7951
113.800003	100.998	139.7696
115.000000	100.927	139.7558
117.199997	100.791	139.7283
118.000000	100.744	139.6944
120.599998	100.625	139.5410
122.000000	100.568	139.5378
124.099998	100.484	139.5753
125.000000	100.443	139.6058
126.500000	100.374	139.6425
128.000000	100.314	139.6621
131.500000	100.164	139.6530
132.000000	100.142	139.6347
134.000000	100.056	139.5652
136.000000	99.984	139.5449
138.000000	99.919	139.5016
140.000000	99.824	139.4994
143.000000	99.684	139.5196
145.000000	99.605	139.5643
147.500000	99.507	139.6528
150.000000	99.400	139.6879
152.500000	99.305	139.7648
155.000000	99.208	139.8396
157.500000	99.107	139.9695
160.000000	99.009	140.0580
162.500000	98.905	140.2092
165.000000	98.812	140.3312
167.500000	98.720	140.4214
170.000000	98.613	140.5859
172.500000	98.515	140.7410
175.000000	98.431	140.8721
177.500000	98.351	141.0455
180.000000	98.271	141.2905
182.500000	98.187	141.5300
185.000000	98.103	141.6747
187.500000	98.029	141.8298
190.000000	97.960	142.0090
192.500000	97.893	142.1830
195.000000	97.820	142.3059
197.500000	97.746	142.3912
200.000000	97.674	142.4957
203.000000	97.587	142.6492
206.000000	97.502	142.8069
209.000000	97.418	142.9798
212.000000	97.333	143.1676
214.000000	97.277	143.2964
218.000000	97.166	143.5549
220.000000	97.112	143.6943
224.000000	97.009	143.9979
227.000000	96.935	144.2262
230.000000	96.862	144.4532
233.000000	96.791	144.6768
236.000000	96.720	144.9053
240.000000	96.626	145.2030
243.000000	96.555	145.3774
247.000000	96.465	145.6562
250.000000	96.401	145.9785
254.000000	96.310	146.3174
258.000000	96.218	146.6384
262.000000	96.130	147.0223
265.000000	96.070	147.2907
269.000000	95.994	147.5690
272.000000	95.935	147.7993
276.000000	95.854	148.1614
280.000000	95.772	148.5309
285.000000	95.676	148.9273
290.000000	95.581	149.3429
295.000000	95.485	149.7620
300.000000	95.393	150.1979
304.000000	95.323	150.5936
307.000000	95.272	150.8813
311.000000	95.206	151.2487
315.000000	95.142	151.6071
320.000000	95.060	152.0758
325.000000	94.978	152.5304
330.000000	94.900	153.0176
335.000000	94.820	153.5205
340.000000	94.744	154.0291
345.000000	94.672	154.5596
350.000000	94.604	155.1142
355.000000	94.547	155.6684
360.000000	94.500	156.1755
365.000000	94.454	156.6202
370.000000	94.403	157.0431
375.000000	94.347	157.4757
382.000000	94.267	158.0976
387.000000	94.207	158.5295
395.000000	94.113	159.2497
400.000000	94.059	159.7238
406.000000	93.999	160.3215
412.000000	93.938	160.9219
418.000000	93.880	161.5191
425.000000	93.821	162.2340
431.000000	93.774	162.8586
437.000000	93.730	163.4645
444.000000	93.683	164.1438
450.000000	93.645	164.7206
455.000000	93.618	165.2042
462.000000	93.585	165.8447
468.000000	93.557	166.3727
475.000000	93.526	166.9698
482.000000	93.493	167.5702
487.000000	93.468	167.9833
494.000000	93.434	168.5347
500.000000	93.404	169.0037
508.000000	93.363	169.6245
515.000000	93.330	170.1718
522.000000	93.297	170.7127
530.000000	93.259	171.3282
538.000000	93.221	171.9420
545.000000	93.188	172.4833
552.000000	93.156	173.0391
560.000000	93.121	173.6920
570.000000	93.080	174.5076
580.000000	93.039	175.3205
590.000000	92.999	176.1268
600.000000	92.962	176.9395
608.000000	92.934	177.5956
615.000000	92.911	178.1696
622.000000	92.889	178.7493
630.000000	92.865	179.4148
640.000000	92.837	-179.7478
650.000000	92.811	-178.9095
660.000000	92.790	-178.0829
670.000000	92.770	-177.2460
680.000000	92.754	-176.4029
690.000000	92.740	-175.5679
700.000000	92.728	-174.7269
710.000000	92.717	-173.8768
720.000000	92.709	-173.0229
730.000000	92.704	-172.1640
740.000000	92.701	-171.3050
750.000000	92.700	-170.4442
762.000000	92.705	-169.4110
775.000000	92.714	-168.2847
788.000000	92.727	-167.1588
800.000000	92.741	-166.1218
812.000000	92.758	-165.0837
825.000000	92.780	-163.9602
838.000000	92.807	-162.8334
850.000000	92.836	-161.8013
862.000000	92.869	-160.7792
875.000000	92.910	-159.6757
885.000000	92.945	-158.8329
900.000000	93.008	-157.5764
912.000000	93.063	-156.5772
925.000000	93.128	-155.5252
938.000000	93.200	-154.4872
950.000000	93.271	-153.5395
962.000000	93.345	-152.6135
975.000000	93.432	-151.6314
988.000000	93.524	-150.6718
1000.000000	93.615	-149.8349
1015.000000	93.734	-148.8297
1030.000000	93.861	-147.8336
1044.000000	93.985	-146.9358
1060.000000	94.133	-145.9800
1075.000000	94.278	-145.1451
1090.000000	94.428	-144.3679
1106.000000	94.593	-143.6280
1120.000000	94.739	-143.0540
1138.000000	94.931	-142.4076
1150.000000	95.059	-142.0345
1172.000000	95.293	-141.4972
1180.000000	95.377	-141.3434
1206.000000	95.642	-140.9728
1220.000000	95.776	-140.8499
1241.000000	95.968	-140.7459
1250.000000	96.048	-140.7274
1265.000000	96.178	-140.7249
1280.000000	96.302	-140.7493
1315.000000	96.568	-140.8610
1320.000000	96.603	-140.8779
1340.000000	96.736	-140.9385
1360.000000	96.861	-140.9969
1380.000000	96.978	-141.0494
1400.000000	97.088	-141.0826
1430.000000	97.246	-141.1037
1450.000000	97.347	-141.0999
1475.000000	97.470	-141.0819
1500.000000	97.589	-141.0466
1525.000000	97.707	-140.9979
1550.000000	97.825	-140.9413
1575.000000	97.941	-140.8803
1600.000000	98.056	-140.8187
1625.000000	98.167	-140.7596
1650.000000	98.277	-140.7078
1675.000000	98.387	-140.6624
1700.000000	98.498	-140.6298
1725.000000	98.609	-140.6133
1750.000000	98.720	-140.6135
1775.000000	98.832	-140.6297
1800.000000	98.945	-140.6644
1825.000000	99.057	-140.7241
1850.000000	99.170	-140.8069
1875.000000	99.282	-140.9108
1900.000000	99.393	-141.0400
1925.000000	99.504	-141.1974
1950.000000	99.614	-141.3817
1975.000000	99.723	-141.5933
2000.000000	99.831	-141.8310
2030.000000	99.961	-142.1530
2060.000000	100.089	-142.5161
2090.000000	100.212	-142.9188
2120.000000	100.332	-143.3598
2140.000000	100.410	-143.6744
2180.000000	100.558	-144.3531
2200.000000	100.629	-144.7160
2240.000000	100.763	-145.4842
2270.000000	100.857	-146.0938
2300.000000	100.943	-146.7307
2330.000000	101.023	-147.3916
2360.000000	101.096	-148.0737
2400.000000	101.181	-149.0095
2430.000000	101.236	-149.7253
2470.000000	101.297	-150.6913
2500.000000	101.336	-151.4201
2540.000000	101.377	-152.3893
2580.000000	101.405	-153.3495
2620.000000	101.421	-154.2944
2650.000000	101.426	-154.9867
2690.000000	101.421	-155.8800
2720.000000	101.411	-156.5253
2760.000000	101.388	-157.3502
2800.000000	101.357	-158.1320
2850.000000	101.306	-159.0405
2900.000000	101.245	-159.8677
2950.000000	101.176	-160.6080
3000.000000	101.100	-161.2622
3040.000000	101.036	-161.7248
3070.000000	100.987	-162.0361
3110.000000	100.920	-162.4056
3150.000000	100.854	-162.7244
3200.000000	100.774	-163.0594
3250.000000	100.698	-163.3398
3300.000000	100.625	-163.5807
3350.000000	100.554	-163.7889
3400.000000	100.484	-163.9620
3450.000000	100.416	-164.0994
3500.000000	100.350	-164.1980
3550.000000	100.287	-164.2643
3600.000000	100.228	-164.3064
3650.000000	100.174	-164.3298
3700.000000	100.123	-164.3418
3750.000000	100.077	-164.3486
3820.000000	100.017	-164.3621
3870.000000	99.976	-164.3781
3950.000000	99.905	-164.3706
4000.000000	99.862	-164.2603
4060.000000	99.839	-164.0341
4120.000000	99.850	-164.0261
4180.000000	99.854	-164.2914
4250.000000	99.835	-164.7077
4310.000000	99.808	-165.0955
4370.000000	99.776	-165.5189
4440.000000	99.730	-166.0720
4500.000000	99.683	-166.6019
4550.000000	99.636	-167.0800
4620.000000	99.556	-167.7926
4680.000000	99.473	-168.4265
4750.000000	99.358	-169.1703
4820.000000	99.226	-169.8997
4870.000000	99.122	-170.4031
4940.000000	98.962	-171.0780
5000.000000	98.813	-171.6235
5080.000000	98.596	-172.2819
5150.000000	98.391	-172.7723
5220.000000	98.171	-173.1615
5300.000000	97.908	-173.4604
5380.000000	97.636	-173.5968
5450.000000	97.395	-173.5873
5520.000000	97.153	-173.4634
5600.000000	96.877	-173.1889
5700.000000	96.536	-172.6526
5800.000000	96.204	-171.9059
5900.000000	95.884	-170.9600
6000.000000	95.580	-169.8244
6080.000000	95.351	-168.7920
6150.000000	95.164	-167.8078
6220.000000	94.991	-166.7555
6300.000000	94.820	-165.4778
6400.000000	94.655	-163.7827
6500.000000	94.534	-161.9990
6600.000000	94.445	-160.1492
6700.000000	94.390	-158.2519
6800.000000	94.368	-156.3237
6900.000000	94.382	-154.3780
7000.000000	94.434	-152.4277
7100.000000	94.529	-150.4999
7200.000000	94.668	-148.6440
7300.000000	94.852	-146.9010
7400.000000	95.077	-145.2767
7500.000000	95.350	-143.7763
7620.000000	95.751	-142.1859
7750.000000	96.288	-140.8380
7880.000000	96.944	-140.0901
8000.000000	97.641	-140.2087
8120.000000	98.410	-141.4767
8250.000000	99.321	-144.7131
8380.000000	100.237	-150.5444
8500.000000	100.927	-158.5699
8620.000000	101.270	-168.7953
8750.000000	101.074	179.0005
8850.000000	100.505	170.0524
9000.000000	99.134	159.1186
9120.000000	97.801	153.0621
9250.000000	96.317	148.9859
9380.000000	94.901	146.9170
9500.000000	93.699	146.2855
9620.000000	92.607	146.5181
9750.000000	91.545	147.4633
9880.000000	90.599	148.9221
10000.000000	89.821	150.5987
10150.000000	88.972	153.0304
10300.000000	88.250	155.7460
10440.000000	87.684	158.4804
10600.000000	87.170	161.8197
10750.000000	86.844	165.0909
10900.000000	86.699	168.1568
11060.000000	86.710	170.6707
11200.000000	86.803	172.1388
11380.000000	87.001	173.1438
11500.000000	87.171	173.3069
11720.000000	87.546	172.6547
11800.000000	87.704	172.1339
12060.000000	88.323	169.3430
12200.000000	88.736	166.9875
12410.000000	89.472	161.8896
12500.000000	89.826	158.9700
12650.000000	90.435	152.9047
12800.000000	91.002	145.1787
13150.000000	91.616	121.2411
13200.000000	91.577	117.4043
13400.000000	91.063	102.0657
13600.000000	90.062	87.9763
13800.000000	88.781	76.0141
14000.000000	87.426	66.1629
14300.000000	85.551	54.2026
14500.000000	84.495	47.2015
14750.000000	83.417	38.6697
15000.000000	82.597	29.7387
15250.000000	82.025	19.8602
15500.000000	81.690	8.5514
15750.000000	81.585	-4.7040
16000.000000	81.729	-20.4843
16250.000000	82.093	-39.3921
16500.000000	82.465	-61.8207
16750.000000	82.595	-87.7086
17000.000000	82.293	-116.2885
17250.000000	81.488	-146.3559
17500.000000	80.246	-176.9390
17750.000000	78.719	152.2213
18000.000000	77.049	120.8111
18250.000000	75.306	88.1555
18500.000000	73.518	53.2694
18750.000000	71.682	15.2224
19000.000000	69.780	-27.0316
19250.000000	67.787	-74.7466
19500.000000	65.644	-129.3988
19750.000000	63.367	165.6602
20000.000000	61.628	98.0038
