* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Mar 2, 2025 11:48:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L Nightjar Singularity Daiso
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2430.000000	98.550	-134.4757
2470.000000	98.894	-135.7972
2500.000000	99.085	-136.9943
2540.000000	99.270	-138.5822
2580.000000	99.406	-140.0439
2620.000000	99.512	-141.4099
2650.000000	99.576	-142.3982
2690.000000	99.640	-143.6652
2720.000000	99.673	-144.5650
2760.000000	99.702	-145.6841
2800.000000	99.717	-146.7081
2850.000000	99.722	-147.8690
2900.000000	99.717	-148.9187
2950.000000	99.702	-149.8705
3000.000000	99.677	-150.7289
3040.000000	99.652	-151.3451
3070.000000	99.630	-151.7639
3110.000000	99.598	-152.2593
3150.000000	99.564	-152.6719
3200.000000	99.523	-153.0536
3250.000000	99.492	-153.2758
3300.000000	99.485	-153.3583
3350.000000	99.515	-153.4037
3400.000000	99.581	-153.5961
3450.000000	99.660	-154.0579
3500.000000	99.725	-154.7542
3550.000000	99.766	-155.5691
3600.000000	99.783	-156.4130
3650.000000	99.784	-157.2421
3700.000000	99.771	-158.0407
3750.000000	99.749	-158.8092
3820.000000	99.708	-159.8643
3870.000000	99.667	-160.6289
3950.000000	99.558	-161.7948
4000.000000	99.462	-162.2487
4060.000000	99.394	-162.3290
4120.000000	99.428	-162.7554
4180.000000	99.432	-163.9597
4250.000000	99.324	-165.4828
4310.000000	99.177	-166.5513
4370.000000	99.007	-167.3699
4440.000000	98.799	-168.0178
4500.000000	98.630	-168.3604
4550.000000	98.500	-168.5563
4620.000000	98.334	-168.7714
4680.000000	98.202	-168.9370
4750.000000	98.053	-169.1294
4820.000000	97.904	-169.3177
4870.000000	97.796	-169.4385
4940.000000	97.643	-169.5657
5000.000000	97.509	-169.6205
5080.000000	97.332	-169.6014
5150.000000	97.180	-169.4872
5220.000000	97.035	-169.2783
5300.000000	96.878	-168.9277
5380.000000	96.737	-168.4630
5450.000000	96.631	-167.9709
5520.000000	96.544	-167.4146
5600.000000	96.472	-166.7284
5700.000000	96.430	-165.8520
5800.000000	96.443	-165.0367
5900.000000	96.512	-164.3651
6000.000000	96.638	-163.9206
6080.000000	96.779	-163.7894
6150.000000	96.932	-163.8857
6220.000000	97.113	-164.2267
6300.000000	97.360	-164.9839
6400.000000	97.722	-166.6049
6500.000000	98.105	-169.1346
6600.000000	98.460	-172.7201
6700.000000	98.728	-177.4189
6800.000000	98.840	176.9021
6900.000000	98.739	170.6015
7000.000000	98.397	164.2130
7100.000000	97.831	158.2902
7200.000000	97.089	153.2015
7300.000000	96.225	149.1054
7400.000000	95.285	146.0594
7500.000000	94.312	144.0432
7620.000000	93.150	142.8370
7750.000000	91.939	142.7750
7880.000000	90.798	143.7261
8000.000000	89.799	145.3157
8120.000000	88.833	147.4366
8250.000000	87.844	150.1949
8380.000000	86.937	153.3035
8500.000000	86.174	156.3797
8620.000000	85.476	159.6052
8750.000000	84.787	163.2446
8850.000000	84.302	166.1192
9000.000000	83.648	170.5209
9120.000000	83.183	174.0977
9250.000000	82.737	177.9985
9380.000000	82.346	-178.0862
9500.000000	82.035	-174.4632
9620.000000	81.769	-170.8299
9750.000000	81.531	-166.8689
9880.000000	81.349	-162.8900
10000.000000	81.231	-159.2116
10150.000000	81.153	-154.5898
10300.000000	81.149	-149.8438
10440.000000	81.228	-145.0769
10600.000000	81.510	-139.0464
10750.000000	82.050	-133.4679
10900.000000	82.830	-128.6831
11060.000000	83.896	-124.6290
11200.000000	85.030	-122.1619
11380.000000	86.756	-120.9408
11500.000000	88.068	-121.6429
11720.000000	90.801	-127.0438
11800.000000	91.876	-130.7531
12060.000000	95.163	-151.6540
12200.000000	96.269	-168.4819
12410.000000	96.347	163.7046
12500.000000	95.829	152.8549
12650.000000	94.526	137.9552
12800.000000	93.041	127.2318
13150.000000	90.319	112.7631
13200.000000	90.058	111.2827
13400.000000	89.331	105.6643
13600.000000	89.067	99.5121
13800.000000	89.204	91.6150
14000.000000	89.635	80.7667
14300.000000	90.305	56.8552
14500.000000	90.197	36.0955
14750.000000	88.900	8.6754
15000.000000	86.503	-15.3754
15250.000000	83.686	-34.2246
15500.000000	81.002	-49.1664
15750.000000	78.672	-62.1409
16000.000000	76.743	-74.5788
16250.000000	75.233	-87.3809
16500.000000	74.039	-101.1511
16750.000000	73.061	-116.2877
17000.000000	72.238	-133.1668
17250.000000	71.529	-152.1682
17500.000000	70.911	-173.7541
17750.000000	70.323	161.8112
18000.000000	69.705	133.9065
18250.000000	69.033	101.9703
18500.000000	68.233	65.4894
18750.000000	67.233	23.8068
19000.000000	65.954	-23.6956
19250.000000	64.291	-77.6770
19500.000000	62.142	-139.2702
19750.000000	59.519	149.2212
20000.000000	57.275	73.1078
